time,player1,player2,result
79,11095,5327,1
79,11095,10927,1
79,11095,7167,1
79,11095,10539,1
79,11095,18332,1
79,11095,7796,1
79,11095,10858,1
79,11095,6050,1
79,11095,14181,1
79,11095,39525,1
79,11095,30579,1
79,11095,11146,1
79,11095,55820,1
79,11095,11351,1
79,11095,10166,1
79,11095,82410,1
79,6899,11979,1
79,6899,17043,1
79,6899,15944,1
79,6899,41276,1
79,6899,19245,1
79,6899,45919,1
79,6899,9919,1
79,6899,11818,1
79,6899,5718,1
79,6899,41322,1
79,6899,28304,1
79,6899,40452,1
79,6899,39330,1
79,6899,18576,1
79,6899,11384,1
79,6899,46216,1
79,6899,39206,1
79,6899,17069,1
79,6899,16522,1
79,6899,10013,1
79,6899,5327,1
79,6899,10927,1
79,6899,7167,1
79,6899,10539,1
79,6899,18332,1
79,6899,7796,1
79,6899,10858,1
79,6899,6050,1
79,6899,14181,1
79,6899,39525,1
79,6899,30579,1
79,6899,11146,1
79,6899,55820,1
79,6899,11351,1
79,6899,10166,1
79,6899,82410,1
79,11979,17043,1
79,11979,15944,1
79,11979,41276,1
79,11979,19245,1
79,11979,45919,1
79,11979,9919,1
79,11979,11818,1
79,11979,5718,1
79,11979,41322,1
79,11979,28304,1
79,11979,40452,1
79,11979,39330,1
79,11979,18576,1
79,11979,11384,1
79,11979,46216,1
79,11979,39206,1
79,11979,17069,1
79,11979,16522,1
79,11979,10013,1
79,11979,5327,1
79,11979,10927,1
79,11979,7167,1
79,11979,10539,1
79,11979,18332,1
79,11979,7796,1
79,11979,10858,1
79,11979,6050,1
79,11979,14181,1
79,11979,39525,1
79,11979,30579,1
79,11979,11146,1
79,11979,55820,1
79,11979,11351,1
79,11979,10166,1
79,11979,82410,1
79,17043,15944,1
79,17043,41276,1
79,17043,19245,1
79,17043,45919,1
79,17043,9919,1
79,17043,11818,1
79,17043,5718,1
79,17043,41322,1
79,17043,28304,1
79,17043,40452,1
79,17043,39330,1
79,17043,18576,1
79,17043,11384,1
79,17043,46216,1
79,17043,39206,1
79,17043,17069,1
79,17043,16522,1
79,17043,10013,1
79,17043,5327,1
79,17043,10927,1
79,17043,7167,1
79,17043,10539,1
79,17043,18332,1
79,17043,7796,1
79,17043,10858,1
79,17043,6050,1
79,17043,14181,1
79,17043,39525,1
79,17043,30579,1
79,17043,11146,1
79,17043,55820,1
79,17043,11351,1
79,17043,10166,1
79,17043,82410,1
79,15944,41276,1
79,15944,19245,1
79,15944,45919,1
79,15944,9919,1
79,15944,11818,1
79,15944,5718,1
79,15944,41322,1
79,15944,28304,1
79,15944,40452,1
79,15944,39330,1
79,15944,18576,1
79,15944,11384,1
79,15944,46216,1
79,15944,39206,1
79,15944,17069,1
79,15944,16522,1
79,15944,10013,1
79,15944,5327,1
79,15944,10927,1
79,15944,7167,1
79,15944,10539,1
79,15944,18332,1
79,15944,7796,1
79,15944,10858,1
79,15944,6050,1
79,15944,14181,1
79,15944,39525,1
79,15944,30579,1
79,15944,11146,1
79,15944,55820,1
79,15944,11351,1
79,15944,10166,1
79,15944,82410,1
79,41276,19245,1
79,41276,45919,1
79,41276,9919,1
79,41276,11818,1
79,41276,5718,1
79,41276,41322,1
79,41276,28304,1
79,41276,40452,1
79,41276,39330,1
79,41276,18576,1
79,41276,11384,1
79,41276,46216,1
79,41276,39206,1
79,41276,17069,1
79,41276,16522,1
79,41276,10013,1
79,41276,5327,1
79,41276,10927,1
79,41276,7167,1
79,41276,10539,1
79,41276,18332,1
79,41276,7796,1
79,41276,10858,1
79,41276,6050,1
79,41276,14181,1
79,41276,39525,1
79,41276,30579,1
79,41276,11146,1
79,41276,55820,1
79,41276,11351,1
79,41276,10166,1
79,41276,82410,1
79,19245,45919,1
79,19245,9919,1
79,19245,11818,1
79,19245,5718,1
79,19245,41322,1
79,19245,28304,1
79,19245,40452,1
79,19245,39330,1
79,19245,18576,1
79,19245,11384,1
79,19245,46216,1
79,19245,39206,1
79,19245,17069,1
79,19245,16522,1
79,19245,10013,1
79,19245,5327,1
79,19245,10927,1
79,19245,7167,1
79,19245,10539,1
79,19245,18332,1
79,19245,7796,1
79,19245,10858,1
79,19245,6050,1
79,19245,14181,1
79,19245,39525,1
79,19245,30579,1
79,19245,11146,1
79,19245,55820,1
79,19245,11351,1
79,19245,10166,1
79,19245,82410,1
79,45919,9919,1
79,45919,11818,1
79,45919,5718,1
79,45919,41322,1
79,45919,28304,1
79,45919,40452,1
79,45919,39330,1
79,45919,18576,1
79,45919,11384,1
79,45919,46216,1
79,45919,39206,1
79,45919,17069,1
79,45919,16522,1
79,45919,10013,1
79,45919,5327,1
79,45919,10927,1
79,45919,7167,1
79,45919,10539,1
79,45919,18332,1
79,45919,7796,1
79,45919,10858,1
79,45919,6050,1
79,45919,14181,1
79,45919,39525,1
79,45919,30579,1
79,45919,11146,1
79,45919,55820,1
79,45919,11351,1
79,45919,10166,1
79,45919,82410,1
79,9919,11818,1
79,9919,5718,1
79,9919,41322,1
79,9919,28304,1
79,9919,40452,1
79,9919,39330,1
79,9919,18576,1
79,9919,11384,1
79,9919,46216,1
79,9919,39206,1
79,9919,17069,1
79,9919,16522,1
79,9919,10013,1
79,9919,5327,1
79,9919,10927,1
79,9919,7167,1
79,9919,10539,1
79,9919,18332,1
79,9919,7796,1
79,9919,10858,1
79,9919,6050,1
79,9919,14181,1
79,9919,39525,1
79,9919,30579,1
79,9919,11146,1
79,9919,55820,1
79,9919,11351,1
79,9919,10166,1
79,9919,82410,1
79,11818,5718,1
79,11818,41322,1
79,11818,28304,1
79,11818,40452,1
79,11818,39330,1
79,11818,18576,1
79,11818,11384,1
79,11818,46216,1
79,11818,39206,1
79,11818,17069,1
79,11818,16522,1
79,11818,10013,1
79,11818,5327,1
79,11818,10927,1
79,11818,7167,1
79,11818,10539,1
79,11818,18332,1
79,11818,7796,1
79,11818,10858,1
79,11818,6050,1
79,11818,14181,1
79,11818,39525,1
79,11818,30579,1
79,11818,11146,1
79,11818,55820,1
79,11818,11351,1
79,11818,10166,1
79,11818,82410,1
79,5718,41322,1
79,5718,28304,1
79,5718,40452,1
79,5718,39330,1
79,5718,18576,1
79,5718,11384,1
79,5718,46216,1
79,5718,39206,1
79,5718,17069,1
79,5718,16522,1
79,5718,10013,1
79,5718,5327,1
79,5718,10927,1
79,5718,7167,1
79,5718,10539,1
79,5718,18332,1
79,5718,7796,1
79,5718,10858,1
79,5718,6050,1
79,5718,14181,1
79,5718,39525,1
79,5718,30579,1
79,5718,11146,1
79,5718,55820,1
79,5718,11351,1
79,5718,10166,1
79,5718,82410,1
79,41322,28304,1
79,41322,40452,1
79,41322,39330,1
79,41322,18576,1
79,41322,11384,1
79,41322,46216,1
79,41322,39206,1
79,41322,17069,1
79,41322,16522,1
79,41322,10013,1
79,41322,5327,1
79,41322,10927,1
79,41322,7167,1
79,41322,10539,1
79,41322,18332,1
79,41322,7796,1
79,41322,10858,1
79,41322,6050,1
79,41322,14181,1
79,41322,39525,1
79,41322,30579,1
79,41322,11146,1
79,41322,55820,1
79,41322,11351,1
79,41322,10166,1
79,41322,82410,1
79,28304,40452,1
79,28304,39330,1
79,28304,18576,1
79,28304,11384,1
79,28304,46216,1
79,28304,39206,1
79,28304,17069,1
79,28304,16522,1
79,28304,10013,1
79,28304,5327,1
79,28304,10927,1
79,28304,7167,1
79,28304,10539,1
79,28304,18332,1
79,28304,7796,1
79,28304,10858,1
79,28304,6050,1
79,28304,14181,1
79,28304,39525,1
79,28304,30579,1
79,28304,11146,1
79,28304,55820,1
79,28304,11351,1
79,28304,10166,1
79,28304,82410,1
79,40452,39330,1
79,40452,18576,1
79,40452,11384,1
79,40452,46216,1
79,40452,39206,1
79,40452,17069,1
79,40452,16522,1
79,40452,10013,1
79,40452,5327,1
79,40452,10927,1
79,40452,7167,1
79,40452,10539,1
79,40452,18332,1
79,40452,7796,1
79,40452,10858,1
79,40452,6050,1
79,40452,14181,1
79,40452,39525,1
79,40452,30579,1
79,40452,11146,1
79,40452,55820,1
79,40452,11351,1
79,40452,10166,1
79,40452,82410,1
79,39330,18576,1
79,39330,11384,1
79,39330,46216,1
79,39330,39206,1
79,39330,17069,1
79,39330,16522,1
79,39330,10013,1
79,39330,5327,1
79,39330,10927,1
79,39330,7167,1
79,39330,10539,1
79,39330,18332,1
79,39330,7796,1
79,39330,10858,1
79,39330,6050,1
79,39330,14181,1
79,39330,39525,1
79,39330,30579,1
79,39330,11146,1
79,39330,55820,1
79,39330,11351,1
79,39330,10166,1
79,39330,82410,1
79,18576,11384,1
79,18576,46216,1
79,18576,39206,1
79,18576,17069,1
79,18576,16522,1
79,18576,10013,1
79,18576,5327,1
79,18576,10927,1
79,18576,7167,1
79,18576,10539,1
79,18576,18332,1
79,18576,7796,1
79,18576,10858,1
79,18576,6050,1
79,18576,14181,1
79,18576,39525,1
79,18576,30579,1
79,18576,11146,1
79,18576,55820,1
79,18576,11351,1
79,18576,10166,1
79,18576,82410,1
79,11384,46216,1
79,11384,39206,1
79,11384,17069,1
79,11384,16522,1
79,11384,10013,1
79,11384,5327,1
79,11384,10927,1
79,11384,7167,1
79,11384,10539,1
79,11384,18332,1
79,11384,7796,1
79,11384,10858,1
79,11384,6050,1
79,11384,14181,1
79,11384,39525,1
79,11384,30579,1
79,11384,11146,1
79,11384,55820,1
79,11384,11351,1
79,11384,10166,1
79,11384,82410,1
79,46216,39206,1
79,46216,17069,1
79,46216,16522,1
79,46216,10013,1
79,46216,5327,1
79,46216,10927,1
79,46216,7167,1
79,46216,10539,1
79,46216,18332,1
79,46216,7796,1
79,46216,10858,1
79,46216,6050,1
79,46216,14181,1
79,46216,39525,1
79,46216,30579,1
79,46216,11146,1
79,46216,55820,1
79,46216,11351,1
79,46216,10166,1
79,46216,82410,1
79,39206,17069,1
79,39206,16522,1
79,39206,10013,1
79,39206,5327,1
79,39206,10927,1
79,39206,7167,1
79,39206,10539,1
79,39206,18332,1
79,39206,7796,1
79,39206,10858,1
79,39206,6050,1
79,39206,14181,1
79,39206,39525,1
79,39206,30579,1
79,39206,11146,1
79,39206,55820,1
79,39206,11351,1
79,39206,10166,1
79,39206,82410,1
79,17069,16522,1
79,17069,10013,1
79,17069,5327,1
79,17069,10927,1
79,17069,7167,1
79,17069,10539,1
79,17069,18332,1
79,17069,7796,1
79,17069,10858,1
79,17069,6050,1
79,17069,14181,1
79,17069,39525,1
79,17069,30579,1
79,17069,11146,1
79,17069,55820,1
79,17069,11351,1
79,17069,10166,1
79,17069,82410,1
79,16522,10013,1
79,16522,5327,1
79,16522,10927,1
79,16522,7167,1
79,16522,10539,1
79,16522,18332,1
79,16522,7796,1
79,16522,10858,1
79,16522,6050,1
79,16522,14181,1
79,16522,39525,1
79,16522,30579,1
79,16522,11146,1
79,16522,55820,1
79,16522,11351,1
79,16522,10166,1
79,16522,82410,1
79,10013,5327,1
79,10013,10927,1
79,10013,7167,1
79,10013,10539,1
79,10013,18332,1
79,10013,7796,1
79,10013,10858,1
79,10013,6050,1
79,10013,14181,1
79,10013,39525,1
79,10013,30579,1
79,10013,11146,1
79,10013,55820,1
79,10013,11351,1
79,10013,10166,1
79,10013,82410,1
79,5327,10927,1
79,5327,7167,1
79,5327,10539,1
79,5327,18332,1
79,5327,7796,1
79,5327,10858,1
79,5327,6050,1
79,5327,14181,1
79,5327,39525,1
79,5327,30579,1
79,5327,11146,1
79,5327,55820,1
79,5327,11351,1
79,5327,10166,1
79,5327,82410,1
79,10927,7167,1
79,10927,10539,1
79,10927,18332,1
79,10927,7796,1
79,10927,10858,1
79,10927,6050,1
79,10927,14181,1
79,10927,39525,1
79,10927,30579,1
79,10927,11146,1
79,10927,55820,1
79,10927,11351,1
79,10927,10166,1
79,10927,82410,1
79,7167,10539,1
79,7167,18332,1
79,7167,7796,1
79,7167,10858,1
79,7167,6050,1
79,7167,14181,1
79,7167,39525,1
79,7167,30579,1
79,7167,11146,1
79,7167,55820,1
79,7167,11351,1
79,7167,10166,1
79,7167,82410,1
79,10539,18332,1
79,10539,7796,1
79,10539,10858,1
79,10539,6050,1
79,10539,14181,1
79,10539,39525,1
79,10539,30579,1
79,10539,11146,1
79,10539,55820,1
79,10539,11351,1
79,10539,10166,1
79,10539,82410,1
79,18332,7796,1
79,18332,10858,1
79,18332,6050,1
79,18332,14181,1
79,18332,39525,1
79,18332,30579,1
79,18332,11146,1
79,18332,55820,1
79,18332,11351,1
79,18332,10166,1
79,18332,82410,1
79,7796,10858,1
79,7796,6050,1
79,7796,14181,1
79,7796,39525,1
79,7796,30579,1
79,7796,11146,1
79,7796,55820,1
79,7796,11351,1
79,7796,10166,1
79,7796,82410,1
79,10858,6050,1
79,10858,14181,1
79,10858,39525,1
79,10858,30579,1
79,10858,11146,1
79,10858,55820,1
79,10858,11351,1
79,10858,10166,1
79,10858,82410,1
79,6050,14181,1
79,6050,39525,1
79,6050,30579,1
79,6050,11146,1
79,6050,55820,1
79,6050,11351,1
79,6050,10166,1
79,6050,82410,1
79,14181,39525,1
79,14181,30579,1
79,14181,11146,1
79,14181,55820,1
79,14181,11351,1
79,14181,10166,1
79,14181,82410,1
79,39525,30579,1
79,39525,11146,1
79,39525,55820,1
79,39525,11351,1
79,39525,10166,1
79,39525,82410,1
79,30579,11146,1
79,30579,55820,1
79,30579,11351,1
79,30579,10166,1
79,30579,82410,1
79,11146,55820,1
79,11146,11351,1
79,11146,10166,1
79,11146,82410,1
79,55820,11351,1
79,55820,10166,1
79,55820,82410,1
79,11351,10166,1
79,11351,82410,1
79,10166,82410,1
