time,player1,player2,result
82,7730,63163,1
82,11084,17670,1
82,11084,45790,1
82,11084,45907,1
82,11084,50760,1
82,11084,94438,1
82,11084,18592,1
82,11084,5576,1
82,11084,56556,1
82,11084,9345,1
82,11084,50312,1
82,11084,47174,1
82,11084,5467,1
82,11084,31438,1
82,11084,11503,1
82,11084,7757,1
82,11084,15747,1
82,11084,90199,1
82,11084,39913,1
82,11084,6144,1
82,11084,11133,1
82,11084,21841,1
82,11084,39909,1
82,11084,12785,1
82,11084,39450,1
82,11084,68330,1
82,11084,39371,1
82,11084,7771,1
82,11084,30090,1
82,11084,51437,1
82,11084,11343,1
82,11084,11316,1
82,11084,41079,1
82,11084,44045,1
82,11084,11292,1
82,11084,30383,1
82,11084,17984,1
82,11084,7781,1
82,11084,71982,1
82,11084,17285,1
82,11084,22340,1
82,11084,63163,1
82,17670,45790,1
82,17670,45907,1
82,17670,50760,1
82,17670,94438,1
82,17670,18592,1
82,17670,5576,1
82,17670,56556,1
82,17670,9345,1
82,17670,50312,1
82,17670,47174,1
82,17670,5467,1
82,17670,31438,1
82,17670,11503,1
82,17670,7757,1
82,17670,15747,1
82,17670,90199,1
82,17670,39913,1
82,17670,6144,1
82,17670,11133,1
82,17670,21841,1
82,17670,39909,1
82,17670,12785,1
82,17670,39450,1
82,17670,68330,1
82,17670,39371,1
82,17670,7771,1
82,17670,30090,1
82,17670,51437,1
82,17670,11343,1
82,17670,11316,1
82,17670,41079,1
82,17670,44045,1
82,17670,11292,1
82,17670,30383,1
82,17670,17984,1
82,17670,7781,1
82,17670,71982,1
82,17670,17285,1
82,17670,22340,1
82,17670,63163,1
82,45790,45907,1
82,45790,50760,1
82,45790,94438,1
82,45790,18592,1
82,45790,5576,1
82,45790,56556,1
82,45790,9345,1
82,45790,50312,1
82,45790,47174,1
82,45790,5467,1
82,45790,31438,1
82,45790,11503,1
82,45790,7757,1
82,45790,15747,1
82,45790,90199,1
82,45790,39913,1
82,45790,6144,1
82,45790,11133,1
82,45790,21841,1
82,45790,39909,1
82,45790,12785,1
82,45790,39450,1
82,45790,68330,1
82,45790,39371,1
82,45790,7771,1
82,45790,30090,1
82,45790,51437,1
82,45790,11343,1
82,45790,11316,1
82,45790,41079,1
82,45790,44045,1
82,45790,11292,1
82,45790,30383,1
82,45790,17984,1
82,45790,7781,1
82,45790,71982,1
82,45790,17285,1
82,45790,22340,1
82,45790,63163,1
82,45907,50760,1
82,45907,94438,1
82,45907,18592,1
82,45907,5576,1
82,45907,56556,1
82,45907,9345,1
82,45907,50312,1
82,45907,47174,1
82,45907,5467,1
82,45907,31438,1
82,45907,11503,1
82,45907,7757,1
82,45907,15747,1
82,45907,90199,1
82,45907,39913,1
82,45907,6144,1
82,45907,11133,1
82,45907,21841,1
82,45907,39909,1
82,45907,12785,1
82,45907,39450,1
82,45907,68330,1
82,45907,39371,1
82,45907,7771,1
82,45907,30090,1
82,45907,51437,1
82,45907,11343,1
82,45907,11316,1
82,45907,41079,1
82,45907,44045,1
82,45907,11292,1
82,45907,30383,1
82,45907,17984,1
82,45907,7781,1
82,45907,71982,1
82,45907,17285,1
82,45907,22340,1
82,45907,63163,1
82,50760,94438,1
82,50760,18592,1
82,50760,5576,1
82,50760,56556,1
82,50760,9345,1
82,50760,50312,1
82,50760,47174,1
82,50760,5467,1
82,50760,31438,1
82,50760,11503,1
82,50760,7757,1
82,50760,15747,1
82,50760,90199,1
82,50760,39913,1
82,50760,6144,1
82,50760,11133,1
82,50760,21841,1
82,50760,39909,1
82,50760,12785,1
82,50760,39450,1
82,50760,68330,1
82,50760,39371,1
82,50760,7771,1
82,50760,30090,1
82,50760,51437,1
82,50760,11343,1
82,50760,11316,1
82,50760,41079,1
82,50760,44045,1
82,50760,11292,1
82,50760,30383,1
82,50760,17984,1
82,50760,7781,1
82,50760,71982,1
82,50760,17285,1
82,50760,22340,1
82,50760,63163,1
82,94438,18592,1
82,94438,5576,1
82,94438,56556,1
82,94438,9345,1
82,94438,50312,1
82,94438,47174,1
82,94438,5467,1
82,94438,31438,1
82,94438,11503,1
82,94438,7757,1
82,94438,15747,1
82,94438,90199,1
82,94438,39913,1
82,94438,6144,1
82,94438,11133,1
82,94438,21841,1
82,94438,39909,1
82,94438,12785,1
82,94438,39450,1
82,94438,68330,1
82,94438,39371,1
82,94438,7771,1
82,94438,30090,1
82,94438,51437,1
82,94438,11343,1
82,94438,11316,1
82,94438,41079,1
82,94438,44045,1
82,94438,11292,1
82,94438,30383,1
82,94438,17984,1
82,94438,7781,1
82,94438,71982,1
82,94438,17285,1
82,94438,22340,1
82,94438,63163,1
82,18592,5576,1
82,18592,56556,1
82,18592,9345,1
82,18592,50312,1
82,18592,47174,1
82,18592,5467,1
82,18592,31438,1
82,18592,11503,1
82,18592,7757,1
