time,player1,player2,result
78,7503,17069,1
78,7503,15371,1
78,7503,41322,1
78,7503,6707,1
78,7503,16884,1
78,7503,16522,1
78,7503,45915,1
78,7503,7796,1
78,7503,71195,1
78,7503,11001,1
78,7503,5551,1
78,7503,10017,1
78,7503,39330,1
78,7503,9917,1
78,7503,11095,1
78,7503,21884,1
78,7503,40452,1
78,7503,16885,1
78,7503,41871,1
78,7503,6899,1
78,7503,39908,1
78,7503,5327,1
78,7503,11384,1
78,7503,67535,1
78,7503,39206,1
78,7503,7743,1
78,7503,85233,1
78,7503,10141,1
78,7503,11146,1
78,7503,49237,1
78,7503,22527,1
78,7503,6202,1
78,7503,10955,1
78,7503,12721,1
78,17043,12814,1
78,17043,41060,1
78,17043,11818,1
78,17043,18719,1
78,17043,40311,1
78,17043,11402,1
78,17043,10767,1
78,17043,39836,1
78,17043,6084,1
78,17043,11508,1
78,17043,143997,1
78,17043,5620,1
78,17043,21622,1
78,17043,15944,1
78,17043,18576,1
78,17043,10539,1
78,17043,5742,1
78,17043,41276,1
78,17043,18332,1
78,17043,18417,1
78,17043,10858,1
78,17043,11979,1
78,17043,17069,1
78,17043,15371,1
78,17043,41322,1
78,17043,6707,1
78,17043,16884,1
78,17043,16522,1
78,17043,45915,1
78,17043,7796,1
78,17043,71195,1
78,17043,11001,1
78,17043,5551,1
78,17043,10017,1
78,17043,39330,1
78,17043,9917,1
78,17043,11095,1
78,17043,21884,1
78,17043,40452,1
78,17043,16885,1
78,17043,41871,1
78,17043,6899,1
78,17043,39908,1
78,17043,5327,1
78,17043,11384,1
78,17043,67535,1
78,17043,39206,1
78,17043,7743,1
78,17043,85233,1
78,17043,10141,1
78,17043,11146,1
78,17043,49237,1
78,17043,22527,1
78,17043,6202,1
78,17043,10955,1
78,17043,12721,1
78,12814,41060,1
78,12814,11818,1
78,12814,18719,1
78,12814,40311,1
78,12814,11402,1
78,12814,10767,1
78,12814,39836,1
78,12814,6084,1
78,12814,11508,1
78,12814,143997,1
78,12814,5620,1
78,12814,21622,1
78,12814,15944,1
78,12814,18576,1
78,12814,10539,1
78,12814,5742,1
78,12814,41276,1
78,12814,18332,1
78,12814,18417,1
78,12814,10858,1
78,12814,11979,1
78,12814,17069,1
78,12814,15371,1
78,12814,41322,1
78,12814,6707,1
78,12814,16884,1
78,12814,16522,1
78,12814,45915,1
78,12814,7796,1
78,12814,71195,1
78,12814,11001,1
78,12814,5551,1
78,12814,10017,1
78,12814,39330,1
78,12814,9917,1
78,12814,11095,1
78,12814,21884,1
78,12814,40452,1
78,12814,16885,1
78,12814,41871,1
78,12814,6899,1
78,12814,39908,1
78,12814,5327,1
78,12814,11384,1
78,12814,67535,1
78,12814,39206,1
78,12814,7743,1
78,12814,85233,1
78,12814,10141,1
78,12814,11146,1
78,12814,49237,1
78,12814,22527,1
78,12814,6202,1
78,12814,10955,1
78,12814,12721,1
78,41060,11818,1
78,41060,18719,1
78,41060,40311,1
78,41060,11402,1
78,41060,10767,1
78,41060,39836,1
78,41060,6084,1
78,41060,11508,1
78,41060,143997,1
78,41060,5620,1
78,41060,21622,1
78,41060,15944,1
78,41060,18576,1
78,41060,10539,1
78,41060,5742,1
78,41060,41276,1
78,41060,18332,1
78,41060,18417,1
78,41060,10858,1
78,41060,11979,1
78,41060,17069,1
78,41060,15371,1
78,41060,41322,1
78,41060,6707,1
78,41060,16884,1
78,41060,16522,1
78,41060,45915,1
78,41060,7796,1
78,41060,71195,1
78,41060,11001,1
78,41060,5551,1
78,41060,10017,1
78,41060,39330,1
78,41060,9917,1
78,41060,11095,1
78,41060,21884,1
78,41060,40452,1
78,41060,16885,1
78,41060,41871,1
78,41060,6899,1
78,41060,39908,1
78,41060,5327,1
78,41060,11384,1
78,41060,67535,1
78,41060,39206,1
78,41060,7743,1
78,41060,85233,1
78,41060,10141,1
78,41060,11146,1
78,41060,49237,1
78,41060,22527,1
78,41060,6202,1
78,41060,10955,1
78,41060,12721,1
78,11818,18719,1
78,11818,40311,1
78,11818,11402,1
78,11818,10767,1
78,11818,39836,1
78,11818,6084,1
78,11818,11508,1
78,11818,143997,1
78,11818,5620,1
78,11818,21622,1
78,11818,15944,1
78,11818,18576,1
78,11818,10539,1
78,11818,5742,1
78,11818,41276,1
78,11818,18332,1
78,11818,18417,1
78,11818,10858,1
78,11818,11979,1
78,11818,17069,1
78,11818,15371,1
78,11818,41322,1
78,11818,6707,1
78,11818,16884,1
78,11818,16522,1
78,11818,45915,1
78,11818,7796,1
78,11818,71195,1
78,11818,11001,1
78,11818,5551,1
78,11818,10017,1
78,11818,39330,1
78,11818,9917,1
78,11818,11095,1
78,11818,21884,1
78,11818,40452,1
78,11818,16885,1
78,11818,41871,1
78,11818,6899,1
78,11818,39908,1
78,11818,5327,1
78,11818,11384,1
78,11818,67535,1
78,11818,39206,1
78,11818,7743,1
78,11818,85233,1
78,11818,10141,1
78,11818,11146,1
78,11818,49237,1
78,11818,22527,1
78,11818,6202,1
78,11818,10955,1
78,11818,12721,1
78,18719,40311,1
78,18719,11402,1
78,18719,10767,1
78,18719,39836,1
78,18719,6084,1
78,18719,11508,1
78,18719,143997,1
78,18719,5620,1
78,18719,21622,1
78,18719,15944,1
78,18719,18576,1
78,18719,10539,1
78,18719,5742,1
78,18719,41276,1
78,18719,18332,1
78,18719,18417,1
78,18719,10858,1
78,18719,11979,1
78,18719,17069,1
78,18719,15371,1
78,18719,41322,1
78,18719,6707,1
78,18719,16884,1
78,18719,16522,1
78,18719,45915,1
78,18719,7796,1
78,18719,71195,1
78,18719,11001,1
78,18719,5551,1
78,18719,10017,1
78,18719,39330,1
78,18719,9917,1
78,18719,11095,1
78,18719,21884,1
78,18719,40452,1
78,18719,16885,1
78,18719,41871,1
78,18719,6899,1
78,18719,39908,1
78,18719,5327,1
78,18719,11384,1
78,18719,67535,1
78,18719,39206,1
78,18719,7743,1
78,18719,85233,1
78,18719,10141,1
