time,player1,player2,result
1,89532,58503,1
1,89532,7730,1
1,89532,45907,1
1,89532,17285,1
1,89532,29235,1
1,89532,39179,1
1,89532,25176,1
1,89532,22170,1
1,89532,21841,1
1,89532,54913,1
1,89532,21847,1
1,89532,7757,1
1,89532,64750,1
1,89532,18592,1
1,89532,72769,1
1,89532,39485,1
1,89532,6246,1
1,89532,106450,1
1,89532,39687,1
1,89532,6386,1
1,89532,17348,1
1,89532,21852,1
1,89532,7915,1
1,89532,83987,1
1,89532,12804,1
1,89532,86516,1
1,89532,15747,1
1,89532,39683,1
1,89532,71982,1
1,5576,9345,1
1,5576,5467,1
1,5576,64952,1
1,5576,83096,1
1,5576,81334,1
1,5576,11879,1
1,5576,39450,1
1,5576,11385,1
1,5576,7646,1
1,5576,58503,1
1,5576,7730,1
1,5576,45907,1
1,5576,17285,1
1,5576,29235,1
1,5576,39179,1
1,5576,25176,1
1,5576,22170,1
1,5576,21841,1
1,5576,54913,1
1,5576,21847,1
1,5576,7757,1
1,5576,64750,1
1,5576,18592,1
1,5576,72769,1
1,5576,39485,1
1,5576,6246,1
1,5576,106450,1
1,5576,39687,1
1,5576,6386,1
1,5576,17348,1
1,5576,21852,1
1,5576,7915,1
1,5576,83987,1
1,5576,12804,1
1,5576,86516,1
1,5576,15747,1
1,5576,39683,1
1,5576,71982,1
1,9345,5467,1
1,9345,64952,1
1,9345,83096,1
1,9345,81334,1
1,9345,11879,1
1,9345,39450,1
1,9345,11385,1
1,9345,7646,1
1,9345,58503,1
1,9345,7730,1
1,9345,45907,1
1,9345,17285,1
1,9345,29235,1
1,9345,39179,1
1,9345,25176,1
1,9345,22170,1
1,9345,21841,1
1,9345,54913,1
1,9345,21847,1
1,9345,7757,1
1,9345,64750,1
1,9345,18592,1
1,9345,72769,1
1,9345,39485,1
1,9345,6246,1
1,9345,106450,1
1,9345,39687,1
1,9345,6386,1
1,9345,17348,1
1,9345,21852,1
1,9345,7915,1
1,9345,83987,1
1,9345,12804,1
1,9345,86516,1
1,9345,15747,1
1,9345,39683,1
1,9345,71982,1
1,5467,64952,1
1,5467,83096,1
1,5467,81334,1
1,5467,11879,1
1,5467,39450,1
1,5467,11385,1
1,5467,7646,1
1,5467,58503,1
1,5467,7730,1
1,5467,45907,1
1,5467,17285,1
1,5467,29235,1
1,5467,39179,1
1,5467,25176,1
1,5467,22170,1
1,5467,21841,1
1,5467,54913,1
1,5467,21847,1
1,5467,7757,1
1,5467,64750,1
1,5467,18592,1
1,5467,72769,1
1,5467,39485,1
1,5467,6246,1
1,5467,106450,1
1,5467,39687,1
1,5467,6386,1
1,5467,17348,1
1,5467,21852,1
1,5467,7915,1
1,5467,83987,1
1,5467,12804,1
1,5467,86516,1
1,5467,15747,1
1,5467,39683,1
1,5467,71982,1
1,64952,83096,1
1,64952,81334,1
1,64952,11879,1
1,64952,39450,1
1,64952,11385,1
1,64952,7646,1
1,64952,58503,1
1,64952,7730,1
1,64952,45907,1
1,64952,17285,1
1,64952,29235,1
1,64952,39179,1
1,64952,25176,1
1,64952,22170,1
1,64952,21841,1
1,64952,54913,1
1,64952,21847,1
1,64952,7757,1
1,64952,64750,1
1,64952,18592,1
1,64952,72769,1
1,64952,39485,1
1,64952,6246,1
1,64952,106450,1
1,64952,39687,1
1,64952,6386,1
1,64952,17348,1
1,64952,21852,1
1,64952,7915,1
1,64952,83987,1
1,64952,12804,1
1,64952,86516,1
1,64952,15747,1
1,64952,39683,1
1,64952,71982,1
1,83096,81334,1
1,83096,11879,1
1,83096,39450,1
1,83096,11385,1
1,83096,7646,1
1,83096,58503,1
1,83096,7730,1
1,83096,45907,1
1,83096,17285,1
1,83096,29235,1
1,83096,39179,1
1,83096,25176,1
1,83096,22170,1
1,83096,21841,1
