time,player1,player2,result
112,29442,11333,1
112,29442,113034,1
112,31810,49411,1
112,31810,76425,1
112,31810,63982,1
112,31810,50736,1
112,31810,80947,1
112,31810,10536,1
112,31810,39827,1
112,31810,45915,1
112,31810,51605,1
112,31810,39264,1
112,31810,7742,1
112,31810,88417,1
112,31810,39733,1
112,31810,49237,1
112,31810,97196,1
112,31810,24199,1
112,31810,46198,1
112,31810,45919,1
112,31810,11333,1
112,31810,113034,1
112,49411,76425,1
112,49411,63982,1
112,49411,50736,1
112,49411,80947,1
112,49411,10536,1
112,49411,39827,1
112,49411,45915,1
112,49411,51605,1
112,49411,39264,1
112,49411,7742,1
112,49411,88417,1
112,49411,39733,1
112,49411,49237,1
112,49411,97196,1
112,49411,24199,1
112,49411,46198,1
112,49411,45919,1
112,49411,11333,1
112,49411,113034,1
112,76425,63982,1
112,76425,50736,1
112,76425,80947,1
112,76425,10536,1
112,76425,39827,1
112,76425,45915,1
112,76425,51605,1
112,76425,39264,1
112,76425,7742,1
112,76425,88417,1
112,76425,39733,1
112,76425,49237,1
112,76425,97196,1
112,76425,24199,1
112,76425,46198,1
112,76425,45919,1
112,76425,11333,1
112,76425,113034,1
112,63982,50736,1
112,63982,80947,1
112,63982,10536,1
112,63982,39827,1
112,63982,45915,1
112,63982,51605,1
112,63982,39264,1
112,63982,7742,1
112,63982,88417,1
112,63982,39733,1
112,63982,49237,1
112,63982,97196,1
112,63982,24199,1
112,63982,46198,1
112,63982,45919,1
112,63982,11333,1
112,63982,113034,1
112,50736,80947,1
112,50736,10536,1
112,50736,39827,1
112,50736,45915,1
112,50736,51605,1
112,50736,39264,1
112,50736,7742,1
112,50736,88417,1
112,50736,39733,1
112,50736,49237,1
112,50736,97196,1
112,50736,24199,1
112,50736,46198,1
112,50736,45919,1
112,50736,11333,1
112,50736,113034,1
112,80947,10536,1
112,80947,39827,1
112,80947,45915,1
112,80947,51605,1
112,80947,39264,1
112,80947,7742,1
112,80947,88417,1
112,80947,39733,1
112,80947,49237,1
112,80947,97196,1
112,80947,24199,1
112,80947,46198,1
112,80947,45919,1
112,80947,11333,1
112,80947,113034,1
112,10536,39827,1
112,10536,45915,1
112,10536,51605,1
112,10536,39264,1
112,10536,7742,1
112,10536,88417,1
112,10536,39733,1
112,10536,49237,1
112,10536,97196,1
112,10536,24199,1
112,10536,46198,1
112,10536,45919,1
112,10536,11333,1
112,10536,113034,1
112,39827,45915,1
112,39827,51605,1
112,39827,39264,1
112,39827,7742,1
112,39827,88417,1
112,39827,39733,1
112,39827,49237,1
112,39827,97196,1
112,39827,24199,1
112,39827,46198,1
112,39827,45919,1
112,39827,11333,1
112,39827,113034,1
112,45915,51605,1
112,45915,39264,1
112,45915,7742,1
112,45915,88417,1
112,45915,39733,1
112,45915,49237,1
112,45915,97196,1
112,45915,24199,1
112,45915,46198,1
112,45915,45919,1
112,45915,11333,1
112,45915,113034,1
112,51605,39264,1
112,51605,7742,1
112,51605,88417,1
112,51605,39733,1
112,51605,49237,1
112,51605,97196,1
112,51605,24199,1
112,51605,46198,1
112,51605,45919,1
112,51605,11333,1
112,51605,113034,1
112,39264,7742,1
112,39264,88417,1
112,39264,39733,1
112,39264,49237,1
112,39264,97196,1
112,39264,24199,1
112,39264,46198,1
112,39264,45919,1
112,39264,11333,1
112,39264,113034,1
112,7742,88417,1
112,7742,39733,1
112,7742,49237,1
112,7742,97196,1
112,7742,24199,1
112,7742,46198,1
112,7742,45919,1
112,7742,11333,1
112,7742,113034,1
112,88417,39733,1
112,88417,49237,1
112,88417,97196,1
112,88417,24199,1
112,88417,46198,1
112,88417,45919,1
112,88417,11333,1
112,88417,113034,1
112,39733,49237,1
112,39733,97196,1
112,39733,24199,1
112,39733,46198,1
112,39733,45919,1
112,39733,11333,1
112,39733,113034,1
112,49237,97196,1
112,49237,24199,1
112,49237,46198,1
112,49237,45919,1
112,49237,11333,1
112,49237,113034,1
112,97196,24199,1
112,97196,46198,1
112,97196,45919,1
112,97196,11333,1
112,97196,113034,1
112,24199,46198,1
112,24199,45919,1
112,24199,11333,1
112,24199,113034,1
112,46198,45919,1
112,46198,11333,1
112,46198,113034,1
112,45919,11333,1
112,45919,113034,1
112,11333,113034,1
