time,player1,player2,result
100,14196,7915,1
100,14196,15747,1
100,14196,7730,1
100,14196,49169,1
100,14196,21486,1
100,14196,30383,1
100,14196,58503,1
100,14196,6069,1
100,14196,7795,1
100,14196,83096,1
100,14196,30090,1
100,14196,5526,1
100,14196,45790,1
100,14196,9345,1
100,15744,6144,1
100,15744,7773,1
100,15744,68698,1
100,15744,46579,1
100,15744,7646,1
100,15744,22170,1
100,15744,6783,1
100,15744,85453,1
100,15744,21841,1
100,15744,94438,1
100,15744,9852,1
100,15744,17670,1
100,15744,18721,1
100,15744,6120,1
100,15744,18592,1
100,15744,45907,1
100,15744,39687,1
100,15744,6386,1
100,15744,89532,1
100,15744,78775,1
100,15744,7771,1
100,15744,11503,1
100,15744,11133,1
100,15744,39450,1
100,15744,17285,1
100,15744,74986,1
100,15744,7757,1
100,15744,39381,1
100,15744,12785,1
100,15744,25176,1
100,15744,7436,1
100,15744,72769,1
100,15744,7915,1
100,15744,15747,1
100,15744,7730,1
100,15744,49169,1
100,15744,21486,1
100,15744,30383,1
100,15744,58503,1
100,15744,6069,1
100,15744,7795,1
100,15744,83096,1
100,15744,30090,1
100,15744,5526,1
100,15744,45790,1
100,15744,9345,1
100,6144,7773,1
100,6144,68698,1
100,6144,46579,1
100,6144,7646,1
100,6144,22170,1
100,6144,6783,1
100,6144,85453,1
100,6144,21841,1
100,6144,94438,1
100,6144,9852,1
100,6144,17670,1
100,6144,18721,1
100,6144,6120,1
100,6144,18592,1
100,6144,45907,1
100,6144,39687,1
100,6144,6386,1
100,6144,89532,1
100,6144,78775,1
100,6144,7771,1
100,6144,11503,1
100,6144,11133,1
100,6144,39450,1
100,6144,17285,1
100,6144,74986,1
100,6144,7757,1
100,6144,39381,1
100,6144,12785,1
100,6144,25176,1
100,6144,7436,1
100,6144,72769,1
100,6144,7915,1
100,6144,15747,1
100,6144,7730,1
100,6144,49169,1
100,6144,21486,1
100,6144,30383,1
100,6144,58503,1
100,6144,6069,1
100,6144,7795,1
100,6144,83096,1
100,6144,30090,1
100,6144,5526,1
100,6144,45790,1
100,6144,9345,1
100,7773,68698,1
100,7773,46579,1
100,7773,7646,1
100,7773,22170,1
100,7773,6783,1
100,7773,85453,1
100,7773,21841,1
100,7773,94438,1
100,7773,9852,1
100,7773,17670,1
100,7773,18721,1
100,7773,6120,1
100,7773,18592,1
100,7773,45907,1
100,7773,39687,1
100,7773,6386,1
100,7773,89532,1
100,7773,78775,1
100,7773,7771,1
100,7773,11503,1
100,7773,11133,1
100,7773,39450,1
100,7773,17285,1
100,7773,74986,1
100,7773,7757,1
100,7773,39381,1
100,7773,12785,1
100,7773,25176,1
100,7773,7436,1
100,7773,72769,1
100,7773,7915,1
100,7773,15747,1
100,7773,7730,1
100,7773,49169,1
100,7773,21486,1
100,7773,30383,1
100,7773,58503,1
100,7773,6069,1
100,7773,7795,1
100,7773,83096,1
100,7773,30090,1
100,7773,5526,1
100,7773,45790,1
100,7773,9345,1
100,68698,46579,1
100,68698,7646,1
100,68698,22170,1
100,68698,6783,1
100,68698,85453,1
100,68698,21841,1
100,68698,94438,1
100,68698,9852,1
100,68698,17670,1
100,68698,18721,1
100,68698,6120,1
100,68698,18592,1
100,68698,45907,1
100,68698,39687,1
100,68698,6386,1
100,68698,89532,1
100,68698,78775,1
100,68698,7771,1
100,68698,11503,1
100,68698,11133,1
100,68698,39450,1
100,68698,17285,1
100,68698,74986,1
100,68698,7757,1
100,68698,39381,1
100,68698,12785,1
100,68698,25176,1
100,68698,7436,1
100,68698,72769,1
100,68698,7915,1
100,68698,15747,1
100,68698,7730,1
100,68698,49169,1
100,68698,21486,1
100,68698,30383,1
100,68698,58503,1
100,68698,6069,1
100,68698,7795,1
100,68698,83096,1
100,68698,30090,1
100,68698,5526,1
100,68698,45790,1
100,68698,9345,1
100,46579,7646,1
100,46579,22170,1
100,46579,6783,1
100,46579,85453,1
100,46579,21841,1
100,46579,94438,1
100,46579,9852,1
100,46579,17670,1
100,46579,18721,1
100,46579,6120,1
100,46579,18592,1
100,46579,45907,1
100,46579,39687,1
100,46579,6386,1
100,46579,89532,1
100,46579,78775,1
100,46579,7771,1
100,46579,11503,1
100,46579,11133,1
100,46579,39450,1
100,46579,17285,1
100,46579,74986,1
100,46579,7757,1
100,46579,39381,1
100,46579,12785,1
100,46579,25176,1
100,46579,7436,1
100,46579,72769,1
100,46579,7915,1
100,46579,15747,1
100,46579,7730,1
100,46579,49169,1
100,46579,21486,1
100,46579,30383,1
100,46579,58503,1
100,46579,6069,1
100,46579,7795,1
100,46579,83096,1
100,46579,30090,1
100,46579,5526,1
100,46579,45790,1
100,46579,9345,1
100,7646,22170,1
100,7646,6783,1
100,7646,85453,1
100,7646,21841,1
100,7646,94438,1
100,7646,9852,1
100,7646,17670,1
100,7646,18721,1
100,7646,6120,1
100,7646,18592,1
100,7646,45907,1
100,7646,39687,1
100,7646,6386,1
100,7646,89532,1
100,7646,78775,1
100,7646,7771,1
100,7646,11503,1
100,7646,11133,1
100,7646,39450,1
100,7646,17285,1
100,7646,74986,1
100,7646,7757,1
100,7646,39381,1
100,7646,12785,1
100,7646,25176,1
100,7646,7436,1
100,7646,72769,1
100,7646,7915,1
100,7646,15747,1
100,7646,7730,1
100,7646,49169,1
100,7646,21486,1
100,7646,30383,1
100,7646,58503,1
100,7646,6069,1
100,7646,7795,1
100,7646,83096,1
100,7646,30090,1
100,7646,5526,1
100,7646,45790,1
100,7646,9345,1
100,22170,6783,1
100,22170,85453,1
100,22170,21841,1
100,22170,94438,1
100,22170,9852,1
100,22170,17670,1
100,22170,18721,1
100,22170,6120,1
100,22170,18592,1
100,22170,45907,1
100,22170,39687,1
100,22170,6386,1
100,22170,89532,1
100,22170,78775,1
100,22170,7771,1
100,22170,11503,1
100,22170,11133,1
100,22170,39450,1
100,22170,17285,1
100,22170,74986,1
100,22170,7757,1
100,22170,39381,1
100,22170,12785,1
100,22170,25176,1
100,22170,7436,1
100,22170,72769,1
100,22170,7915,1
100,22170,15747,1
100,22170,7730,1
100,22170,49169,1
100,22170,21486,1
100,22170,30383,1
100,22170,58503,1
100,22170,6069,1
100,22170,7795,1
100,22170,83096,1
100,22170,30090,1
100,22170,5526,1
100,22170,45790,1
100,22170,9345,1
100,6783,85453,1
100,6783,21841,1
100,6783,94438,1
100,6783,9852,1
100,6783,17670,1
100,6783,18721,1
100,6783,6120,1
100,6783,18592,1
100,6783,45907,1
100,6783,39687,1
100,6783,6386,1
100,6783,89532,1
100,6783,78775,1
100,6783,7771,1
100,6783,11503,1
100,6783,11133,1
100,6783,39450,1
100,6783,17285,1
100,6783,74986,1
100,6783,7757,1
100,6783,39381,1
100,6783,12785,1
100,6783,25176,1
100,6783,7436,1
100,6783,72769,1
100,6783,7915,1
100,6783,15747,1
100,6783,7730,1
100,6783,49169,1
100,6783,21486,1
100,6783,30383,1
100,6783,58503,1
100,6783,6069,1
100,6783,7795,1
100,6783,83096,1
100,6783,30090,1
100,6783,5526,1
100,6783,45790,1
100,6783,9345,1
100,85453,21841,1
100,85453,94438,1
100,85453,9852,1
100,85453,17670,1
100,85453,18721,1
100,85453,6120,1
100,85453,18592,1
100,85453,45907,1
100,85453,39687,1
100,85453,6386,1
100,85453,89532,1
100,85453,78775,1
100,85453,7771,1
100,85453,11503,1
100,85453,11133,1
100,85453,39450,1
100,85453,17285,1
100,85453,74986,1
100,85453,7757,1
100,85453,39381,1
100,85453,12785,1
100,85453,25176,1
100,85453,7436,1
100,85453,72769,1
100,85453,7915,1
100,85453,15747,1
100,85453,7730,1
100,85453,49169,1
100,85453,21486,1
100,85453,30383,1
100,85453,58503,1
100,85453,6069,1
100,85453,7795,1
100,85453,83096,1
100,85453,30090,1
100,85453,5526,1
100,85453,45790,1
100,85453,9345,1
100,21841,94438,1
100,21841,9852,1
100,21841,17670,1
100,21841,18721,1
100,21841,6120,1
100,21841,18592,1
100,21841,45907,1
100,21841,39687,1
100,21841,6386,1
100,21841,89532,1
100,21841,78775,1
100,21841,7771,1
100,21841,11503,1
100,21841,11133,1
100,21841,39450,1
100,21841,17285,1
100,21841,74986,1
100,21841,7757,1
100,21841,39381,1
100,21841,12785,1
100,21841,25176,1
100,21841,7436,1
100,21841,72769,1
100,21841,7915,1
100,21841,15747,1
100,21841,7730,1
100,21841,49169,1
100,21841,21486,1
100,21841,30383,1
100,21841,58503,1
100,21841,6069,1
100,21841,7795,1
100,21841,83096,1
100,21841,30090,1
100,21841,5526,1
100,21841,45790,1
100,21841,9345,1
100,94438,9852,1
100,94438,17670,1
100,94438,18721,1
100,94438,6120,1
100,94438,18592,1
100,94438,45907,1
100,94438,39687,1
100,94438,6386,1
100,94438,89532,1
100,94438,78775,1
100,94438,7771,1
100,94438,11503,1
100,94438,11133,1
100,94438,39450,1
100,94438,17285,1
100,94438,74986,1
100,94438,7757,1
100,94438,39381,1
100,94438,12785,1
100,94438,25176,1
100,94438,7436,1
100,94438,72769,1
100,94438,7915,1
100,94438,15747,1
100,94438,7730,1
100,94438,49169,1
100,94438,21486,1
100,94438,30383,1
100,94438,58503,1
100,94438,6069,1
100,94438,7795,1
100,94438,83096,1
100,94438,30090,1
100,94438,5526,1
100,94438,45790,1
100,94438,9345,1
100,9852,17670,1
100,9852,18721,1
100,9852,6120,1
100,9852,18592,1
100,9852,45907,1
100,9852,39687,1
100,9852,6386,1
100,9852,89532,1
100,9852,78775,1
100,9852,7771,1
100,9852,11503,1
100,9852,11133,1
100,9852,39450,1
100,9852,17285,1
100,9852,74986,1
100,9852,7757,1
100,9852,39381,1
100,9852,12785,1
100,9852,25176,1
100,9852,7436,1
100,9852,72769,1
100,9852,7915,1
100,9852,15747,1
100,9852,7730,1
100,9852,49169,1
100,9852,21486,1
100,9852,30383,1
100,9852,58503,1
100,9852,6069,1
100,9852,7795,1
100,9852,83096,1
100,9852,30090,1
100,9852,5526,1
100,9852,45790,1
100,9852,9345,1
100,17670,18721,1
100,17670,6120,1
100,17670,18592,1
100,17670,45907,1
100,17670,39687,1
100,17670,6386,1
100,17670,89532,1
100,17670,78775,1
100,17670,7771,1
100,17670,11503,1
100,17670,11133,1
100,17670,39450,1
100,17670,17285,1
100,17670,74986,1
100,17670,7757,1
100,17670,39381,1
100,17670,12785,1
100,17670,25176,1
100,17670,7436,1
100,17670,72769,1
100,17670,7915,1
100,17670,15747,1
100,17670,7730,1
100,17670,49169,1
100,17670,21486,1
100,17670,30383,1
100,17670,58503,1
100,17670,6069,1
100,17670,7795,1
100,17670,83096,1
100,17670,30090,1
100,17670,5526,1
100,17670,45790,1
100,17670,9345,1
100,18721,6120,1
100,18721,18592,1
100,18721,45907,1
100,18721,39687,1
100,18721,6386,1
100,18721,89532,1
100,18721,78775,1
100,18721,7771,1
100,18721,11503,1
100,18721,11133,1
100,18721,39450,1
100,18721,17285,1
100,18721,74986,1
100,18721,7757,1
100,18721,39381,1
100,18721,12785,1
100,18721,25176,1
100,18721,7436,1
100,18721,72769,1
100,18721,7915,1
100,18721,15747,1
100,18721,7730,1
100,18721,49169,1
100,18721,21486,1
100,18721,30383,1
100,18721,58503,1
100,18721,6069,1
100,18721,7795,1
100,18721,83096,1
100,18721,30090,1
100,18721,5526,1
100,18721,45790,1
100,18721,9345,1
100,6120,18592,1
100,6120,45907,1
100,6120,39687,1
100,6120,6386,1
100,6120,89532,1
100,6120,78775,1
100,6120,7771,1
100,6120,11503,1
100,6120,11133,1
100,6120,39450,1
100,6120,17285,1
100,6120,74986,1
100,6120,7757,1
100,6120,39381,1
100,6120,12785,1
100,6120,25176,1
100,6120,7436,1
100,6120,72769,1
100,6120,7915,1
100,6120,15747,1
100,6120,7730,1
100,6120,49169,1
100,6120,21486,1
100,6120,30383,1
100,6120,58503,1
100,6120,6069,1
100,6120,7795,1
100,6120,83096,1
100,6120,30090,1
100,6120,5526,1
100,6120,45790,1
100,6120,9345,1
100,18592,45907,1
100,18592,39687,1
100,18592,6386,1
100,18592,89532,1
100,18592,78775,1
100,18592,7771,1
100,18592,11503,1
100,18592,11133,1
100,18592,39450,1
100,18592,17285,1
100,18592,74986,1
100,18592,7757,1
100,18592,39381,1
100,18592,12785,1
100,18592,25176,1
100,18592,7436,1
100,18592,72769,1
100,18592,7915,1
100,18592,15747,1
100,18592,7730,1
100,18592,49169,1
100,18592,21486,1
100,18592,30383,1
100,18592,58503,1
100,18592,6069,1
100,18592,7795,1
100,18592,83096,1
100,18592,30090,1
100,18592,5526,1
100,18592,45790,1
100,18592,9345,1
100,45907,39687,1
100,45907,6386,1
100,45907,89532,1
100,45907,78775,1
100,45907,7771,1
100,45907,11503,1
100,45907,11133,1
100,45907,39450,1
100,45907,17285,1
100,45907,74986,1
100,45907,7757,1
100,45907,39381,1
100,45907,12785,1
100,45907,25176,1
100,45907,7436,1
100,45907,72769,1
100,45907,7915,1
100,45907,15747,1
100,45907,7730,1
100,45907,49169,1
100,45907,21486,1
100,45907,30383,1
100,45907,58503,1
100,45907,6069,1
100,45907,7795,1
100,45907,83096,1
100,45907,30090,1
100,45907,5526,1
100,45907,45790,1
100,45907,9345,1
100,39687,6386,1
100,39687,89532,1
100,39687,78775,1
100,39687,7771,1
100,39687,11503,1
100,39687,11133,1
100,39687,39450,1
100,39687,17285,1
100,39687,74986,1
100,39687,7757,1
100,39687,39381,1
100,39687,12785,1
100,39687,25176,1
100,39687,7436,1
100,39687,72769,1
100,39687,7915,1
100,39687,15747,1
100,39687,7730,1
100,39687,49169,1
100,39687,21486,1
100,39687,30383,1
100,39687,58503,1
100,39687,6069,1
100,39687,7795,1
100,39687,83096,1
100,39687,30090,1
100,39687,5526,1
100,39687,45790,1
100,39687,9345,1
100,6386,89532,1
100,6386,78775,1
100,6386,7771,1
100,6386,11503,1
100,6386,11133,1
100,6386,39450,1
100,6386,17285,1
100,6386,74986,1
100,6386,7757,1
100,6386,39381,1
100,6386,12785,1
100,6386,25176,1
100,6386,7436,1
100,6386,72769,1
100,6386,7915,1
100,6386,15747,1
100,6386,7730,1
100,6386,49169,1
100,6386,21486,1
100,6386,30383,1
100,6386,58503,1
100,6386,6069,1
100,6386,7795,1
100,6386,83096,1
100,6386,30090,1
100,6386,5526,1
100,6386,45790,1
100,6386,9345,1
100,89532,78775,1
100,89532,7771,1
100,89532,11503,1
100,89532,11133,1
100,89532,39450,1
100,89532,17285,1
100,89532,74986,1
100,89532,7757,1
100,89532,39381,1
100,89532,12785,1
100,89532,25176,1
100,89532,7436,1
100,89532,72769,1
100,89532,7915,1
100,89532,15747,1
100,89532,7730,1
100,89532,49169,1
100,89532,21486,1
100,89532,30383,1
100,89532,58503,1
100,89532,6069,1
100,89532,7795,1
100,89532,83096,1
100,89532,30090,1
100,89532,5526,1
100,89532,45790,1
100,89532,9345,1
100,78775,7771,1
100,78775,11503,1
100,78775,11133,1
100,78775,39450,1
100,78775,17285,1
100,78775,74986,1
100,78775,7757,1
100,78775,39381,1
100,78775,12785,1
100,78775,25176,1
100,78775,7436,1
100,78775,72769,1
100,78775,7915,1
100,78775,15747,1
100,78775,7730,1
100,78775,49169,1
100,78775,21486,1
100,78775,30383,1
100,78775,58503,1
100,78775,6069,1
100,78775,7795,1
100,78775,83096,1
100,78775,30090,1
100,78775,5526,1
100,78775,45790,1
100,78775,9345,1
100,7771,11503,1
100,7771,11133,1
100,7771,39450,1
100,7771,17285,1
100,7771,74986,1
100,7771,7757,1
100,7771,39381,1
100,7771,12785,1
100,7771,25176,1
100,7771,7436,1
100,7771,72769,1
100,7771,7915,1
100,7771,15747,1
100,7771,7730,1
100,7771,49169,1
100,7771,21486,1
100,7771,30383,1
100,7771,58503,1
100,7771,6069,1
100,7771,7795,1
100,7771,83096,1
100,7771,30090,1
100,7771,5526,1
100,7771,45790,1
100,7771,9345,1
100,11503,11133,1
100,11503,39450,1
100,11503,17285,1
100,11503,74986,1
100,11503,7757,1
100,11503,39381,1
100,11503,12785,1
100,11503,25176,1
100,11503,7436,1
100,11503,72769,1
100,11503,7915,1
100,11503,15747,1
100,11503,7730,1
100,11503,49169,1
100,11503,21486,1
100,11503,30383,1
100,11503,58503,1
100,11503,6069,1
100,11503,7795,1
100,11503,83096,1
100,11503,30090,1
100,11503,5526,1
100,11503,45790,1
100,11503,9345,1
100,11133,39450,1
100,11133,17285,1
100,11133,74986,1
100,11133,7757,1
100,11133,39381,1
100,11133,12785,1
100,11133,25176,1
100,11133,7436,1
100,11133,72769,1
100,11133,7915,1
100,11133,15747,1
100,11133,7730,1
100,11133,49169,1
100,11133,21486,1
100,11133,30383,1
100,11133,58503,1
100,11133,6069,1
100,11133,7795,1
100,11133,83096,1
100,11133,30090,1
100,11133,5526,1
100,11133,45790,1
100,11133,9345,1
100,39450,17285,1
100,39450,74986,1
100,39450,7757,1
100,39450,39381,1
100,39450,12785,1
100,39450,25176,1
100,39450,7436,1
100,39450,72769,1
100,39450,7915,1
100,39450,15747,1
100,39450,7730,1
100,39450,49169,1
100,39450,21486,1
100,39450,30383,1
100,39450,58503,1
100,39450,6069,1
100,39450,7795,1
100,39450,83096,1
100,39450,30090,1
100,39450,5526,1
100,39450,45790,1
100,39450,9345,1
100,17285,74986,1
100,17285,7757,1
100,17285,39381,1
100,17285,12785,1
100,17285,25176,1
100,17285,7436,1
100,17285,72769,1
100,17285,7915,1
100,17285,15747,1
100,17285,7730,1
100,17285,49169,1
100,17285,21486,1
100,17285,30383,1
100,17285,58503,1
100,17285,6069,1
100,17285,7795,1
100,17285,83096,1
100,17285,30090,1
100,17285,5526,1
100,17285,45790,1
100,17285,9345,1
100,74986,7757,1
100,74986,39381,1
100,74986,12785,1
100,74986,25176,1
100,74986,7436,1
100,74986,72769,1
100,74986,7915,1
100,74986,15747,1
100,74986,7730,1
100,74986,49169,1
100,74986,21486,1
100,74986,30383,1
100,74986,58503,1
100,74986,6069,1
100,74986,7795,1
100,74986,83096,1
100,74986,30090,1
100,74986,5526,1
100,74986,45790,1
100,74986,9345,1
100,7757,39381,1
100,7757,12785,1
100,7757,25176,1
100,7757,7436,1
100,7757,72769,1
100,7757,7915,1
100,7757,15747,1
100,7757,7730,1
100,7757,49169,1
100,7757,21486,1
100,7757,30383,1
100,7757,58503,1
100,7757,6069,1
100,7757,7795,1
100,7757,83096,1
100,7757,30090,1
100,7757,5526,1
100,7757,45790,1
100,7757,9345,1
100,39381,12785,1
100,39381,25176,1
100,39381,7436,1
100,39381,72769,1
100,39381,7915,1
100,39381,15747,1
100,39381,7730,1
100,39381,49169,1
100,39381,21486,1
100,39381,30383,1
100,39381,58503,1
100,39381,6069,1
100,39381,7795,1
100,39381,83096,1
100,39381,30090,1
100,39381,5526,1
100,39381,45790,1
100,39381,9345,1
100,12785,25176,1
100,12785,7436,1
100,12785,72769,1
100,12785,7915,1
100,12785,15747,1
100,12785,7730,1
100,12785,49169,1
100,12785,21486,1
100,12785,30383,1
