time,player1,player2,result
94,56550,18417,1
94,56550,11001,1
94,56550,39206,1
94,56550,30579,1
94,56550,18576,1
94,56550,21622,1
94,56550,12814,1
94,56550,9919,1
94,56550,67535,1
94,56550,41060,1
94,56550,58385,1
94,56550,40710,1
94,56550,18714,1
94,56550,5929,1
94,56550,7503,1
94,56550,12773,1
94,56550,15981,1
94,56550,71195,1
94,56550,11936,1
94,56550,63681,1
94,56550,9917,1
94,56550,46791,1
94,56550,19245,1
94,56550,92761,1
94,56550,6899,1
94,56550,28304,1
94,56550,7742,1
94,56550,81426,1
94,56550,49260,1
94,56550,68715,1
94,56550,88417,1
94,56550,10166,1
94,56550,41590,1
94,56550,71694,1
94,56550,25528,1
94,10955,7743,1
94,10955,10858,1
94,10955,11979,1
94,10955,30485,1
94,10955,7778,1
94,10955,10767,1
94,10955,5320,1
94,10955,6707,1
94,10955,18417,1
94,10955,11001,1
94,10955,39206,1
94,10955,30579,1
94,10955,18576,1
94,10955,21622,1
94,10955,12814,1
94,10955,9919,1
94,10955,67535,1
94,10955,41060,1
94,10955,58385,1
94,10955,40710,1
94,10955,18714,1
94,10955,5929,1
94,10955,7503,1
94,10955,12773,1
94,10955,15981,1
94,10955,71195,1
94,10955,11936,1
94,10955,63681,1
94,10955,9917,1
94,10955,46791,1
94,10955,19245,1
94,10955,92761,1
94,10955,6899,1
94,10955,28304,1
94,10955,7742,1
94,10955,81426,1
94,10955,49260,1
94,10955,68715,1
94,10955,88417,1
94,10955,10166,1
94,10955,41590,1
94,10955,71694,1
94,10955,25528,1
94,7743,10858,1
94,7743,11979,1
94,7743,30485,1
94,7743,7778,1
94,7743,10767,1
94,7743,5320,1
94,7743,6707,1
94,7743,18417,1
94,7743,11001,1
94,7743,39206,1
94,7743,30579,1
94,7743,18576,1
94,7743,21622,1
94,7743,12814,1
94,7743,9919,1
94,7743,67535,1
94,7743,41060,1
94,7743,58385,1
94,7743,40710,1
94,7743,18714,1
94,7743,5929,1
94,7743,7503,1
94,7743,12773,1
94,7743,15981,1
94,7743,71195,1
94,7743,11936,1
94,7743,63681,1
94,7743,9917,1
94,7743,46791,1
94,7743,19245,1
94,7743,92761,1
94,7743,6899,1
94,7743,28304,1
94,7743,7742,1
94,7743,81426,1
94,7743,49260,1
94,7743,68715,1
94,7743,88417,1
94,7743,10166,1
94,7743,41590,1
94,7743,71694,1
94,7743,25528,1
94,10858,11979,1
94,10858,30485,1
94,10858,7778,1
94,10858,10767,1
94,10858,5320,1
94,10858,6707,1
94,10858,18417,1
94,10858,11001,1
94,10858,39206,1
94,10858,30579,1
94,10858,18576,1
94,10858,21622,1
94,10858,12814,1
94,10858,9919,1
94,10858,67535,1
94,10858,41060,1
94,10858,58385,1
94,10858,40710,1
94,10858,18714,1
94,10858,5929,1
94,10858,7503,1
94,10858,12773,1
94,10858,15981,1
94,10858,71195,1
94,10858,11936,1
94,10858,63681,1
94,10858,9917,1
94,10858,46791,1
94,10858,19245,1
94,10858,92761,1
94,10858,6899,1
94,10858,28304,1
94,10858,7742,1
94,10858,81426,1
94,10858,49260,1
94,10858,68715,1
94,10858,88417,1
94,10858,10166,1
94,10858,41590,1
94,10858,71694,1
94,10858,25528,1
94,11979,30485,1
94,11979,7778,1
94,11979,10767,1
94,11979,5320,1
94,11979,6707,1
94,11979,18417,1
94,11979,11001,1
94,11979,39206,1
94,11979,30579,1
94,11979,18576,1
94,11979,21622,1
94,11979,12814,1
94,11979,9919,1
94,11979,67535,1
94,11979,41060,1
94,11979,58385,1
94,11979,40710,1
94,11979,18714,1
94,11979,5929,1
94,11979,7503,1
94,11979,12773,1
94,11979,15981,1
94,11979,71195,1
94,11979,11936,1
94,11979,63681,1
94,11979,9917,1
94,11979,46791,1
94,11979,19245,1
94,11979,92761,1
94,11979,6899,1
94,11979,28304,1
94,11979,7742,1
94,11979,81426,1
94,11979,49260,1
94,11979,68715,1
94,11979,88417,1
94,11979,10166,1
94,11979,41590,1
94,11979,71694,1
94,11979,25528,1
94,30485,7778,1
94,30485,10767,1
94,30485,5320,1
94,30485,6707,1
94,30485,18417,1
94,30485,11001,1
94,30485,39206,1
94,30485,30579,1
94,30485,18576,1
94,30485,21622,1
94,30485,12814,1
94,30485,9919,1
94,30485,67535,1
94,30485,41060,1
94,30485,58385,1
94,30485,40710,1
94,30485,18714,1
94,30485,5929,1
94,30485,7503,1
94,30485,12773,1
94,30485,15981,1
94,30485,71195,1
94,30485,11936,1
94,30485,63681,1
94,30485,9917,1
94,30485,46791,1
94,30485,19245,1
94,30485,92761,1
94,30485,6899,1
94,30485,28304,1
94,30485,7742,1
94,30485,81426,1
94,30485,49260,1
94,30485,68715,1
94,30485,88417,1
94,30485,10166,1
94,30485,41590,1
94,30485,71694,1
94,30485,25528,1
94,7778,10767,1
94,7778,5320,1
94,7778,6707,1
94,7778,18417,1
94,7778,11001,1
94,7778,39206,1
94,7778,30579,1
94,7778,18576,1
94,7778,21622,1
94,7778,12814,1
94,7778,9919,1
94,7778,67535,1
94,7778,41060,1
94,7778,58385,1
94,7778,40710,1
94,7778,18714,1
94,7778,5929,1
94,7778,7503,1
94,7778,12773,1
94,7778,15981,1
94,7778,71195,1
94,7778,11936,1
94,7778,63681,1
94,7778,9917,1
94,7778,46791,1
94,7778,19245,1
94,7778,92761,1
94,7778,6899,1
94,7778,28304,1
94,7778,7742,1
94,7778,81426,1
94,7778,49260,1
94,7778,68715,1
94,7778,88417,1
94,7778,10166,1
94,7778,41590,1
94,7778,71694,1
94,7778,25528,1
94,10767,5320,1
94,10767,6707,1
94,10767,18417,1
94,10767,11001,1
94,10767,39206,1
94,10767,30579,1
94,10767,18576,1
94,10767,21622,1
94,10767,12814,1
94,10767,9919,1
94,10767,67535,1
94,10767,41060,1
94,10767,58385,1
94,10767,40710,1
94,10767,18714,1
94,10767,5929,1
94,10767,7503,1
94,10767,12773,1
94,10767,15981,1
94,10767,71195,1
94,10767,11936,1
94,10767,63681,1
94,10767,9917,1
94,10767,46791,1
94,10767,19245,1
94,10767,92761,1
94,10767,6899,1
94,10767,28304,1
94,10767,7742,1
94,10767,81426,1
94,10767,49260,1
94,10767,68715,1
94,10767,88417,1
94,10767,10166,1
94,10767,41590,1
94,10767,71694,1
94,10767,25528,1
94,5320,6707,1
94,5320,18417,1
94,5320,11001,1
94,5320,39206,1
94,5320,30579,1
94,5320,18576,1
94,5320,21622,1
94,5320,12814,1
94,5320,9919,1
94,5320,67535,1
94,5320,41060,1
94,5320,58385,1
94,5320,40710,1
94,5320,18714,1
94,5320,5929,1
94,5320,7503,1
94,5320,12773,1
94,5320,15981,1
94,5320,71195,1
94,5320,11936,1
94,5320,63681,1
94,5320,9917,1
94,5320,46791,1
94,5320,19245,1
94,5320,92761,1
94,5320,6899,1
94,5320,28304,1
94,5320,7742,1
94,5320,81426,1
94,5320,49260,1
94,5320,68715,1
94,5320,88417,1
94,5320,10166,1
94,5320,41590,1
94,5320,71694,1
94,5320,25528,1
94,6707,18417,1
94,6707,11001,1
94,6707,39206,1
94,6707,30579,1
94,6707,18576,1
94,6707,21622,1
94,6707,12814,1
94,6707,9919,1
94,6707,67535,1
94,6707,41060,1
94,6707,58385,1
94,6707,40710,1
94,6707,18714,1
94,6707,5929,1
94,6707,7503,1
94,6707,12773,1
94,6707,15981,1
94,6707,71195,1
94,6707,11936,1
94,6707,63681,1
94,6707,9917,1
94,6707,46791,1
94,6707,19245,1
94,6707,92761,1
94,6707,6899,1
94,6707,28304,1
94,6707,7742,1
94,6707,81426,1
94,6707,49260,1
94,6707,68715,1
94,6707,88417,1
94,6707,10166,1
94,6707,41590,1
94,6707,71694,1
94,6707,25528,1
94,18417,11001,1
94,18417,39206,1
94,18417,30579,1
94,18417,18576,1
94,18417,21622,1
94,18417,12814,1
94,18417,9919,1
94,18417,67535,1
94,18417,41060,1
94,18417,58385,1
94,18417,40710,1
94,18417,18714,1
94,18417,5929,1
94,18417,7503,1
94,18417,12773,1
94,18417,15981,1
94,18417,71195,1
94,18417,11936,1
94,18417,63681,1
94,18417,9917,1
94,18417,46791,1
94,18417,19245,1
94,18417,92761,1
94,18417,6899,1
94,18417,28304,1
94,18417,7742,1
94,18417,81426,1
94,18417,49260,1
94,18417,68715,1
94,18417,88417,1
94,18417,10166,1
94,18417,41590,1
94,18417,71694,1
94,18417,25528,1
94,11001,39206,1
94,11001,30579,1
94,11001,18576,1
94,11001,21622,1
94,11001,12814,1
94,11001,9919,1
94,11001,67535,1
94,11001,41060,1
94,11001,58385,1
94,11001,40710,1
94,11001,18714,1
94,11001,5929,1
94,11001,7503,1
94,11001,12773,1
94,11001,15981,1
94,11001,71195,1
94,11001,11936,1
94,11001,63681,1
94,11001,9917,1
94,11001,46791,1
94,11001,19245,1
94,11001,92761,1
94,11001,6899,1
94,11001,28304,1
94,11001,7742,1
94,11001,81426,1
94,11001,49260,1
94,11001,68715,1
94,11001,88417,1
94,11001,10166,1
94,11001,41590,1
94,11001,71694,1
94,11001,25528,1
94,39206,30579,1
94,39206,18576,1
94,39206,21622,1
94,39206,12814,1
94,39206,9919,1
94,39206,67535,1
94,39206,41060,1
94,39206,58385,1
94,39206,40710,1
94,39206,18714,1
94,39206,5929,1
94,39206,7503,1
94,39206,12773,1
94,39206,15981,1
94,39206,71195,1
94,39206,11936,1
94,39206,63681,1
94,39206,9917,1
94,39206,46791,1
94,39206,19245,1
94,39206,92761,1
94,39206,6899,1
94,39206,28304,1
94,39206,7742,1
94,39206,81426,1
94,39206,49260,1
94,39206,68715,1
94,39206,88417,1
94,39206,10166,1
94,39206,41590,1
94,39206,71694,1
94,39206,25528,1
94,30579,18576,1
94,30579,21622,1
94,30579,12814,1
94,30579,9919,1
94,30579,67535,1
94,30579,41060,1
94,30579,58385,1
94,30579,40710,1
94,30579,18714,1
94,30579,5929,1
94,30579,7503,1
94,30579,12773,1
94,30579,15981,1
94,30579,71195,1
94,30579,11936,1
94,30579,63681,1
94,30579,9917,1
94,30579,46791,1
94,30579,19245,1
94,30579,92761,1
94,30579,6899,1
94,30579,28304,1
94,30579,7742,1
94,30579,81426,1
94,30579,49260,1
94,30579,68715,1
94,30579,88417,1
94,30579,10166,1
94,30579,41590,1
94,30579,71694,1
94,30579,25528,1
94,18576,21622,1
94,18576,12814,1
94,18576,9919,1
94,18576,67535,1
94,18576,41060,1
94,18576,58385,1
94,18576,40710,1
94,18576,18714,1
94,18576,5929,1
94,18576,7503,1
94,18576,12773,1
94,18576,15981,1
94,18576,71195,1
94,18576,11936,1
94,18576,63681,1
94,18576,9917,1
94,18576,46791,1
94,18576,19245,1
94,18576,92761,1
94,18576,6899,1
94,18576,28304,1
94,18576,7742,1
94,18576,81426,1
94,18576,49260,1
94,18576,68715,1
94,18576,88417,1
94,18576,10166,1
94,18576,41590,1
94,18576,71694,1
94,18576,25528,1
94,21622,12814,1
