time,player1,player2,result
31,15744,10930,1
31,15744,7771,1
31,15744,18721,1
31,15744,6122,1
31,15744,15515,1
31,15744,39876,1
31,15744,7757,1
31,15744,15483,1
31,15744,72291,1
31,15744,6338,1
31,15744,25560,1
31,15744,11281,1
31,15744,7013,1
31,15744,17670,1
31,15744,6336,1
31,15744,26478,1
31,15744,18592,1
31,15744,22243,1
31,15744,11424,1
31,15744,11316,1
31,15744,25176,1
31,15744,12804,1
31,15744,40842,1
31,15744,21851,1
31,15744,16708,1
31,15744,5319,1
31,15744,12728,1
31,15744,17356,1
31,15744,47221,1
31,15744,21171,1
31,15744,15346,1
31,15744,9925,1
31,15744,16285,1
31,15744,5410,1
31,15744,9345,1
31,15744,31438,1
31,15744,5486,1
31,15744,39136,1
31,15744,11157,1
31,15744,6526,1
31,15744,18335,1
31,15744,75637,1
31,40887,6246,1
31,40887,6120,1
31,40887,11141,1
31,40887,5448,1
31,40887,7773,1
31,40887,5312,1
31,40887,22170,1
31,40887,17143,1
31,40887,7781,1
31,40887,5372,1
31,40887,5376,1
31,40887,11385,1
31,40887,7795,1
31,40887,6357,1
31,40887,6848,1
31,40887,6069,1
31,40887,5560,1
31,40887,5526,1
31,40887,6962,1
31,40887,12801,1
31,40887,14196,1
31,40887,6706,1
31,40887,11879,1
31,40887,10930,1
31,40887,7771,1
31,40887,18721,1
31,40887,6122,1
31,40887,15515,1
31,40887,39876,1
31,40887,7757,1
31,40887,15483,1
31,40887,72291,1
31,40887,6338,1
31,40887,25560,1
31,40887,11281,1
31,40887,7013,1
31,40887,17670,1
31,40887,6336,1
31,40887,26478,1
31,40887,18592,1
31,40887,22243,1
31,40887,11424,1
31,40887,11316,1
31,40887,25176,1
31,40887,12804,1
31,40887,40842,1
31,40887,21851,1
31,40887,16708,1
31,40887,5319,1
31,40887,12728,1
31,40887,17356,1
31,40887,47221,1
31,40887,21171,1
31,40887,15346,1
31,40887,9925,1
31,40887,16285,1
31,40887,5410,1
31,40887,9345,1
31,40887,31438,1
31,40887,5486,1
31,40887,39136,1
31,40887,11157,1
31,40887,6526,1
31,40887,18335,1
31,40887,75637,1
31,6246,6120,1
31,6246,11141,1
31,6246,5448,1
31,6246,7773,1
31,6246,5312,1
31,6246,22170,1
31,6246,17143,1
31,6246,7781,1
31,6246,5372,1
31,6246,5376,1
31,6246,11385,1
31,6246,7795,1
31,6246,6357,1
31,6246,6848,1
31,6246,6069,1
31,6246,5560,1
31,6246,5526,1
31,6246,6962,1
31,6246,12801,1
31,6246,14196,1
31,6246,6706,1
31,6246,11879,1
31,6246,10930,1
31,6246,7771,1
31,6246,18721,1
31,6246,6122,1
31,6246,15515,1
31,6246,39876,1
31,6246,7757,1
31,6246,15483,1
31,6246,72291,1
31,6246,6338,1
31,6246,25560,1
31,6246,11281,1
31,6246,7013,1
31,6246,17670,1
31,6246,6336,1
31,6246,26478,1
31,6246,18592,1
31,6246,22243,1
31,6246,11424,1
31,6246,11316,1
31,6246,25176,1
31,6246,12804,1
31,6246,40842,1
31,6246,21851,1
31,6246,16708,1
31,6246,5319,1
31,6246,12728,1
31,6246,17356,1
31,6246,47221,1
31,6246,21171,1
31,6246,15346,1
31,6246,9925,1
31,6246,16285,1
31,6246,5410,1
31,6246,9345,1
31,6246,31438,1
31,6246,5486,1
31,6246,39136,1
31,6246,11157,1
31,6246,6526,1
31,6246,18335,1
31,6246,75637,1
31,6120,11141,1
31,6120,5448,1
31,6120,7773,1
31,6120,5312,1
31,6120,22170,1
31,6120,17143,1
31,6120,7781,1
31,6120,5372,1
31,6120,5376,1
31,6120,11385,1
31,6120,7795,1
31,6120,6357,1
31,6120,6848,1
31,6120,6069,1
31,6120,5560,1
31,6120,5526,1
31,6120,6962,1
31,6120,12801,1
31,6120,14196,1
31,6120,6706,1
31,6120,11879,1
31,6120,10930,1
31,6120,7771,1
31,6120,18721,1
31,6120,6122,1
31,6120,15515,1
31,6120,39876,1
31,6120,7757,1
31,6120,15483,1
31,6120,72291,1
31,6120,6338,1
31,6120,25560,1
31,6120,11281,1
31,6120,7013,1
31,6120,17670,1
31,6120,6336,1
31,6120,26478,1
31,6120,18592,1
31,6120,22243,1
31,6120,11424,1
31,6120,11316,1
31,6120,25176,1
31,6120,12804,1
31,6120,40842,1
31,6120,21851,1
31,6120,16708,1
31,6120,5319,1
31,6120,12728,1
31,6120,17356,1
31,6120,47221,1
31,6120,21171,1
31,6120,15346,1
31,6120,9925,1
31,6120,16285,1
31,6120,5410,1
31,6120,9345,1
31,6120,31438,1
31,6120,5486,1
31,6120,39136,1
31,6120,11157,1
31,6120,6526,1
31,6120,18335,1
31,6120,75637,1
31,11141,5448,1
31,11141,7773,1
31,11141,5312,1
31,11141,22170,1
31,11141,17143,1
31,11141,7781,1
31,11141,5372,1
31,11141,5376,1
31,11141,11385,1
31,11141,7795,1
31,11141,6357,1
31,11141,6848,1
31,11141,6069,1
31,11141,5560,1
31,11141,5526,1
31,11141,6962,1
31,11141,12801,1
31,11141,14196,1
31,11141,6706,1
31,11141,11879,1
31,11141,10930,1
31,11141,7771,1
31,11141,18721,1
31,11141,6122,1
31,11141,15515,1
31,11141,39876,1
31,11141,7757,1
31,11141,15483,1
31,11141,72291,1
31,11141,6338,1
31,11141,25560,1
31,11141,11281,1
31,11141,7013,1
31,11141,17670,1
31,11141,6336,1
31,11141,26478,1
31,11141,18592,1
31,11141,22243,1
31,11141,11424,1
31,11141,11316,1
31,11141,25176,1
31,11141,12804,1
31,11141,40842,1
31,11141,21851,1
31,11141,16708,1
31,11141,5319,1
31,11141,12728,1
31,11141,17356,1
31,11141,47221,1
31,11141,21171,1
31,11141,15346,1
31,11141,9925,1
31,11141,16285,1
31,11141,5410,1
31,11141,9345,1
31,11141,31438,1
31,11141,5486,1
31,11141,39136,1
31,11141,11157,1
31,11141,6526,1
31,11141,18335,1
31,11141,75637,1
31,5448,7773,1
31,5448,5312,1
31,5448,22170,1
31,5448,17143,1
31,5448,7781,1
31,5448,5372,1
31,5448,5376,1
31,5448,11385,1
31,5448,7795,1
31,5448,6357,1
31,5448,6848,1
31,5448,6069,1
31,5448,5560,1
31,5448,5526,1
31,5448,6962,1
31,5448,12801,1
31,5448,14196,1
31,5448,6706,1
31,5448,11879,1
31,5448,10930,1
31,5448,7771,1
31,5448,18721,1
31,5448,6122,1
31,5448,15515,1
31,5448,39876,1
31,5448,7757,1
31,5448,15483,1
31,5448,72291,1
31,5448,6338,1
31,5448,25560,1
31,5448,11281,1
31,5448,7013,1
31,5448,17670,1
31,5448,6336,1
31,5448,26478,1
31,5448,18592,1
31,5448,22243,1
31,5448,11424,1
31,5448,11316,1
31,5448,25176,1
31,5448,12804,1
31,5448,40842,1
31,5448,21851,1
31,5448,16708,1
31,5448,5319,1
31,5448,12728,1
31,5448,17356,1
31,5448,47221,1
31,5448,21171,1
31,5448,15346,1
31,5448,9925,1
31,5448,16285,1
31,5448,5410,1
31,5448,9345,1
31,5448,31438,1
31,5448,5486,1
31,5448,39136,1
31,5448,11157,1
31,5448,6526,1
31,5448,18335,1
31,5448,75637,1
31,7773,5312,1
31,7773,22170,1
31,7773,17143,1
31,7773,7781,1
31,7773,5372,1
31,7773,5376,1
31,7773,11385,1
31,7773,7795,1
31,7773,6357,1
31,7773,6848,1
31,7773,6069,1
31,7773,5560,1
31,7773,5526,1
31,7773,6962,1
31,7773,12801,1
31,7773,14196,1
31,7773,6706,1
31,7773,11879,1
31,7773,10930,1
31,7773,7771,1
31,7773,18721,1
31,7773,6122,1
31,7773,15515,1
31,7773,39876,1
31,7773,7757,1
31,7773,15483,1
31,7773,72291,1
31,7773,6338,1
31,7773,25560,1
31,7773,11281,1
31,7773,7013,1
31,7773,17670,1
31,7773,6336,1
31,7773,26478,1
31,7773,18592,1
31,7773,22243,1
31,7773,11424,1
31,7773,11316,1
31,7773,25176,1
31,7773,12804,1
31,7773,40842,1
31,7773,21851,1
31,7773,16708,1
31,7773,5319,1
31,7773,12728,1
31,7773,17356,1
31,7773,47221,1
31,7773,21171,1
31,7773,15346,1
31,7773,9925,1
31,7773,16285,1
31,7773,5410,1
31,7773,9345,1
31,7773,31438,1
31,7773,5486,1
31,7773,39136,1
31,7773,11157,1
31,7773,6526,1
31,7773,18335,1
31,7773,75637,1
31,5312,22170,1
31,5312,17143,1
31,5312,7781,1
31,5312,5372,1
31,5312,5376,1
31,5312,11385,1
31,5312,7795,1
31,5312,6357,1
31,5312,6848,1
31,5312,6069,1
31,5312,5560,1
31,5312,5526,1
31,5312,6962,1
31,5312,12801,1
31,5312,14196,1
31,5312,6706,1
31,5312,11879,1
31,5312,10930,1
31,5312,7771,1
31,5312,18721,1
31,5312,6122,1
31,5312,15515,1
31,5312,39876,1
31,5312,7757,1
31,5312,15483,1
31,5312,72291,1
31,5312,6338,1
31,5312,25560,1
31,5312,11281,1
31,5312,7013,1
31,5312,17670,1
31,5312,6336,1
31,5312,26478,1
31,5312,18592,1
31,5312,22243,1
31,5312,11424,1
31,5312,11316,1
31,5312,25176,1
31,5312,12804,1
31,5312,40842,1
31,5312,21851,1
31,5312,16708,1
31,5312,5319,1
31,5312,12728,1
31,5312,17356,1
31,5312,47221,1
31,5312,21171,1
31,5312,15346,1
31,5312,9925,1
31,5312,16285,1
31,5312,5410,1
31,5312,9345,1
31,5312,31438,1
31,5312,5486,1
31,5312,39136,1
31,5312,11157,1
31,5312,6526,1
31,5312,18335,1
31,5312,75637,1
31,22170,17143,1
31,22170,7781,1
31,22170,5372,1
31,22170,5376,1
31,22170,11385,1
31,22170,7795,1
31,22170,6357,1
31,22170,6848,1
31,22170,6069,1
31,22170,5560,1
31,22170,5526,1
31,22170,6962,1
31,22170,12801,1
31,22170,14196,1
31,22170,6706,1
31,22170,11879,1
31,22170,10930,1
31,22170,7771,1
31,22170,18721,1
31,22170,6122,1
31,22170,15515,1
31,22170,39876,1
31,22170,7757,1
31,22170,15483,1
31,22170,72291,1
31,22170,6338,1
31,22170,25560,1
31,22170,11281,1
31,22170,7013,1
31,22170,17670,1
31,22170,6336,1
31,22170,26478,1
31,22170,18592,1
31,22170,22243,1
31,22170,11424,1
31,22170,11316,1
31,22170,25176,1
31,22170,12804,1
31,22170,40842,1
31,22170,21851,1
31,22170,16708,1
31,22170,5319,1
31,22170,12728,1
31,22170,17356,1
31,22170,47221,1
31,22170,21171,1
31,22170,15346,1
31,22170,9925,1
31,22170,16285,1
31,22170,5410,1
31,22170,9345,1
31,22170,31438,1
31,22170,5486,1
31,22170,39136,1
31,22170,11157,1
31,22170,6526,1
31,22170,18335,1
31,22170,75637,1
31,17143,7781,1
31,17143,5372,1
31,17143,5376,1
31,17143,11385,1
31,17143,7795,1
31,17143,6357,1
31,17143,6848,1
31,17143,6069,1
31,17143,5560,1
31,17143,5526,1
31,17143,6962,1
31,17143,12801,1
31,17143,14196,1
31,17143,6706,1
31,17143,11879,1
31,17143,10930,1
31,17143,7771,1
31,17143,18721,1
31,17143,6122,1
31,17143,15515,1
31,17143,39876,1
31,17143,7757,1
31,17143,15483,1
31,17143,72291,1
31,17143,6338,1
31,17143,25560,1
31,17143,11281,1
31,17143,7013,1
31,17143,17670,1
31,17143,6336,1
31,17143,26478,1
31,17143,18592,1
31,17143,22243,1
31,17143,11424,1
31,17143,11316,1
31,17143,25176,1
31,17143,12804,1
31,17143,40842,1
31,17143,21851,1
31,17143,16708,1
31,17143,5319,1
31,17143,12728,1
31,17143,17356,1
31,17143,47221,1
31,17143,21171,1
31,17143,15346,1
31,17143,9925,1
31,17143,16285,1
31,17143,5410,1
31,17143,9345,1
31,17143,31438,1
31,17143,5486,1
31,17143,39136,1
31,17143,11157,1
31,17143,6526,1
31,17143,18335,1
31,17143,75637,1
31,7781,5372,1
31,7781,5376,1
31,7781,11385,1
31,7781,7795,1
31,7781,6357,1
31,7781,6848,1
31,7781,6069,1
31,7781,5560,1
31,7781,5526,1
31,7781,6962,1
31,7781,12801,1
31,7781,14196,1
31,7781,6706,1
31,7781,11879,1
31,7781,10930,1
31,7781,7771,1
31,7781,18721,1
31,7781,6122,1
31,7781,15515,1
31,7781,39876,1
31,7781,7757,1
31,7781,15483,1
31,7781,72291,1
31,7781,6338,1
31,7781,25560,1
31,7781,11281,1
31,7781,7013,1
31,7781,17670,1
31,7781,6336,1
31,7781,26478,1
31,7781,18592,1
31,7781,22243,1
31,7781,11424,1
31,7781,11316,1
31,7781,25176,1
31,7781,12804,1
31,7781,40842,1
31,7781,21851,1
31,7781,16708,1
31,7781,5319,1
31,7781,12728,1
31,7781,17356,1
31,7781,47221,1
31,7781,21171,1
31,7781,15346,1
31,7781,9925,1
31,7781,16285,1
31,7781,5410,1
31,7781,9345,1
31,7781,31438,1
31,7781,5486,1
31,7781,39136,1
31,7781,11157,1
31,7781,6526,1
31,7781,18335,1
31,7781,75637,1
31,5372,5376,1
31,5372,11385,1
31,5372,7795,1
31,5372,6357,1
31,5372,6848,1
31,5372,6069,1
31,5372,5560,1
31,5372,5526,1
31,5372,6962,1
31,5372,12801,1
31,5372,14196,1
31,5372,6706,1
31,5372,11879,1
31,5372,10930,1
31,5372,7771,1
31,5372,18721,1
31,5372,6122,1
31,5372,15515,1
31,5372,39876,1
31,5372,7757,1
31,5372,15483,1
31,5372,72291,1
31,5372,6338,1
31,5372,25560,1
31,5372,11281,1
31,5372,7013,1
31,5372,17670,1
31,5372,6336,1
31,5372,26478,1
31,5372,18592,1
31,5372,22243,1
31,5372,11424,1
31,5372,11316,1
31,5372,25176,1
31,5372,12804,1
31,5372,40842,1
31,5372,21851,1
31,5372,16708,1
31,5372,5319,1
31,5372,12728,1
31,5372,17356,1
31,5372,47221,1
31,5372,21171,1
31,5372,15346,1
31,5372,9925,1
31,5372,16285,1
31,5372,5410,1
31,5372,9345,1
31,5372,31438,1
31,5372,5486,1
31,5372,39136,1
31,5372,11157,1
31,5372,6526,1
31,5372,18335,1
31,5372,75637,1
31,5376,11385,1
31,5376,7795,1
31,5376,6357,1
31,5376,6848,1
31,5376,6069,1
31,5376,5560,1
31,5376,5526,1
31,5376,6962,1
31,5376,12801,1
31,5376,14196,1
31,5376,6706,1
31,5376,11879,1
31,5376,10930,1
31,5376,7771,1
31,5376,18721,1
31,5376,6122,1
31,5376,15515,1
31,5376,39876,1
31,5376,7757,1
31,5376,15483,1
31,5376,72291,1
31,5376,6338,1
31,5376,25560,1
31,5376,11281,1
31,5376,7013,1
31,5376,17670,1
31,5376,6336,1
31,5376,26478,1
31,5376,18592,1
31,5376,22243,1
31,5376,11424,1
31,5376,11316,1
31,5376,25176,1
31,5376,12804,1
31,5376,40842,1
31,5376,21851,1
31,5376,16708,1
31,5376,5319,1
31,5376,12728,1
31,5376,17356,1
31,5376,47221,1
31,5376,21171,1
31,5376,15346,1
31,5376,9925,1
31,5376,16285,1
31,5376,5410,1
31,5376,9345,1
31,5376,31438,1
31,5376,5486,1
31,5376,39136,1
31,5376,11157,1
31,5376,6526,1
31,5376,18335,1
31,5376,75637,1
31,11385,7795,1
31,11385,6357,1
31,11385,6848,1
31,11385,6069,1
31,11385,5560,1
31,11385,5526,1
31,11385,6962,1
31,11385,12801,1
31,11385,14196,1
31,11385,6706,1
31,11385,11879,1
31,11385,10930,1
31,11385,7771,1
31,11385,18721,1
31,11385,6122,1
31,11385,15515,1
31,11385,39876,1
31,11385,7757,1
31,11385,15483,1
31,11385,72291,1
31,11385,6338,1
31,11385,25560,1
31,11385,11281,1
31,11385,7013,1
31,11385,17670,1
31,11385,6336,1
31,11385,26478,1
31,11385,18592,1
31,11385,22243,1
31,11385,11424,1
31,11385,11316,1
31,11385,25176,1
31,11385,12804,1
31,11385,40842,1
31,11385,21851,1
31,11385,16708,1
31,11385,5319,1
31,11385,12728,1
31,11385,17356,1
31,11385,47221,1
31,11385,21171,1
31,11385,15346,1
31,11385,9925,1
31,11385,16285,1
31,11385,5410,1
31,11385,9345,1
31,11385,31438,1
31,11385,5486,1
31,11385,39136,1
31,11385,11157,1
31,11385,6526,1
31,11385,18335,1
31,11385,75637,1
31,7795,6357,1
31,7795,6848,1
31,7795,6069,1
31,7795,5560,1
31,7795,5526,1
31,7795,6962,1
31,7795,12801,1
31,7795,14196,1
31,7795,6706,1
31,7795,11879,1
31,7795,10930,1
31,7795,7771,1
31,7795,18721,1
31,7795,6122,1
31,7795,15515,1
31,7795,39876,1
31,7795,7757,1
31,7795,15483,1
31,7795,72291,1
31,7795,6338,1
31,7795,25560,1
31,7795,11281,1
31,7795,7013,1
31,7795,17670,1
31,7795,6336,1
31,7795,26478,1
31,7795,18592,1
31,7795,22243,1
31,7795,11424,1
31,7795,11316,1
31,7795,25176,1
31,7795,12804,1
31,7795,40842,1
31,7795,21851,1
31,7795,16708,1
31,7795,5319,1
31,7795,12728,1
31,7795,17356,1
31,7795,47221,1
31,7795,21171,1
31,7795,15346,1
31,7795,9925,1
31,7795,16285,1
31,7795,5410,1
31,7795,9345,1
31,7795,31438,1
31,7795,5486,1
31,7795,39136,1
31,7795,11157,1
31,7795,6526,1
31,7795,18335,1
31,7795,75637,1
31,6357,6848,1
31,6357,6069,1
31,6357,5560,1
31,6357,5526,1
31,6357,6962,1
31,6357,12801,1
31,6357,14196,1
31,6357,6706,1
31,6357,11879,1
31,6357,10930,1
31,6357,7771,1
31,6357,18721,1
31,6357,6122,1
31,6357,15515,1
31,6357,39876,1
31,6357,7757,1
31,6357,15483,1
31,6357,72291,1
31,6357,6338,1
31,6357,25560,1
31,6357,11281,1
31,6357,7013,1
31,6357,17670,1
31,6357,6336,1
31,6357,26478,1
31,6357,18592,1
31,6357,22243,1
31,6357,11424,1
31,6357,11316,1
31,6357,25176,1
31,6357,12804,1
31,6357,40842,1
31,6357,21851,1
31,6357,16708,1
31,6357,5319,1
31,6357,12728,1
31,6357,17356,1
31,6357,47221,1
31,6357,21171,1
31,6357,15346,1
31,6357,9925,1
31,6357,16285,1
31,6357,5410,1
31,6357,9345,1
31,6357,31438,1
31,6357,5486,1
31,6357,39136,1
31,6357,11157,1
31,6357,6526,1
31,6357,18335,1
31,6357,75637,1
31,6848,6069,1
31,6848,5560,1
31,6848,5526,1
31,6848,6962,1
31,6848,12801,1
31,6848,14196,1
31,6848,6706,1
31,6848,11879,1
31,6848,10930,1
31,6848,7771,1
31,6848,18721,1
31,6848,6122,1
31,6848,15515,1
31,6848,39876,1
31,6848,7757,1
31,6848,15483,1
31,6848,72291,1
31,6848,6338,1
31,6848,25560,1
31,6848,11281,1
31,6848,7013,1
31,6848,17670,1
31,6848,6336,1
31,6848,26478,1
31,6848,18592,1
31,6848,22243,1
31,6848,11424,1
31,6848,11316,1
31,6848,25176,1
31,6848,12804,1
31,6848,40842,1
31,6848,21851,1
31,6848,16708,1
31,6848,5319,1
31,6848,12728,1
31,6848,17356,1
31,6848,47221,1
31,6848,21171,1
31,6848,15346,1
31,6848,9925,1
31,6848,16285,1
31,6848,5410,1
31,6848,9345,1
31,6848,31438,1
31,6848,5486,1
31,6848,39136,1
31,6848,11157,1
31,6848,6526,1
31,6848,18335,1
31,6848,75637,1
31,6069,5560,1
31,6069,5526,1
31,6069,6962,1
31,6069,12801,1
31,6069,14196,1
31,6069,6706,1
31,6069,11879,1
31,6069,10930,1
31,6069,7771,1
31,6069,18721,1
31,6069,6122,1
31,6069,15515,1
31,6069,39876,1
31,6069,7757,1
31,6069,15483,1
31,6069,72291,1
31,6069,6338,1
31,6069,25560,1
31,6069,11281,1
31,6069,7013,1
31,6069,17670,1
31,6069,6336,1
31,6069,26478,1
31,6069,18592,1
31,6069,22243,1
31,6069,11424,1
31,6069,11316,1
31,6069,25176,1
31,6069,12804,1
31,6069,40842,1
31,6069,21851,1
31,6069,16708,1
31,6069,5319,1
31,6069,12728,1
31,6069,17356,1
31,6069,47221,1
31,6069,21171,1
31,6069,15346,1
31,6069,9925,1
31,6069,16285,1
31,6069,5410,1
31,6069,9345,1
31,6069,31438,1
31,6069,5486,1
31,6069,39136,1
31,6069,11157,1
31,6069,6526,1
31,6069,18335,1
31,6069,75637,1
31,5560,5526,1
31,5560,6962,1
31,5560,12801,1
31,5560,14196,1
31,5560,6706,1
31,5560,11879,1
31,5560,10930,1
31,5560,7771,1
31,5560,18721,1
31,5560,6122,1
31,5560,15515,1
31,5560,39876,1
31,5560,7757,1
31,5560,15483,1
31,5560,72291,1
31,5560,6338,1
31,5560,25560,1
31,5560,11281,1
31,5560,7013,1
31,5560,17670,1
31,5560,6336,1
31,5560,26478,1
31,5560,18592,1
31,5560,22243,1
31,5560,11424,1
31,5560,11316,1
31,5560,25176,1
31,5560,12804,1
31,5560,40842,1
31,5560,21851,1
31,5560,16708,1
31,5560,5319,1
31,5560,12728,1
31,5560,17356,1
31,5560,47221,1
31,5560,21171,1
31,5560,15346,1
31,5560,9925,1
31,5560,16285,1
31,5560,5410,1
31,5560,9345,1
31,5560,31438,1
31,5560,5486,1
31,5560,39136,1
31,5560,11157,1
31,5560,6526,1
31,5560,18335,1
31,5560,75637,1
31,5526,6962,1
31,5526,12801,1
31,5526,14196,1
31,5526,6706,1
31,5526,11879,1
31,5526,10930,1
31,5526,7771,1
31,5526,18721,1
31,5526,6122,1
31,5526,15515,1
31,5526,39876,1
31,5526,7757,1
31,5526,15483,1
31,5526,72291,1
31,5526,6338,1
31,5526,25560,1
31,5526,11281,1
31,5526,7013,1
31,5526,17670,1
31,5526,6336,1
31,5526,26478,1
31,5526,18592,1
31,5526,22243,1
31,5526,11424,1
31,5526,11316,1
31,5526,25176,1
31,5526,12804,1
31,5526,40842,1
31,5526,21851,1
31,5526,16708,1
31,5526,5319,1
31,5526,12728,1
31,5526,17356,1
31,5526,47221,1
31,5526,21171,1
31,5526,15346,1
31,5526,9925,1
31,5526,16285,1
31,5526,5410,1
