time,player1,player2,result
28,23837,7771,1
28,23837,5943,1
28,23837,31943,1
28,23837,7730,1
28,23837,6122,1
28,23837,9742,1
28,23837,11879,1
28,23837,7525,1
28,23837,11018,1
28,23837,5517,1
28,23837,6852,1
28,23837,6224,1
28,23837,5486,1
28,23837,7781,1
28,23837,11343,1
28,23837,5476,1
28,39683,10930,1
28,39683,6963,1
28,39683,5571,1
28,39683,5398,1
28,39683,10761,1
28,39683,17003,1
28,39683,5452,1
28,39683,11084,1
28,39683,6962,1
28,39683,12786,1
28,39683,5396,1
28,39683,12785,1
28,39683,15515,1
28,39683,22340,1
28,39683,7773,1
28,39683,6357,1
28,39683,9852,1
28,39683,7817,1
28,39683,22170,1
28,39683,5448,1
28,39683,7771,1
28,39683,5943,1
28,39683,31943,1
28,39683,7730,1
28,39683,6122,1
28,39683,9742,1
28,39683,11879,1
28,39683,7525,1
28,39683,11018,1
28,39683,5517,1
28,39683,6852,1
28,39683,6224,1
28,39683,5486,1
28,39683,7781,1
28,39683,11343,1
28,39683,5476,1
28,10930,6963,1
28,10930,5571,1
28,10930,5398,1
28,10930,10761,1
28,10930,17003,1
28,10930,5452,1
28,10930,11084,1
28,10930,6962,1
28,10930,12786,1
28,10930,5396,1
28,10930,12785,1
28,10930,15515,1
28,10930,22340,1
28,10930,7773,1
28,10930,6357,1
28,10930,9852,1
28,10930,7817,1
28,10930,22170,1
28,10930,5448,1
28,10930,7771,1
28,10930,5943,1
28,10930,31943,1
28,10930,7730,1
28,10930,6122,1
28,10930,9742,1
28,10930,11879,1
28,10930,7525,1
28,10930,11018,1
28,10930,5517,1
28,10930,6852,1
28,10930,6224,1
28,10930,5486,1
28,10930,7781,1
28,10930,11343,1
28,10930,5476,1
28,6963,5571,1
28,6963,5398,1
28,6963,10761,1
28,6963,17003,1
28,6963,5452,1
28,6963,11084,1
28,6963,6962,1
28,6963,12786,1
28,6963,5396,1
28,6963,12785,1
28,6963,15515,1
28,6963,22340,1
28,6963,7773,1
28,6963,6357,1
28,6963,9852,1
28,6963,7817,1
28,6963,22170,1
28,6963,5448,1
28,6963,7771,1
28,6963,5943,1
28,6963,31943,1
28,6963,7730,1
28,6963,6122,1
28,6963,9742,1
28,6963,11879,1
28,6963,7525,1
28,6963,11018,1
28,6963,5517,1
28,6963,6852,1
28,6963,6224,1
28,6963,5486,1
28,6963,7781,1
28,6963,11343,1
28,6963,5476,1
28,5571,5398,1
28,5571,10761,1
28,5571,17003,1
28,5571,5452,1
28,5571,11084,1
28,5571,6962,1
28,5571,12786,1
28,5571,5396,1
28,5571,12785,1
28,5571,15515,1
28,5571,22340,1
28,5571,7773,1
28,5571,6357,1
28,5571,9852,1
28,5571,7817,1
28,5571,22170,1
28,5571,5448,1
28,5571,7771,1
28,5571,5943,1
28,5571,31943,1
28,5571,7730,1
28,5571,6122,1
28,5571,9742,1
28,5571,11879,1
28,5571,7525,1
28,5571,11018,1
28,5571,5517,1
28,5571,6852,1
28,5571,6224,1
28,5571,5486,1
28,5571,7781,1
28,5571,11343,1
28,5571,5476,1
28,5398,10761,1
28,5398,17003,1
28,5398,5452,1
28,5398,11084,1
28,5398,6962,1
28,5398,12786,1
28,5398,5396,1
28,5398,12785,1
28,5398,15515,1
28,5398,22340,1
28,5398,7773,1
28,5398,6357,1
28,5398,9852,1
28,5398,7817,1
28,5398,22170,1
28,5398,5448,1
28,5398,7771,1
28,5398,5943,1
28,5398,31943,1
28,5398,7730,1
28,5398,6122,1
28,5398,9742,1
28,5398,11879,1
28,5398,7525,1
28,5398,11018,1
28,5398,5517,1
28,5398,6852,1
28,5398,6224,1
28,5398,5486,1
28,5398,7781,1
28,5398,11343,1
28,5398,5476,1
28,10761,17003,1
28,10761,5452,1
28,10761,11084,1
28,10761,6962,1
28,10761,12786,1
28,10761,5396,1
28,10761,12785,1
28,10761,15515,1
28,10761,22340,1
28,10761,7773,1
28,10761,6357,1
28,10761,9852,1
28,10761,7817,1
28,10761,22170,1
28,10761,5448,1
28,10761,7771,1
28,10761,5943,1
28,10761,31943,1
28,10761,7730,1
28,10761,6122,1
28,10761,9742,1
28,10761,11879,1
28,10761,7525,1
28,10761,11018,1
28,10761,5517,1
28,10761,6852,1
28,10761,6224,1
28,10761,5486,1
28,10761,7781,1
28,10761,11343,1
28,10761,5476,1
28,17003,5452,1
28,17003,11084,1
28,17003,6962,1
28,17003,12786,1
28,17003,5396,1
28,17003,12785,1
28,17003,15515,1
28,17003,22340,1
28,17003,7773,1
28,17003,6357,1
28,17003,9852,1
28,17003,7817,1
28,17003,22170,1
28,17003,5448,1
28,17003,7771,1
28,17003,5943,1
28,17003,31943,1
28,17003,7730,1
28,17003,6122,1
28,17003,9742,1
28,17003,11879,1
28,17003,7525,1
28,17003,11018,1
28,17003,5517,1
28,17003,6852,1
28,17003,6224,1
28,17003,5486,1
28,17003,7781,1
28,17003,11343,1
28,17003,5476,1
28,5452,11084,1
28,5452,6962,1
28,5452,12786,1
28,5452,5396,1
28,5452,12785,1
28,5452,15515,1
28,5452,22340,1
28,5452,7773,1
28,5452,6357,1
28,5452,9852,1
28,5452,7817,1
28,5452,22170,1
28,5452,5448,1
28,5452,7771,1
28,5452,5943,1
28,5452,31943,1
28,5452,7730,1
28,5452,6122,1
28,5452,9742,1
28,5452,11879,1
28,5452,7525,1
28,5452,11018,1
28,5452,5517,1
28,5452,6852,1
28,5452,6224,1
28,5452,5486,1
28,5452,7781,1
28,5452,11343,1
28,5452,5476,1
28,11084,6962,1
28,11084,12786,1
28,11084,5396,1
28,11084,12785,1
28,11084,15515,1
28,11084,22340,1
28,11084,7773,1
28,11084,6357,1
28,11084,9852,1
28,11084,7817,1
28,11084,22170,1
28,11084,5448,1
28,11084,7771,1
28,11084,5943,1
28,11084,31943,1
28,11084,7730,1
28,11084,6122,1
28,11084,9742,1
28,11084,11879,1
28,11084,7525,1
28,11084,11018,1
28,11084,5517,1
28,11084,6852,1
28,11084,6224,1
28,11084,5486,1
28,11084,7781,1
28,11084,11343,1
28,11084,5476,1
28,6962,12786,1
28,6962,5396,1
28,6962,12785,1
28,6962,15515,1
28,6962,22340,1
28,6962,7773,1
28,6962,6357,1
28,6962,9852,1
28,6962,7817,1
28,6962,22170,1
28,6962,5448,1
28,6962,7771,1
28,6962,5943,1
28,6962,31943,1
28,6962,7730,1
28,6962,6122,1
28,6962,9742,1
28,6962,11879,1
28,6962,7525,1
28,6962,11018,1
28,6962,5517,1
28,6962,6852,1
28,6962,6224,1
28,6962,5486,1
28,6962,7781,1
28,6962,11343,1
28,6962,5476,1
28,12786,5396,1
28,12786,12785,1
28,12786,15515,1
28,12786,22340,1
28,12786,7773,1
28,12786,6357,1
28,12786,9852,1
28,12786,7817,1
28,12786,22170,1
28,12786,5448,1
28,12786,7771,1
28,12786,5943,1
28,12786,31943,1
28,12786,7730,1
28,12786,6122,1
28,12786,9742,1
28,12786,11879,1
28,12786,7525,1
28,12786,11018,1
28,12786,5517,1
28,12786,6852,1
28,12786,6224,1
28,12786,5486,1
28,12786,7781,1
28,12786,11343,1
28,12786,5476,1
28,5396,12785,1
28,5396,15515,1
28,5396,22340,1
28,5396,7773,1
28,5396,6357,1
28,5396,9852,1
28,5396,7817,1
28,5396,22170,1
28,5396,5448,1
28,5396,7771,1
28,5396,5943,1
28,5396,31943,1
28,5396,7730,1
28,5396,6122,1
28,5396,9742,1
28,5396,11879,1
28,5396,7525,1
28,5396,11018,1
28,5396,5517,1
28,5396,6852,1
28,5396,6224,1
28,5396,5486,1
28,5396,7781,1
28,5396,11343,1
28,5396,5476,1
28,12785,15515,1
28,12785,22340,1
28,12785,7773,1
28,12785,6357,1
28,12785,9852,1
28,12785,7817,1
28,12785,22170,1
28,12785,5448,1
28,12785,7771,1
28,12785,5943,1
28,12785,31943,1
28,12785,7730,1
28,12785,6122,1
28,12785,9742,1
28,12785,11879,1
28,12785,7525,1
28,12785,11018,1
28,12785,5517,1
28,12785,6852,1
28,12785,6224,1
28,12785,5486,1
28,12785,7781,1
28,12785,11343,1
28,12785,5476,1
28,15515,22340,1
28,15515,7773,1
28,15515,6357,1
28,15515,9852,1
28,15515,7817,1
28,15515,22170,1
28,15515,5448,1
28,15515,7771,1
28,15515,5943,1
28,15515,31943,1
28,15515,7730,1
28,15515,6122,1
28,15515,9742,1
28,15515,11879,1
28,15515,7525,1
28,15515,11018,1
28,15515,5517,1
28,15515,6852,1
28,15515,6224,1
28,15515,5486,1
28,15515,7781,1
28,15515,11343,1
28,15515,5476,1
28,22340,7773,1
28,22340,6357,1
28,22340,9852,1
28,22340,7817,1
28,22340,22170,1
28,22340,5448,1
28,22340,7771,1
28,22340,5943,1
28,22340,31943,1
28,22340,7730,1
28,22340,6122,1
28,22340,9742,1
28,22340,11879,1
28,22340,7525,1
28,22340,11018,1
28,22340,5517,1
28,22340,6852,1
28,22340,6224,1
28,22340,5486,1
28,22340,7781,1
28,22340,11343,1
28,22340,5476,1
28,7773,6357,1
28,7773,9852,1
28,7773,7817,1
28,7773,22170,1
28,7773,5448,1
28,7773,7771,1
28,7773,5943,1
28,7773,31943,1
28,7773,7730,1
28,7773,6122,1
28,7773,9742,1
28,7773,11879,1
28,7773,7525,1
28,7773,11018,1
28,7773,5517,1
28,7773,6852,1
28,7773,6224,1
28,7773,5486,1
28,7773,7781,1
28,7773,11343,1
28,7773,5476,1
28,6357,9852,1
28,6357,7817,1
28,6357,22170,1
28,6357,5448,1
28,6357,7771,1
28,6357,5943,1
28,6357,31943,1
28,6357,7730,1
28,6357,6122,1
28,6357,9742,1
28,6357,11879,1
28,6357,7525,1
28,6357,11018,1
28,6357,5517,1
28,6357,6852,1
28,6357,6224,1
28,6357,5486,1
28,6357,7781,1
28,6357,11343,1
28,6357,5476,1
28,9852,7817,1
28,9852,22170,1
28,9852,5448,1
28,9852,7771,1
28,9852,5943,1
28,9852,31943,1
28,9852,7730,1
28,9852,6122,1
28,9852,9742,1
28,9852,11879,1
28,9852,7525,1
28,9852,11018,1
28,9852,5517,1
28,9852,6852,1
28,9852,6224,1
28,9852,5486,1
28,9852,7781,1
28,9852,11343,1
28,9852,5476,1
28,7817,22170,1
28,7817,5448,1
28,7817,7771,1
28,7817,5943,1
28,7817,31943,1
28,7817,7730,1
28,7817,6122,1
28,7817,9742,1
28,7817,11879,1
28,7817,7525,1
28,7817,11018,1
28,7817,5517,1
28,7817,6852,1
28,7817,6224,1
28,7817,5486,1
28,7817,7781,1
28,7817,11343,1
28,7817,5476,1
28,22170,5448,1
28,22170,7771,1
28,22170,5943,1
28,22170,31943,1
28,22170,7730,1
28,22170,6122,1
28,22170,9742,1
28,22170,11879,1
28,22170,7525,1
28,22170,11018,1
28,22170,5517,1
28,22170,6852,1
28,22170,6224,1
28,22170,5486,1
28,22170,7781,1
28,22170,11343,1
28,22170,5476,1
28,5448,7771,1
28,5448,5943,1
28,5448,31943,1
28,5448,7730,1
28,5448,6122,1
28,5448,9742,1
28,5448,11879,1
28,5448,7525,1
28,5448,11018,1
28,5448,5517,1
28,5448,6852,1
28,5448,6224,1
28,5448,5486,1
28,5448,7781,1
28,5448,11343,1
28,5448,5476,1
28,7771,5943,1
28,7771,31943,1
28,7771,7730,1
28,7771,6122,1
28,7771,9742,1
28,7771,11879,1
28,7771,7525,1
28,7771,11018,1
28,7771,5517,1
28,7771,6852,1
28,7771,6224,1
28,7771,5486,1
28,7771,7781,1
28,7771,11343,1
28,7771,5476,1
28,5943,31943,1
28,5943,7730,1
28,5943,6122,1
28,5943,9742,1
28,5943,11879,1
28,5943,7525,1
28,5943,11018,1
28,5943,5517,1
28,5943,6852,1
28,5943,6224,1
28,5943,5486,1
28,5943,7781,1
28,5943,11343,1
28,5943,5476,1
28,31943,7730,1
28,31943,6122,1
28,31943,9742,1
28,31943,11879,1
28,31943,7525,1
28,31943,11018,1
28,31943,5517,1
28,31943,6852,1
28,31943,6224,1
28,31943,5486,1
28,31943,7781,1
28,31943,11343,1
28,31943,5476,1
28,7730,6122,1
28,7730,9742,1
28,7730,11879,1
28,7730,7525,1
28,7730,11018,1
28,7730,5517,1
28,7730,6852,1
28,7730,6224,1
28,7730,5486,1
28,7730,7781,1
28,7730,11343,1
28,7730,5476,1
28,6122,9742,1
28,6122,11879,1
28,6122,7525,1
28,6122,11018,1
28,6122,5517,1
28,6122,6852,1
28,6122,6224,1
28,6122,5486,1
28,6122,7781,1
28,6122,11343,1
28,6122,5476,1
28,9742,11879,1
28,9742,7525,1
28,9742,11018,1
28,9742,5517,1
28,9742,6852,1
28,9742,6224,1
28,9742,5486,1
28,9742,7781,1
28,9742,11343,1
28,9742,5476,1
28,11879,7525,1
28,11879,11018,1
28,11879,5517,1
28,11879,6852,1
28,11879,6224,1
28,11879,5486,1
28,11879,7781,1
28,11879,11343,1
28,11879,5476,1
28,7525,11018,1
28,7525,5517,1
28,7525,6852,1
28,7525,6224,1
28,7525,5486,1
28,7525,7781,1
28,7525,11343,1
28,7525,5476,1
28,11018,5517,1
28,11018,6852,1
28,11018,6224,1
28,11018,5486,1
28,11018,7781,1
28,11018,11343,1
28,11018,5476,1
28,5517,6852,1
28,5517,6224,1
28,5517,5486,1
28,5517,7781,1
28,5517,11343,1
28,5517,5476,1
28,6852,6224,1
28,6852,5486,1
28,6852,7781,1
28,6852,11343,1
28,6852,5476,1
28,6224,5486,1
28,6224,7781,1
28,6224,11343,1
28,6224,5476,1
28,5486,7781,1
28,5486,11343,1
28,5486,5476,1
28,7781,11343,1
28,7781,5476,1
28,11343,5476,1
