time,player1,player2,result
1,6120,5410,1
1,6120,11385,1
1,6120,15747,1
1,6120,6962,1
1,6120,17143,1
1,6120,6848,1
1,6120,6069,1
1,6120,7817,1
1,6120,9852,1
1,6120,29097,1
1,6120,7757,1
1,6120,5573,1
1,6120,5571,1
1,6120,11141,1
1,6120,6224,1
1,6120,5467,1
1,6120,6963,1
1,6120,11343,1
1,6120,7771,1
1,6120,6122,1
1,6120,5530,1
1,6120,5517,1
1,6120,7646,1
1,6120,22171,1
1,6120,7773,1
1,6120,18592,1
1,6120,22170,1
1,6120,5446,1
1,6120,7525,1
1,6120,18767,1
1,6120,5396,1
1,6120,11018,1
1,6120,5547,1
1,6120,31943,1
1,6120,21486,1
1,5476,15483,1
1,5476,7795,1
1,5476,5526,1
1,5476,7766,1
1,5476,5448,1
1,5476,5312,1
1,5476,5943,1
1,5476,5398,1
1,5476,12786,1
1,5476,17003,1
1,5476,5567,1
1,5476,5410,1
1,5476,11385,1
1,5476,15747,1
1,5476,6962,1
1,5476,17143,1
1,5476,6848,1
1,5476,6069,1
1,5476,7817,1
1,5476,9852,1
1,5476,29097,1
1,5476,7757,1
1,5476,5573,1
1,5476,5571,1
1,5476,11141,1
1,5476,6224,1
1,5476,5467,1
1,5476,6963,1
1,5476,11343,1
1,5476,7771,1
1,5476,6122,1
1,5476,5530,1
1,5476,5517,1
1,5476,7646,1
1,5476,22171,1
1,5476,7773,1
1,5476,18592,1
1,5476,22170,1
1,5476,5446,1
1,5476,7525,1
1,5476,18767,1
1,5476,5396,1
1,5476,11018,1
1,5476,5547,1
1,5476,31943,1
1,5476,21486,1
1,15483,7795,1
1,15483,5526,1
1,15483,7766,1
1,15483,5448,1
1,15483,5312,1
1,15483,5943,1
1,15483,5398,1
1,15483,12786,1
1,15483,17003,1
1,15483,5567,1
1,15483,5410,1
1,15483,11385,1
1,15483,15747,1
1,15483,6962,1
1,15483,17143,1
1,15483,6848,1
1,15483,6069,1
1,15483,7817,1
1,15483,9852,1
1,15483,29097,1
1,15483,7757,1
1,15483,5573,1
1,15483,5571,1
1,15483,11141,1
1,15483,6224,1
1,15483,5467,1
1,15483,6963,1
1,15483,11343,1
1,15483,7771,1
1,15483,6122,1
1,15483,5530,1
1,15483,5517,1
1,15483,7646,1
1,15483,22171,1
1,15483,7773,1
1,15483,18592,1
1,15483,22170,1
1,15483,5446,1
1,15483,7525,1
1,15483,18767,1
1,15483,5396,1
1,15483,11018,1
1,15483,5547,1
1,15483,31943,1
1,15483,21486,1
1,7795,5526,1
1,7795,7766,1
1,7795,5448,1
1,7795,5312,1
1,7795,5943,1
1,7795,5398,1
1,7795,12786,1
1,7795,17003,1
1,7795,5567,1
1,7795,5410,1
1,7795,11385,1
1,7795,15747,1
1,7795,6962,1
1,7795,17143,1
1,7795,6848,1
1,7795,6069,1
1,7795,7817,1
1,7795,9852,1
1,7795,29097,1
1,7795,7757,1
1,7795,5573,1
1,7795,5571,1
1,7795,11141,1
1,7795,6224,1
1,7795,5467,1
1,7795,6963,1
1,7795,11343,1
1,7795,7771,1
1,7795,6122,1
1,7795,5530,1
1,7795,5517,1
1,7795,7646,1
1,7795,22171,1
1,7795,7773,1
1,7795,18592,1
1,7795,22170,1
1,7795,5446,1
1,7795,7525,1
1,7795,18767,1
1,7795,5396,1
1,7795,11018,1
1,7795,5547,1
1,7795,31943,1
1,7795,21486,1
1,5526,7766,1
1,5526,5448,1
1,5526,5312,1
1,5526,5943,1
1,5526,5398,1
1,5526,12786,1
1,5526,17003,1
1,5526,5567,1
1,5526,5410,1
1,5526,11385,1
1,5526,15747,1
1,5526,6962,1
1,5526,17143,1
1,5526,6848,1
1,5526,6069,1
1,5526,7817,1
1,5526,9852,1
1,5526,29097,1
1,5526,7757,1
1,5526,5573,1
1,5526,5571,1
1,5526,11141,1
1,5526,6224,1
1,5526,5467,1
1,5526,6963,1
1,5526,11343,1
1,5526,7771,1
1,5526,6122,1
1,5526,5530,1
1,5526,5517,1
1,5526,7646,1
1,5526,22171,1
1,5526,7773,1
1,5526,18592,1
1,5526,22170,1
1,5526,5446,1
1,5526,7525,1
1,5526,18767,1
1,5526,5396,1
1,5526,11018,1
1,5526,5547,1
1,5526,31943,1
1,5526,21486,1
1,7766,5448,1
1,7766,5312,1
1,7766,5943,1
1,7766,5398,1
1,7766,12786,1
1,7766,17003,1
1,7766,5567,1
1,7766,5410,1
1,7766,11385,1
1,7766,15747,1
1,7766,6962,1
1,7766,17143,1
1,7766,6848,1
1,7766,6069,1
1,7766,7817,1
1,7766,9852,1
1,7766,29097,1
1,7766,7757,1
1,7766,5573,1
1,7766,5571,1
1,7766,11141,1
1,7766,6224,1
1,7766,5467,1
1,7766,6963,1
1,7766,11343,1
1,7766,7771,1
1,7766,6122,1
1,7766,5530,1
1,7766,5517,1
1,7766,7646,1
1,7766,22171,1
1,7766,7773,1
1,7766,18592,1
1,7766,22170,1
1,7766,5446,1
1,7766,7525,1
1,7766,18767,1
1,7766,5396,1
1,7766,11018,1
1,7766,5547,1
1,7766,31943,1
1,7766,21486,1
1,5448,5312,1
1,5448,5943,1
1,5448,5398,1
1,5448,12786,1
1,5448,17003,1
1,5448,5567,1
1,5448,5410,1
1,5448,11385,1
1,5448,15747,1
1,5448,6962,1
1,5448,17143,1
1,5448,6848,1
1,5448,6069,1
1,5448,7817,1
1,5448,9852,1
1,5448,29097,1
1,5448,7757,1
1,5448,5573,1
1,5448,5571,1
1,5448,11141,1
1,5448,6224,1
1,5448,5467,1
1,5448,6963,1
1,5448,11343,1
1,5448,7771,1
1,5448,6122,1
1,5448,5530,1
1,5448,5517,1
1,5448,7646,1
1,5448,22171,1
1,5448,7773,1
1,5448,18592,1
1,5448,22170,1
1,5448,5446,1
1,5448,7525,1
1,5448,18767,1
1,5448,5396,1
1,5448,11018,1
1,5448,5547,1
1,5448,31943,1
1,5448,21486,1
1,5312,5943,1
1,5312,5398,1
1,5312,12786,1
1,5312,17003,1
1,5312,5567,1
1,5312,5410,1
1,5312,11385,1
1,5312,15747,1
1,5312,6962,1
1,5312,17143,1
1,5312,6848,1
1,5312,6069,1
1,5312,7817,1
1,5312,9852,1
1,5312,29097,1
1,5312,7757,1
1,5312,5573,1
1,5312,5571,1
1,5312,11141,1
1,5312,6224,1
1,5312,5467,1
1,5312,6963,1
1,5312,11343,1
1,5312,7771,1
1,5312,6122,1
1,5312,5530,1
1,5312,5517,1
1,5312,7646,1
1,5312,22171,1
1,5312,7773,1
1,5312,18592,1
1,5312,22170,1
1,5312,5446,1
1,5312,7525,1
1,5312,18767,1
1,5312,5396,1
1,5312,11018,1
1,5312,5547,1
1,5312,31943,1
1,5312,21486,1
1,5943,5398,1
1,5943,12786,1
1,5943,17003,1
1,5943,5567,1
1,5943,5410,1
1,5943,11385,1
1,5943,15747,1
1,5943,6962,1
1,5943,17143,1
1,5943,6848,1
1,5943,6069,1
1,5943,7817,1
1,5943,9852,1
1,5943,29097,1
1,5943,7757,1
1,5943,5573,1
1,5943,5571,1
1,5943,11141,1
1,5943,6224,1
1,5943,5467,1
1,5943,6963,1
1,5943,11343,1
1,5943,7771,1
1,5943,6122,1
1,5943,5530,1
1,5943,5517,1
1,5943,7646,1
1,5943,22171,1
1,5943,7773,1
1,5943,18592,1
1,5943,22170,1
1,5943,5446,1
1,5943,7525,1
1,5943,18767,1
1,5943,5396,1
1,5943,11018,1
1,5943,5547,1
1,5943,31943,1
1,5943,21486,1
1,5398,12786,1
1,5398,17003,1
1,5398,5567,1
1,5398,5410,1
1,5398,11385,1
1,5398,15747,1
1,5398,6962,1
1,5398,17143,1
1,5398,6848,1
1,5398,6069,1
1,5398,7817,1
1,5398,9852,1
1,5398,29097,1
1,5398,7757,1
1,5398,5573,1
1,5398,5571,1
1,5398,11141,1
1,5398,6224,1
1,5398,5467,1
1,5398,6963,1
1,5398,11343,1
1,5398,7771,1
1,5398,6122,1
1,5398,5530,1
1,5398,5517,1
1,5398,7646,1
1,5398,22171,1
1,5398,7773,1
1,5398,18592,1
1,5398,22170,1
1,5398,5446,1
1,5398,7525,1
1,5398,18767,1
1,5398,5396,1
1,5398,11018,1
1,5398,5547,1
1,5398,31943,1
1,5398,21486,1
1,12786,17003,1
1,12786,5567,1
1,12786,5410,1
1,12786,11385,1
1,12786,15747,1
1,12786,6962,1
1,12786,17143,1
1,12786,6848,1
1,12786,6069,1
1,12786,7817,1
1,12786,9852,1
1,12786,29097,1
1,12786,7757,1
1,12786,5573,1
1,12786,5571,1
1,12786,11141,1
1,12786,6224,1
1,12786,5467,1
1,12786,6963,1
1,12786,11343,1
1,12786,7771,1
1,12786,6122,1
1,12786,5530,1
1,12786,5517,1
1,12786,7646,1
1,12786,22171,1
1,12786,7773,1
1,12786,18592,1
1,12786,22170,1
1,12786,5446,1
1,12786,7525,1
1,12786,18767,1
1,12786,5396,1
1,12786,11018,1
1,12786,5547,1
1,12786,31943,1
1,12786,21486,1
1,17003,5567,1
1,17003,5410,1
1,17003,11385,1
1,17003,15747,1
1,17003,6962,1
1,17003,17143,1
1,17003,6848,1
1,17003,6069,1
1,17003,7817,1
1,17003,9852,1
1,17003,29097,1
1,17003,7757,1
1,17003,5573,1
1,17003,5571,1
1,17003,11141,1
1,17003,6224,1
1,17003,5467,1
1,17003,6963,1
1,17003,11343,1
1,17003,7771,1
1,17003,6122,1
1,17003,5530,1
1,17003,5517,1
1,17003,7646,1
1,17003,22171,1
1,17003,7773,1
1,17003,18592,1
1,17003,22170,1
1,17003,5446,1
1,17003,7525,1
1,17003,18767,1
1,17003,5396,1
1,17003,11018,1
1,17003,5547,1
1,17003,31943,1
1,17003,21486,1
1,5567,5410,1
1,5567,11385,1
1,5567,15747,1
1,5567,6962,1
1,5567,17143,1
1,5567,6848,1
1,5567,6069,1
1,5567,7817,1
1,5567,9852,1
1,5567,29097,1
1,5567,7757,1
1,5567,5573,1
1,5567,5571,1
1,5567,11141,1
1,5567,6224,1
1,5567,5467,1
1,5567,6963,1
1,5567,11343,1
1,5567,7771,1
1,5567,6122,1
1,5567,5530,1
1,5567,5517,1
1,5567,7646,1
1,5567,22171,1
1,5567,7773,1
1,5567,18592,1
1,5567,22170,1
1,5567,5446,1
1,5567,7525,1
1,5567,18767,1
1,5567,5396,1
1,5567,11018,1
1,5567,5547,1
1,5567,31943,1
1,5567,21486,1
1,5410,11385,1
1,5410,15747,1
1,5410,6962,1
1,5410,17143,1
1,5410,6848,1
1,5410,6069,1
1,5410,7817,1
1,5410,9852,1
1,5410,29097,1
1,5410,7757,1
1,5410,5573,1
1,5410,5571,1
1,5410,11141,1
1,5410,6224,1
1,5410,5467,1
1,5410,6963,1
1,5410,11343,1
1,5410,7771,1
1,5410,6122,1
1,5410,5530,1
1,5410,5517,1
1,5410,7646,1
1,5410,22171,1
1,5410,7773,1
1,5410,18592,1
1,5410,22170,1
1,5410,5446,1
1,5410,7525,1
1,5410,18767,1
1,5410,5396,1
1,5410,11018,1
1,5410,5547,1
1,5410,31943,1
1,5410,21486,1
1,11385,15747,1
1,11385,6962,1
1,11385,17143,1
1,11385,6848,1
1,11385,6069,1
1,11385,7817,1
1,11385,9852,1
1,11385,29097,1
1,11385,7757,1
1,11385,5573,1
1,11385,5571,1
1,11385,11141,1
1,11385,6224,1
1,11385,5467,1
1,11385,6963,1
1,11385,11343,1
1,11385,7771,1
1,11385,6122,1
1,11385,5530,1
1,11385,5517,1
1,11385,7646,1
1,11385,22171,1
1,11385,7773,1
1,11385,18592,1
1,11385,22170,1
1,11385,5446,1
1,11385,7525,1
1,11385,18767,1
1,11385,5396,1
1,11385,11018,1
1,11385,5547,1
1,11385,31943,1
1,11385,21486,1
1,15747,6962,1
1,15747,17143,1
1,15747,6848,1
1,15747,6069,1
1,15747,7817,1
1,15747,9852,1
1,15747,29097,1
1,15747,7757,1
1,15747,5573,1
1,15747,5571,1
1,15747,11141,1
1,15747,6224,1
1,15747,5467,1
1,15747,6963,1
1,15747,11343,1
1,15747,7771,1
1,15747,6122,1
1,15747,5530,1
1,15747,5517,1
1,15747,7646,1
1,15747,22171,1
1,15747,7773,1
1,15747,18592,1
1,15747,22170,1
1,15747,5446,1
1,15747,7525,1
1,15747,18767,1
1,15747,5396,1
1,15747,11018,1
1,15747,5547,1
1,15747,31943,1
1,15747,21486,1
1,6962,17143,1
1,6962,6848,1
1,6962,6069,1
1,6962,7817,1
1,6962,9852,1
1,6962,29097,1
1,6962,7757,1
1,6962,5573,1
1,6962,5571,1
1,6962,11141,1
1,6962,6224,1
1,6962,5467,1
1,6962,6963,1
1,6962,11343,1
1,6962,7771,1
1,6962,6122,1
1,6962,5530,1
1,6962,5517,1
1,6962,7646,1
1,6962,22171,1
1,6962,7773,1
1,6962,18592,1
1,6962,22170,1
1,6962,5446,1
1,6962,7525,1
1,6962,18767,1
1,6962,5396,1
1,6962,11018,1
1,6962,5547,1
1,6962,31943,1
1,6962,21486,1
1,17143,6848,1
1,17143,6069,1
1,17143,7817,1
1,17143,9852,1
1,17143,29097,1
1,17143,7757,1
1,17143,5573,1
1,17143,5571,1
1,17143,11141,1
1,17143,6224,1
1,17143,5467,1
1,17143,6963,1
1,17143,11343,1
1,17143,7771,1
1,17143,6122,1
1,17143,5530,1
1,17143,5517,1
1,17143,7646,1
1,17143,22171,1
1,17143,7773,1
1,17143,18592,1
1,17143,22170,1
1,17143,5446,1
1,17143,7525,1
1,17143,18767,1
1,17143,5396,1
1,17143,11018,1
1,17143,5547,1
1,17143,31943,1
1,17143,21486,1
1,6848,6069,1
1,6848,7817,1
1,6848,9852,1
1,6848,29097,1
1,6848,7757,1
1,6848,5573,1
1,6848,5571,1
1,6848,11141,1
1,6848,6224,1
1,6848,5467,1
1,6848,6963,1
1,6848,11343,1
1,6848,7771,1
1,6848,6122,1
1,6848,5530,1
1,6848,5517,1
1,6848,7646,1
1,6848,22171,1
1,6848,7773,1
1,6848,18592,1
1,6848,22170,1
1,6848,5446,1
1,6848,7525,1
1,6848,18767,1
1,6848,5396,1
1,6848,11018,1
1,6848,5547,1
1,6848,31943,1
1,6848,21486,1
1,6069,7817,1
1,6069,9852,1
1,6069,29097,1
1,6069,7757,1
1,6069,5573,1
1,6069,5571,1
1,6069,11141,1
1,6069,6224,1
1,6069,5467,1
1,6069,6963,1
1,6069,11343,1
1,6069,7771,1
1,6069,6122,1
1,6069,5530,1
1,6069,5517,1
1,6069,7646,1
1,6069,22171,1
1,6069,7773,1
1,6069,18592,1
1,6069,22170,1
1,6069,5446,1
1,6069,7525,1
1,6069,18767,1
1,6069,5396,1
1,6069,11018,1
1,6069,5547,1
1,6069,31943,1
1,6069,21486,1
1,7817,9852,1
1,7817,29097,1
1,7817,7757,1
1,7817,5573,1
1,7817,5571,1
1,7817,11141,1
1,7817,6224,1
1,7817,5467,1
1,7817,6963,1
1,7817,11343,1
1,7817,7771,1
1,7817,6122,1
1,7817,5530,1
1,7817,5517,1
1,7817,7646,1
1,7817,22171,1
1,7817,7773,1
1,7817,18592,1
1,7817,22170,1
1,7817,5446,1
1,7817,7525,1
1,7817,18767,1
1,7817,5396,1
1,7817,11018,1
1,7817,5547,1
1,7817,31943,1
1,7817,21486,1
1,9852,29097,1
1,9852,7757,1
1,9852,5573,1
1,9852,5571,1
1,9852,11141,1
1,9852,6224,1
1,9852,5467,1
1,9852,6963,1
1,9852,11343,1
1,9852,7771,1
1,9852,6122,1
1,9852,5530,1
1,9852,5517,1
1,9852,7646,1
1,9852,22171,1
1,9852,7773,1
1,9852,18592,1
1,9852,22170,1
1,9852,5446,1
1,9852,7525,1
1,9852,18767,1
1,9852,5396,1
1,9852,11018,1
1,9852,5547,1
1,9852,31943,1
1,9852,21486,1
1,29097,7757,1
1,29097,5573,1
1,29097,5571,1
1,29097,11141,1
1,29097,6224,1
1,29097,5467,1
1,29097,6963,1
1,29097,11343,1
1,29097,7771,1
1,29097,6122,1
1,29097,5530,1
1,29097,5517,1
1,29097,7646,1
1,29097,22171,1
1,29097,7773,1
1,29097,18592,1
1,29097,22170,1
1,29097,5446,1
1,29097,7525,1
1,29097,18767,1
1,29097,5396,1
1,29097,11018,1
1,29097,5547,1
1,29097,31943,1
1,29097,21486,1
1,7757,5573,1
1,7757,5571,1
1,7757,11141,1
1,7757,6224,1
1,7757,5467,1
1,7757,6963,1
1,7757,11343,1
1,7757,7771,1
1,7757,6122,1
1,7757,5530,1
1,7757,5517,1
1,7757,7646,1
1,7757,22171,1
1,7757,7773,1
1,7757,18592,1
1,7757,22170,1
1,7757,5446,1
1,7757,7525,1
1,7757,18767,1
1,7757,5396,1
1,7757,11018,1
1,7757,5547,1
1,7757,31943,1
1,7757,21486,1
1,5573,5571,1
1,5573,11141,1
1,5573,6224,1
1,5573,5467,1
1,5573,6963,1
1,5573,11343,1
1,5573,7771,1
1,5573,6122,1
1,5573,5530,1
1,5573,5517,1
1,5573,7646,1
1,5573,22171,1
1,5573,7773,1
1,5573,18592,1
1,5573,22170,1
1,5573,5446,1
1,5573,7525,1
1,5573,18767,1
1,5573,5396,1
1,5573,11018,1
1,5573,5547,1
1,5573,31943,1
1,5573,21486,1
1,5571,11141,1
1,5571,6224,1
1,5571,5467,1
1,5571,6963,1
1,5571,11343,1
1,5571,7771,1
1,5571,6122,1
1,5571,5530,1
1,5571,5517,1
1,5571,7646,1
1,5571,22171,1
1,5571,7773,1
1,5571,18592,1
1,5571,22170,1
1,5571,5446,1
1,5571,7525,1
1,5571,18767,1
1,5571,5396,1
1,5571,11018,1
1,5571,5547,1
1,5571,31943,1
1,5571,21486,1
1,11141,6224,1
1,11141,5467,1
1,11141,6963,1
1,11141,11343,1
1,11141,7771,1
1,11141,6122,1
1,11141,5530,1
1,11141,5517,1
1,11141,7646,1
1,11141,22171,1
1,11141,7773,1
1,11141,18592,1
1,11141,22170,1
1,11141,5446,1
1,11141,7525,1
1,11141,18767,1
1,11141,5396,1
1,11141,11018,1
1,11141,5547,1
1,11141,31943,1
1,11141,21486,1
1,6224,5467,1
1,6224,6963,1
1,6224,11343,1
1,6224,7771,1
1,6224,6122,1
1,6224,5530,1
1,6224,5517,1
1,6224,7646,1
1,6224,22171,1
1,6224,7773,1
1,6224,18592,1
1,6224,22170,1
1,6224,5446,1
1,6224,7525,1
1,6224,18767,1
1,6224,5396,1
1,6224,11018,1
1,6224,5547,1
1,6224,31943,1
1,6224,21486,1
1,5467,6963,1
1,5467,11343,1
1,5467,7771,1
1,5467,6122,1
1,5467,5530,1
1,5467,5517,1
1,5467,7646,1
1,5467,22171,1
1,5467,7773,1
1,5467,18592,1
1,5467,22170,1
1,5467,5446,1
1,5467,7525,1
1,5467,18767,1
1,5467,5396,1
1,5467,11018,1
1,5467,5547,1
1,5467,31943,1
1,5467,21486,1
1,6963,11343,1
1,6963,7771,1
1,6963,6122,1
1,6963,5530,1
1,6963,5517,1
1,6963,7646,1
1,6963,22171,1
1,6963,7773,1
1,6963,18592,1
1,6963,22170,1
1,6963,5446,1
1,6963,7525,1
1,6963,18767,1
1,6963,5396,1
1,6963,11018,1
1,6963,5547,1
1,6963,31943,1
1,6963,21486,1
1,11343,7771,1
1,11343,6122,1
1,11343,5530,1
1,11343,5517,1
1,11343,7646,1
1,11343,22171,1
1,11343,7773,1
1,11343,18592,1
1,11343,22170,1
