time,player1,player2,result
58,94438,21487,1
58,94438,22340,1
58,94438,68330,1
58,94438,40887,1
58,94438,55941,1
58,10916,10843,1
58,10916,18592,1
58,10916,21487,1
58,10916,22340,1
58,10916,68330,1
58,10916,40887,1
58,10916,55941,1
58,10843,18592,1
58,10843,21487,1
58,10843,22340,1
58,10843,68330,1
58,10843,40887,1
58,10843,55941,1
58,18592,21487,1
58,18592,22340,1
58,18592,68330,1
58,18592,40887,1
58,18592,55941,1
58,21487,22340,1
58,21487,68330,1
58,21487,40887,1
58,21487,55941,1
58,22340,68330,1
58,22340,40887,1
58,22340,55941,1
58,68330,40887,1
58,68330,55941,1
58,40887,55941,1
