time,player1,player2,result
57,12157,15944,1
57,12157,11406,1
57,39908,29903,1
57,39908,16522,1
57,39908,11508,1
57,39908,6186,1
57,39908,29395,1
57,39908,25165,1
57,39908,40280,1
57,39908,14181,1
57,39908,11408,1
57,39908,47012,1
57,39908,5320,1
57,39908,24960,1
57,39908,15371,1
57,39908,17069,1
57,39908,15838,1
57,39908,6086,1
57,39908,12773,1
57,39908,39875,1
57,39908,18587,1
57,39908,32470,1
57,39908,15944,1
57,39908,11406,1
57,29903,16522,1
57,29903,11508,1
57,29903,6186,1
57,29903,29395,1
57,29903,25165,1
57,29903,40280,1
57,29903,14181,1
57,29903,11408,1
57,29903,47012,1
57,29903,5320,1
57,29903,24960,1
57,29903,15371,1
57,29903,17069,1
57,29903,15838,1
57,29903,6086,1
57,29903,12773,1
57,29903,39875,1
57,29903,18587,1
57,29903,32470,1
57,29903,15944,1
57,29903,11406,1
57,16522,11508,1
57,16522,6186,1
57,16522,29395,1
57,16522,25165,1
57,16522,40280,1
57,16522,14181,1
57,16522,11408,1
57,16522,47012,1
57,16522,5320,1
57,16522,24960,1
57,16522,15371,1
57,16522,17069,1
57,16522,15838,1
57,16522,6086,1
57,16522,12773,1
57,16522,39875,1
57,16522,18587,1
57,16522,32470,1
57,16522,15944,1
57,16522,11406,1
57,11508,6186,1
57,11508,29395,1
57,11508,25165,1
57,11508,40280,1
57,11508,14181,1
57,11508,11408,1
57,11508,47012,1
57,11508,5320,1
57,11508,24960,1
57,11508,15371,1
57,11508,17069,1
57,11508,15838,1
57,11508,6086,1
57,11508,12773,1
57,11508,39875,1
57,11508,18587,1
57,11508,32470,1
57,11508,15944,1
57,11508,11406,1
57,6186,29395,1
57,6186,25165,1
57,6186,40280,1
57,6186,14181,1
57,6186,11408,1
57,6186,47012,1
57,6186,5320,1
57,6186,24960,1
57,6186,15371,1
57,6186,17069,1
57,6186,15838,1
57,6186,6086,1
57,6186,12773,1
57,6186,39875,1
57,6186,18587,1
57,6186,32470,1
57,6186,15944,1
57,6186,11406,1
57,29395,25165,1
57,29395,40280,1
57,29395,14181,1
57,29395,11408,1
57,29395,47012,1
57,29395,5320,1
57,29395,24960,1
57,29395,15371,1
57,29395,17069,1
57,29395,15838,1
57,29395,6086,1
57,29395,12773,1
57,29395,39875,1
57,29395,18587,1
57,29395,32470,1
57,29395,15944,1
57,29395,11406,1
57,25165,40280,1
57,25165,14181,1
57,25165,11408,1
57,25165,47012,1
57,25165,5320,1
57,25165,24960,1
57,25165,15371,1
57,25165,17069,1
57,25165,15838,1
57,25165,6086,1
57,25165,12773,1
57,25165,39875,1
57,25165,18587,1
57,25165,32470,1
57,25165,15944,1
57,25165,11406,1
57,40280,14181,1
57,40280,11408,1
57,40280,47012,1
57,40280,5320,1
57,40280,24960,1
57,40280,15371,1
57,40280,17069,1
57,40280,15838,1
57,40280,6086,1
57,40280,12773,1
57,40280,39875,1
57,40280,18587,1
57,40280,32470,1
57,40280,15944,1
57,40280,11406,1
57,14181,11408,1
57,14181,47012,1
57,14181,5320,1
57,14181,24960,1
57,14181,15371,1
57,14181,17069,1
57,14181,15838,1
57,14181,6086,1
57,14181,12773,1
57,14181,39875,1
57,14181,18587,1
57,14181,32470,1
57,14181,15944,1
57,14181,11406,1
57,11408,47012,1
57,11408,5320,1
57,11408,24960,1
57,11408,15371,1
57,11408,17069,1
57,11408,15838,1
57,11408,6086,1
57,11408,12773,1
57,11408,39875,1
57,11408,18587,1
57,11408,32470,1
57,11408,15944,1
57,11408,11406,1
57,47012,5320,1
57,47012,24960,1
57,47012,15371,1
57,47012,17069,1
57,47012,15838,1
57,47012,6086,1
57,47012,12773,1
57,47012,39875,1
57,47012,18587,1
57,47012,32470,1
57,47012,15944,1
57,47012,11406,1
57,5320,24960,1
57,5320,15371,1
57,5320,17069,1
57,5320,15838,1
57,5320,6086,1
57,5320,12773,1
57,5320,39875,1
57,5320,18587,1
57,5320,32470,1
57,5320,15944,1
57,5320,11406,1
57,24960,15371,1
57,24960,17069,1
57,24960,15838,1
57,24960,6086,1
57,24960,12773,1
57,24960,39875,1
57,24960,18587,1
57,24960,32470,1
57,24960,15944,1
57,24960,11406,1
57,15371,17069,1
57,15371,15838,1
57,15371,6086,1
57,15371,12773,1
57,15371,39875,1
57,15371,18587,1
57,15371,32470,1
57,15371,15944,1
57,15371,11406,1
57,17069,15838,1
57,17069,6086,1
57,17069,12773,1
57,17069,39875,1
57,17069,18587,1
57,17069,32470,1
57,17069,15944,1
57,17069,11406,1
57,15838,6086,1
57,15838,12773,1
57,15838,39875,1
57,15838,18587,1
57,15838,32470,1
57,15838,15944,1
57,15838,11406,1
57,6086,12773,1
57,6086,39875,1
57,6086,18587,1
57,6086,32470,1
57,6086,15944,1
57,6086,11406,1
57,12773,39875,1
57,12773,18587,1
57,12773,32470,1
57,12773,15944,1
57,12773,11406,1
57,39875,18587,1
57,39875,32470,1
57,39875,15944,1
57,39875,11406,1
57,18587,32470,1
57,18587,15944,1
57,18587,11406,1
57,32470,15944,1
57,32470,11406,1
57,15944,11406,1
