time,player1,player2,result
110,7747,11979,1
110,7747,40710,1
110,7747,46686,1
110,7747,54985,1
110,7747,28500,1
110,7747,11001,1
110,7747,32766,1
110,7747,9919,1
110,7747,49277,1
110,7747,70410,1
110,7747,31824,1
110,7747,49084,1
110,7747,51350,1
110,7747,80666,1
110,7747,39201,1
110,7747,63982,1
110,7747,30249,1
110,7747,10166,1
110,7747,24199,1
110,7747,12814,1
110,7747,69143,1
110,7747,29442,1
110,7747,11162,1
110,47188,41276,1
110,47188,17043,1
110,47188,32470,1
110,47188,11979,1
110,47188,40710,1
110,47188,46686,1
110,47188,54985,1
110,47188,28500,1
110,47188,11001,1
110,47188,32766,1
110,47188,9919,1
110,47188,49277,1
110,47188,70410,1
110,47188,31824,1
110,47188,49084,1
110,47188,51350,1
110,47188,80666,1
110,47188,39201,1
110,47188,63982,1
110,47188,30249,1
110,47188,10166,1
110,47188,24199,1
110,47188,12814,1
110,47188,69143,1
110,47188,29442,1
110,47188,11162,1
110,41276,17043,1
110,41276,32470,1
110,41276,11979,1
110,41276,40710,1
110,41276,46686,1
110,41276,54985,1
110,41276,28500,1
110,41276,11001,1
110,41276,32766,1
110,41276,9919,1
110,41276,49277,1
110,41276,70410,1
110,41276,31824,1
110,41276,49084,1
110,41276,51350,1
110,41276,80666,1
110,41276,39201,1
110,41276,63982,1
110,41276,30249,1
110,41276,10166,1
110,41276,24199,1
110,41276,12814,1
110,41276,69143,1
110,41276,29442,1
110,41276,11162,1
110,17043,32470,1
110,17043,11979,1
110,17043,40710,1
110,17043,46686,1
110,17043,54985,1
110,17043,28500,1
110,17043,11001,1
110,17043,32766,1
110,17043,9919,1
110,17043,49277,1
110,17043,70410,1
110,17043,31824,1
110,17043,49084,1
110,17043,51350,1
110,17043,80666,1
110,17043,39201,1
110,17043,63982,1
110,17043,30249,1
110,17043,10166,1
110,17043,24199,1
110,17043,12814,1
110,17043,69143,1
110,17043,29442,1
110,17043,11162,1
110,32470,11979,1
110,32470,40710,1
110,32470,46686,1
110,32470,54985,1
110,32470,28500,1
110,32470,11001,1
110,32470,32766,1
110,32470,9919,1
110,32470,49277,1
110,32470,70410,1
110,32470,31824,1
110,32470,49084,1
110,32470,51350,1
110,32470,80666,1
110,32470,39201,1
110,32470,63982,1
110,32470,30249,1
110,32470,10166,1
110,32470,24199,1
110,32470,12814,1
110,32470,69143,1
110,32470,29442,1
110,32470,11162,1
110,11979,40710,1
110,11979,46686,1
110,11979,54985,1
110,11979,28500,1
110,11979,11001,1
110,11979,32766,1
110,11979,9919,1
110,11979,49277,1
110,11979,70410,1
110,11979,31824,1
110,11979,49084,1
110,11979,51350,1
110,11979,80666,1
110,11979,39201,1
110,11979,63982,1
110,11979,30249,1
110,11979,10166,1
110,11979,24199,1
110,11979,12814,1
110,11979,69143,1
110,11979,29442,1
110,11979,11162,1
110,40710,46686,1
110,40710,54985,1
110,40710,28500,1
110,40710,11001,1
110,40710,32766,1
110,40710,9919,1
110,40710,49277,1
110,40710,70410,1
110,40710,31824,1
110,40710,49084,1
110,40710,51350,1
110,40710,80666,1
110,40710,39201,1
110,40710,63982,1
110,40710,30249,1
110,40710,10166,1
110,40710,24199,1
110,40710,12814,1
110,40710,69143,1
110,40710,29442,1
110,40710,11162,1
110,46686,54985,1
110,46686,28500,1
110,46686,11001,1
110,46686,32766,1
110,46686,9919,1
110,46686,49277,1
110,46686,70410,1
110,46686,31824,1
110,46686,49084,1
110,46686,51350,1
110,46686,80666,1
110,46686,39201,1
110,46686,63982,1
110,46686,30249,1
110,46686,10166,1
110,46686,24199,1
110,46686,12814,1
110,46686,69143,1
110,46686,29442,1
110,46686,11162,1
110,54985,28500,1
110,54985,11001,1
110,54985,32766,1
110,54985,9919,1
110,54985,49277,1
110,54985,70410,1
110,54985,31824,1
110,54985,49084,1
110,54985,51350,1
110,54985,80666,1
110,54985,39201,1
110,54985,63982,1
110,54985,30249,1
110,54985,10166,1
110,54985,24199,1
110,54985,12814,1
110,54985,69143,1
110,54985,29442,1
110,54985,11162,1
110,28500,11001,1
110,28500,32766,1
110,28500,9919,1
110,28500,49277,1
110,28500,70410,1
110,28500,31824,1
110,28500,49084,1
110,28500,51350,1
110,28500,80666,1
110,28500,39201,1
110,28500,63982,1
110,28500,30249,1
110,28500,10166,1
110,28500,24199,1
110,28500,12814,1
110,28500,69143,1
110,28500,29442,1
110,28500,11162,1
110,11001,32766,1
110,11001,9919,1
110,11001,49277,1
110,11001,70410,1
110,11001,31824,1
110,11001,49084,1
110,11001,51350,1
110,11001,80666,1
110,11001,39201,1
110,11001,63982,1
110,11001,30249,1
110,11001,10166,1
110,11001,24199,1
110,11001,12814,1
110,11001,69143,1
110,11001,29442,1
110,11001,11162,1
110,32766,9919,1
110,32766,49277,1
110,32766,70410,1
110,32766,31824,1
110,32766,49084,1
110,32766,51350,1
110,32766,80666,1
110,32766,39201,1
110,32766,63982,1
110,32766,30249,1
110,32766,10166,1
110,32766,24199,1
110,32766,12814,1
110,32766,69143,1
110,32766,29442,1
110,32766,11162,1
110,9919,49277,1
110,9919,70410,1
110,9919,31824,1
110,9919,49084,1
110,9919,51350,1
110,9919,80666,1
110,9919,39201,1
110,9919,63982,1
110,9919,30249,1
110,9919,10166,1
110,9919,24199,1
110,9919,12814,1
110,9919,69143,1
110,9919,29442,1
110,9919,11162,1
110,49277,70410,1
110,49277,31824,1
110,49277,49084,1
110,49277,51350,1
110,49277,80666,1
110,49277,39201,1
110,49277,63982,1
110,49277,30249,1
110,49277,10166,1
110,49277,24199,1
110,49277,12814,1
110,49277,69143,1
110,49277,29442,1
110,49277,11162,1
110,70410,31824,1
110,70410,49084,1
110,70410,51350,1
110,70410,80666,1
110,70410,39201,1
110,70410,63982,1
110,70410,30249,1
110,70410,10166,1
110,70410,24199,1
110,70410,12814,1
110,70410,69143,1
110,70410,29442,1
110,70410,11162,1
110,31824,49084,1
110,31824,51350,1
110,31824,80666,1
110,31824,39201,1
110,31824,63982,1
110,31824,30249,1
110,31824,10166,1
110,31824,24199,1
110,31824,12814,1
110,31824,69143,1
110,31824,29442,1
110,31824,11162,1
110,49084,51350,1
110,49084,80666,1
110,49084,39201,1
110,49084,63982,1
110,49084,30249,1
110,49084,10166,1
110,49084,24199,1
110,49084,12814,1
110,49084,69143,1
110,49084,29442,1
110,49084,11162,1
110,51350,80666,1
110,51350,39201,1
110,51350,63982,1
110,51350,30249,1
110,51350,10166,1
110,51350,24199,1
110,51350,12814,1
110,51350,69143,1
110,51350,29442,1
110,51350,11162,1
110,80666,39201,1
110,80666,63982,1
110,80666,30249,1
110,80666,10166,1
110,80666,24199,1
110,80666,12814,1
110,80666,69143,1
110,80666,29442,1
110,80666,11162,1
110,39201,63982,1
110,39201,30249,1
110,39201,10166,1
110,39201,24199,1
110,39201,12814,1
110,39201,69143,1
110,39201,29442,1
110,39201,11162,1
110,63982,30249,1
110,63982,10166,1
110,63982,24199,1
110,63982,12814,1
110,63982,69143,1
110,63982,29442,1
110,63982,11162,1
110,30249,10166,1
110,30249,24199,1
110,30249,12814,1
110,30249,69143,1
110,30249,29442,1
110,30249,11162,1
110,10166,24199,1
110,10166,12814,1
110,10166,69143,1
110,10166,29442,1
110,10166,11162,1
110,24199,12814,1
110,24199,69143,1
110,24199,29442,1
110,24199,11162,1
110,12814,69143,1
110,12814,29442,1
110,12814,11162,1
110,69143,29442,1
110,69143,11162,1
110,29442,11162,1
