time,player1,player2,result
106,7778,30579,1
106,7778,67535,1
106,7778,78904,1
106,7778,47630,1
106,7778,31992,1
106,55763,49390,1
106,55763,10842,1
106,55763,30579,1
106,55763,67535,1
106,55763,78904,1
106,55763,47630,1
106,55763,31992,1
106,49390,10842,1
106,49390,30579,1
106,49390,67535,1
106,49390,78904,1
106,49390,47630,1
106,49390,31992,1
106,10842,30579,1
106,10842,67535,1
106,10842,78904,1
106,10842,47630,1
106,10842,31992,1
106,30579,67535,1
106,30579,78904,1
106,30579,47630,1
106,30579,31992,1
106,67535,78904,1
106,67535,47630,1
106,67535,31992,1
106,78904,47630,1
106,78904,31992,1
106,47630,31992,1
