time,player1,player2,result
114,39450,31827,1
114,39450,39687,1
114,39450,25951,1
114,39450,46579,1
114,39450,9345,1
114,39450,15747,1
114,39450,94265,1
114,39450,12785,1
114,39450,14196,1
114,39450,85453,1
114,39450,6386,1
114,39450,7915,1
114,39450,39533,1
114,39450,5576,1
114,39450,15946,1
114,39450,42267,1
114,39450,7525,1
114,39450,30090,1
114,39450,11879,1
114,39450,18721,1
114,10077,81334,1
114,10077,70413,1
114,10077,18592,1
114,10077,45907,1
114,10077,7757,1
114,10077,72769,1
114,10077,5467,1
114,10077,17285,1
114,10077,21841,1
114,10077,31827,1
114,10077,39687,1
114,10077,25951,1
114,10077,46579,1
114,10077,9345,1
114,10077,15747,1
114,10077,94265,1
114,10077,12785,1
114,10077,14196,1
114,10077,85453,1
114,10077,6386,1
114,10077,7915,1
114,10077,39533,1
114,10077,5576,1
114,10077,15946,1
114,10077,42267,1
114,10077,7525,1
114,10077,30090,1
114,10077,11879,1
114,10077,18721,1
114,81334,70413,1
114,81334,18592,1
114,81334,45907,1
114,81334,7757,1
114,81334,72769,1
114,81334,5467,1
114,81334,17285,1
114,81334,21841,1
114,81334,31827,1
114,81334,39687,1
114,81334,25951,1
114,81334,46579,1
114,81334,9345,1
114,81334,15747,1
114,81334,94265,1
114,81334,12785,1
114,81334,14196,1
114,81334,85453,1
114,81334,6386,1
114,81334,7915,1
114,81334,39533,1
114,81334,5576,1
114,81334,15946,1
114,81334,42267,1
114,81334,7525,1
114,81334,30090,1
114,81334,11879,1
114,81334,18721,1
114,70413,18592,1
114,70413,45907,1
114,70413,7757,1
114,70413,72769,1
114,70413,5467,1
114,70413,17285,1
114,70413,21841,1
114,70413,31827,1
114,70413,39687,1
114,70413,25951,1
114,70413,46579,1
114,70413,9345,1
114,70413,15747,1
114,70413,94265,1
114,70413,12785,1
114,70413,14196,1
114,70413,85453,1
114,70413,6386,1
114,70413,7915,1
114,70413,39533,1
114,70413,5576,1
114,70413,15946,1
114,70413,42267,1
114,70413,7525,1
114,70413,30090,1
114,70413,11879,1
114,70413,18721,1
114,18592,45907,1
114,18592,7757,1
114,18592,72769,1
114,18592,5467,1
114,18592,17285,1
114,18592,21841,1
114,18592,31827,1
114,18592,39687,1
114,18592,25951,1
114,18592,46579,1
114,18592,9345,1
114,18592,15747,1
114,18592,94265,1
114,18592,12785,1
114,18592,14196,1
114,18592,85453,1
114,18592,6386,1
114,18592,7915,1
114,18592,39533,1
114,18592,5576,1
114,18592,15946,1
114,18592,42267,1
114,18592,7525,1
114,18592,30090,1
114,18592,11879,1
114,18592,18721,1
114,45907,7757,1
114,45907,72769,1
114,45907,5467,1
114,45907,17285,1
114,45907,21841,1
114,45907,31827,1
114,45907,39687,1
114,45907,25951,1
114,45907,46579,1
114,45907,9345,1
114,45907,15747,1
114,45907,94265,1
114,45907,12785,1
114,45907,14196,1
114,45907,85453,1
114,45907,6386,1
114,45907,7915,1
114,45907,39533,1
114,45907,5576,1
114,45907,15946,1
114,45907,42267,1
114,45907,7525,1
114,45907,30090,1
114,45907,11879,1
114,45907,18721,1
114,7757,72769,1
114,7757,5467,1
114,7757,17285,1
114,7757,21841,1
114,7757,31827,1
114,7757,39687,1
114,7757,25951,1
114,7757,46579,1
114,7757,9345,1
114,7757,15747,1
114,7757,94265,1
114,7757,12785,1
114,7757,14196,1
114,7757,85453,1
114,7757,6386,1
114,7757,7915,1
114,7757,39533,1
114,7757,5576,1
114,7757,15946,1
114,7757,42267,1
114,7757,7525,1
114,7757,30090,1
114,7757,11879,1
114,7757,18721,1
114,72769,5467,1
114,72769,17285,1
114,72769,21841,1
114,72769,31827,1
114,72769,39687,1
114,72769,25951,1
114,72769,46579,1
114,72769,9345,1
114,72769,15747,1
114,72769,94265,1
114,72769,12785,1
114,72769,14196,1
114,72769,85453,1
114,72769,6386,1
114,72769,7915,1
114,72769,39533,1
114,72769,5576,1
114,72769,15946,1
114,72769,42267,1
114,72769,7525,1
114,72769,30090,1
114,72769,11879,1
114,72769,18721,1
114,5467,17285,1
114,5467,21841,1
114,5467,31827,1
114,5467,39687,1
114,5467,25951,1
114,5467,46579,1
114,5467,9345,1
114,5467,15747,1
114,5467,94265,1
114,5467,12785,1
114,5467,14196,1
114,5467,85453,1
114,5467,6386,1
114,5467,7915,1
114,5467,39533,1
114,5467,5576,1
114,5467,15946,1
114,5467,42267,1
114,5467,7525,1
114,5467,30090,1
114,5467,11879,1
114,5467,18721,1
114,17285,21841,1
114,17285,31827,1
114,17285,39687,1
114,17285,25951,1
114,17285,46579,1
114,17285,9345,1
114,17285,15747,1
114,17285,94265,1
114,17285,12785,1
114,17285,14196,1
114,17285,85453,1
114,17285,6386,1
114,17285,7915,1
114,17285,39533,1
114,17285,5576,1
114,17285,15946,1
114,17285,42267,1
114,17285,7525,1
114,17285,30090,1
114,17285,11879,1
114,17285,18721,1
114,21841,31827,1
114,21841,39687,1
114,21841,25951,1
114,21841,46579,1
114,21841,9345,1
114,21841,15747,1
114,21841,94265,1
114,21841,12785,1
114,21841,14196,1
114,21841,85453,1
114,21841,6386,1
114,21841,7915,1
114,21841,39533,1
114,21841,5576,1
114,21841,15946,1
114,21841,42267,1
114,21841,7525,1
114,21841,30090,1
114,21841,11879,1
114,21841,18721,1
114,31827,39687,1
114,31827,25951,1
114,31827,46579,1
114,31827,9345,1
114,31827,15747,1
114,31827,94265,1
114,31827,12785,1
114,31827,14196,1
114,31827,85453,1
114,31827,6386,1
114,31827,7915,1
114,31827,39533,1
114,31827,5576,1
114,31827,15946,1
114,31827,42267,1
114,31827,7525,1
114,31827,30090,1
114,31827,11879,1
114,31827,18721,1
114,39687,25951,1
114,39687,46579,1
114,39687,9345,1
114,39687,15747,1
114,39687,94265,1
114,39687,12785,1
114,39687,14196,1
114,39687,85453,1
114,39687,6386,1
114,39687,7915,1
114,39687,39533,1
114,39687,5576,1
114,39687,15946,1
114,39687,42267,1
114,39687,7525,1
114,39687,30090,1
114,39687,11879,1
114,39687,18721,1
114,25951,46579,1
114,25951,9345,1
114,25951,15747,1
114,25951,94265,1
114,25951,12785,1
114,25951,14196,1
114,25951,85453,1
114,25951,6386,1
114,25951,7915,1
114,25951,39533,1
114,25951,5576,1
114,25951,15946,1
114,25951,42267,1
114,25951,7525,1
114,25951,30090,1
114,25951,11879,1
114,25951,18721,1
114,46579,9345,1
114,46579,15747,1
114,46579,94265,1
114,46579,12785,1
114,46579,14196,1
114,46579,85453,1
114,46579,6386,1
114,46579,7915,1
114,46579,39533,1
114,46579,5576,1
114,46579,15946,1
114,46579,42267,1
114,46579,7525,1
114,46579,30090,1
114,46579,11879,1
114,46579,18721,1
114,9345,15747,1
114,9345,94265,1
114,9345,12785,1
114,9345,14196,1
114,9345,85453,1
114,9345,6386,1
114,9345,7915,1
114,9345,39533,1
114,9345,5576,1
114,9345,15946,1
114,9345,42267,1
114,9345,7525,1
114,9345,30090,1
114,9345,11879,1
114,9345,18721,1
114,15747,94265,1
114,15747,12785,1
114,15747,14196,1
114,15747,85453,1
114,15747,6386,1
114,15747,7915,1
114,15747,39533,1
114,15747,5576,1
114,15747,15946,1
114,15747,42267,1
114,15747,7525,1
114,15747,30090,1
114,15747,11879,1
114,15747,18721,1
114,94265,12785,1
114,94265,14196,1
114,94265,85453,1
114,94265,6386,1
114,94265,7915,1
114,94265,39533,1
114,94265,5576,1
114,94265,15946,1
114,94265,42267,1
114,94265,7525,1
114,94265,30090,1
114,94265,11879,1
114,94265,18721,1
114,12785,14196,1
114,12785,85453,1
114,12785,6386,1
114,12785,7915,1
114,12785,39533,1
114,12785,5576,1
114,12785,15946,1
114,12785,42267,1
114,12785,7525,1
114,12785,30090,1
114,12785,11879,1
114,12785,18721,1
114,14196,85453,1
114,14196,6386,1
114,14196,7915,1
114,14196,39533,1
114,14196,5576,1
114,14196,15946,1
114,14196,42267,1
114,14196,7525,1
114,14196,30090,1
114,14196,11879,1
114,14196,18721,1
114,85453,6386,1
114,85453,7915,1
114,85453,39533,1
114,85453,5576,1
114,85453,15946,1
114,85453,42267,1
114,85453,7525,1
114,85453,30090,1
114,85453,11879,1
114,85453,18721,1
114,6386,7915,1
114,6386,39533,1
114,6386,5576,1
114,6386,15946,1
114,6386,42267,1
114,6386,7525,1
114,6386,30090,1
114,6386,11879,1
114,6386,18721,1
114,7915,39533,1
114,7915,5576,1
114,7915,15946,1
114,7915,42267,1
114,7915,7525,1
114,7915,30090,1
114,7915,11879,1
114,7915,18721,1
114,39533,5576,1
114,39533,15946,1
114,39533,42267,1
114,39533,7525,1
114,39533,30090,1
114,39533,11879,1
114,39533,18721,1
114,5576,15946,1
114,5576,42267,1
114,5576,7525,1
114,5576,30090,1
114,5576,11879,1
114,5576,18721,1
114,15946,42267,1
114,15946,7525,1
114,15946,30090,1
114,15946,11879,1
114,15946,18721,1
114,42267,7525,1
114,42267,30090,1
114,42267,11879,1
114,42267,18721,1
114,7525,30090,1
114,7525,11879,1
114,7525,18721,1
114,30090,11879,1
114,30090,18721,1
114,11879,18721,1
