time,player1,player2,result
126,71982,5576,1
126,71982,16368,1
126,71982,18592,1
126,71982,22170,1
126,71982,17285,1
126,71982,5467,1
126,71982,50760,1
126,71982,55701,1
126,71982,12785,1
126,71982,81882,1
126,71982,64952,1
126,71982,7646,1
126,71982,6150,1
126,71982,46579,1
126,71982,47782,1
126,71982,6783,1
126,71982,94265,1
126,71982,17670,1
126,71982,15946,1
126,71982,57913,1
126,71982,83096,1
126,71982,75945,1
126,71982,40201,1
126,71982,82885,1
126,71982,9345,1
126,71982,25951,1
126,71982,49078,1
126,71982,21852,1
126,71982,8609,1
126,71982,39450,1
126,71982,92569,1
126,71982,7915,1
126,71982,56490,1
126,71982,16889,1
126,71982,39683,1
126,71982,31827,1
126,71982,7730,1
126,41079,11879,1
126,41079,47631,1
126,41079,45907,1
126,41079,29235,1
126,41079,10077,1
126,41079,72769,1
126,41079,5576,1
126,41079,16368,1
126,41079,18592,1
126,41079,22170,1
126,41079,17285,1
126,41079,5467,1
126,41079,50760,1
126,41079,55701,1
126,41079,12785,1
126,41079,81882,1
126,41079,64952,1
126,41079,7646,1
126,41079,6150,1
126,41079,46579,1
126,41079,47782,1
126,41079,6783,1
126,41079,94265,1
126,41079,17670,1
126,41079,15946,1
126,41079,57913,1
126,41079,83096,1
126,41079,75945,1
126,41079,40201,1
126,41079,82885,1
126,41079,9345,1
126,41079,25951,1
126,41079,49078,1
126,41079,21852,1
126,41079,8609,1
126,41079,39450,1
126,41079,92569,1
126,41079,7915,1
126,41079,56490,1
126,41079,16889,1
126,41079,39683,1
126,41079,31827,1
126,41079,7730,1
126,11879,47631,1
126,11879,45907,1
126,11879,29235,1
126,11879,10077,1
126,11879,72769,1
126,11879,5576,1
126,11879,16368,1
126,11879,18592,1
126,11879,22170,1
126,11879,17285,1
126,11879,5467,1
126,11879,50760,1
126,11879,55701,1
126,11879,12785,1
126,11879,81882,1
126,11879,64952,1
126,11879,7646,1
126,11879,6150,1
126,11879,46579,1
126,11879,47782,1
