time,player1,player2,result
121,7503,30058,1
121,7503,18714,1
121,7503,11092,1
121,7503,10539,1
121,7503,40311,1
121,7503,11315,1
121,7503,40710,1
121,7503,49411,1
121,7503,10141,1
121,7503,41060,1
121,7503,55685,1
121,7503,11535,1
121,7503,6186,1
121,7503,41276,1
121,7503,78904,1
121,7503,10767,1
121,7503,63982,1
121,7503,17043,1
121,7503,67535,1
121,7503,47012,1
121,7503,46216,1
121,7503,9919,1
121,7503,69143,1
121,7503,81259,1
121,7503,18173,1
121,7503,22522,1
121,7503,55886,1
121,7503,11143,1
121,7503,16392,1
121,7503,11060,1
121,7503,30485,1
121,7503,39836,1
121,7503,31810,1
121,7503,41870,1
121,7503,31857,1
121,46198,30249,1
121,46198,39974,1
121,46198,63162,1
121,46198,30282,1
121,46198,15838,1
121,46198,30058,1
121,46198,18714,1
121,46198,11092,1
121,46198,10539,1
121,46198,40311,1
121,46198,11315,1
121,46198,40710,1
121,46198,49411,1
121,46198,10141,1
121,46198,41060,1
121,46198,55685,1
121,46198,11535,1
121,46198,6186,1
121,46198,41276,1
121,46198,78904,1
121,46198,10767,1
121,46198,63982,1
121,46198,17043,1
121,46198,67535,1
121,46198,47012,1
121,46198,46216,1
121,46198,9919,1
121,46198,69143,1
121,46198,81259,1
121,46198,18173,1
121,46198,22522,1
121,46198,55886,1
121,46198,11143,1
121,46198,16392,1
121,46198,11060,1
121,46198,30485,1
121,46198,39836,1
121,46198,31810,1
121,46198,41870,1
121,46198,31857,1
121,30249,39974,1
121,30249,63162,1
121,30249,30282,1
121,30249,15838,1
121,30249,30058,1
121,30249,18714,1
121,30249,11092,1
121,30249,10539,1
121,30249,40311,1
121,30249,11315,1
121,30249,40710,1
121,30249,49411,1
121,30249,10141,1
121,30249,41060,1
121,30249,55685,1
121,30249,11535,1
121,30249,6186,1
121,30249,41276,1
121,30249,78904,1
121,30249,10767,1
121,30249,63982,1
121,30249,17043,1
121,30249,67535,1
121,30249,47012,1
121,30249,46216,1
121,30249,9919,1
121,30249,69143,1
121,30249,81259,1
121,30249,18173,1
121,30249,22522,1
121,30249,55886,1
121,30249,11143,1
121,30249,16392,1
121,30249,11060,1
121,30249,30485,1
121,30249,39836,1
121,30249,31810,1
121,30249,41870,1
121,30249,31857,1
121,39974,63162,1
121,39974,30282,1
121,39974,15838,1
121,39974,30058,1
121,39974,18714,1
121,39974,11092,1
121,39974,10539,1
121,39974,40311,1
121,39974,11315,1
121,39974,40710,1
121,39974,49411,1
121,39974,10141,1
121,39974,41060,1
121,39974,55685,1
121,39974,11535,1
121,39974,6186,1
121,39974,41276,1
121,39974,78904,1
121,39974,10767,1
121,39974,63982,1
121,39974,17043,1
121,39974,67535,1
121,39974,47012,1
121,39974,46216,1
121,39974,9919,1
121,39974,69143,1
121,39974,81259,1
121,39974,18173,1
121,39974,22522,1
121,39974,55886,1
121,39974,11143,1
121,39974,16392,1
121,39974,11060,1
121,39974,30485,1
121,39974,39836,1
121,39974,31810,1
121,39974,41870,1
121,39974,31857,1
121,63162,30282,1
121,63162,15838,1
121,63162,30058,1
121,63162,18714,1
121,63162,11092,1
121,63162,10539,1
121,63162,40311,1
121,63162,11315,1
121,63162,40710,1
121,63162,49411,1
121,63162,10141,1
121,63162,41060,1
121,63162,55685,1
121,63162,11535,1
121,63162,6186,1
121,63162,41276,1
121,63162,78904,1
121,63162,10767,1
121,63162,63982,1
121,63162,17043,1
121,63162,67535,1
121,63162,47012,1
121,63162,46216,1
121,63162,9919,1
121,63162,69143,1
121,63162,81259,1
121,63162,18173,1
121,63162,22522,1
121,63162,55886,1
121,63162,11143,1
121,63162,16392,1
121,63162,11060,1
121,63162,30485,1
121,63162,39836,1
121,63162,31810,1
121,63162,41870,1
121,63162,31857,1
121,30282,15838,1
121,30282,30058,1
121,30282,18714,1
121,30282,11092,1
121,30282,10539,1
121,30282,40311,1
121,30282,11315,1
121,30282,40710,1
121,30282,49411,1
121,30282,10141,1
121,30282,41060,1
121,30282,55685,1
121,30282,11535,1
121,30282,6186,1
121,30282,41276,1
121,30282,78904,1
121,30282,10767,1
121,30282,63982,1
121,30282,17043,1
121,30282,67535,1
121,30282,47012,1
121,30282,46216,1
121,30282,9919,1
121,30282,69143,1
121,30282,81259,1
121,30282,18173,1
121,30282,22522,1
121,30282,55886,1
121,30282,11143,1
121,30282,16392,1
121,30282,11060,1
121,30282,30485,1
121,30282,39836,1
121,30282,31810,1
121,30282,41870,1
121,30282,31857,1
121,15838,30058,1
121,15838,18714,1
121,15838,11092,1
121,15838,10539,1
121,15838,40311,1
121,15838,11315,1
121,15838,40710,1
121,15838,49411,1
121,15838,10141,1
121,15838,41060,1
121,15838,55685,1
121,15838,11535,1
121,15838,6186,1
121,15838,41276,1
121,15838,78904,1
121,15838,10767,1
121,15838,63982,1
121,15838,17043,1
121,15838,67535,1
121,15838,47012,1
121,15838,46216,1
121,15838,9919,1
121,15838,69143,1
121,15838,81259,1
121,15838,18173,1
121,15838,22522,1
121,15838,55886,1
121,15838,11143,1
121,15838,16392,1
121,15838,11060,1
121,15838,30485,1
121,15838,39836,1
121,15838,31810,1
121,15838,41870,1
121,15838,31857,1
121,30058,18714,1
121,30058,11092,1
121,30058,10539,1
121,30058,40311,1
121,30058,11315,1
121,30058,40710,1
121,30058,49411,1
121,30058,10141,1
121,30058,41060,1
121,30058,55685,1
121,30058,11535,1
121,30058,6186,1
121,30058,41276,1
121,30058,78904,1
121,30058,10767,1
121,30058,63982,1
121,30058,17043,1
121,30058,67535,1
121,30058,47012,1
121,30058,46216,1
121,30058,9919,1
121,30058,69143,1
121,30058,81259,1
121,30058,18173,1
121,30058,22522,1
121,30058,55886,1
121,30058,11143,1
121,30058,16392,1
121,30058,11060,1
121,30058,30485,1
121,30058,39836,1
121,30058,31810,1
121,30058,41870,1
121,30058,31857,1
121,18714,11092,1
121,18714,10539,1
121,18714,40311,1
121,18714,11315,1
121,18714,40710,1
121,18714,49411,1
121,18714,10141,1
121,18714,41060,1
121,18714,55685,1
121,18714,11535,1
121,18714,6186,1
121,18714,41276,1
121,18714,78904,1
121,18714,10767,1
121,18714,63982,1
121,18714,17043,1
121,18714,67535,1
121,18714,47012,1
121,18714,46216,1
121,18714,9919,1
121,18714,69143,1
121,18714,81259,1
121,18714,18173,1
121,18714,22522,1
121,18714,55886,1
121,18714,11143,1
121,18714,16392,1
121,18714,11060,1
121,18714,30485,1
121,18714,39836,1
121,18714,31810,1
121,18714,41870,1
121,18714,31857,1
121,11092,10539,1
121,11092,40311,1
121,11092,11315,1
121,11092,40710,1
121,11092,49411,1
121,11092,10141,1
121,11092,41060,1
121,11092,55685,1
121,11092,11535,1
121,11092,6186,1
121,11092,41276,1
121,11092,78904,1
121,11092,10767,1
121,11092,63982,1
121,11092,17043,1
121,11092,67535,1
121,11092,47012,1
121,11092,46216,1
121,11092,9919,1
121,11092,69143,1
121,11092,81259,1
121,11092,18173,1
121,11092,22522,1
121,11092,55886,1
121,11092,11143,1
121,11092,16392,1
121,11092,11060,1
121,11092,30485,1
121,11092,39836,1
121,11092,31810,1
121,11092,41870,1
121,11092,31857,1
121,10539,40311,1
121,10539,11315,1
121,10539,40710,1
121,10539,49411,1
121,10539,10141,1
121,10539,41060,1
121,10539,55685,1
121,10539,11535,1
121,10539,6186,1
121,10539,41276,1
121,10539,78904,1
121,10539,10767,1
121,10539,63982,1
121,10539,17043,1
121,10539,67535,1
121,10539,47012,1
121,10539,46216,1
121,10539,9919,1
121,10539,69143,1
121,10539,81259,1
121,10539,18173,1
121,10539,22522,1
121,10539,55886,1
121,10539,11143,1
121,10539,16392,1
121,10539,11060,1
121,10539,30485,1
121,10539,39836,1
121,10539,31810,1
121,10539,41870,1
121,10539,31857,1
121,40311,11315,1
121,40311,40710,1
121,40311,49411,1
121,40311,10141,1
121,40311,41060,1
121,40311,55685,1
121,40311,11535,1
121,40311,6186,1
121,40311,41276,1
121,40311,78904,1
121,40311,10767,1
121,40311,63982,1
121,40311,17043,1
121,40311,67535,1
121,40311,47012,1
121,40311,46216,1
121,40311,9919,1
121,40311,69143,1
121,40311,81259,1
121,40311,18173,1
121,40311,22522,1
121,40311,55886,1
121,40311,11143,1
121,40311,16392,1
121,40311,11060,1
121,40311,30485,1
121,40311,39836,1
121,40311,31810,1
121,40311,41870,1
121,40311,31857,1
121,11315,40710,1
121,11315,49411,1
121,11315,10141,1
121,11315,41060,1
121,11315,55685,1
121,11315,11535,1
121,11315,6186,1
121,11315,41276,1
121,11315,78904,1
121,11315,10767,1
121,11315,63982,1
121,11315,17043,1
121,11315,67535,1
121,11315,47012,1
121,11315,46216,1
121,11315,9919,1
121,11315,69143,1
121,11315,81259,1
121,11315,18173,1
121,11315,22522,1
121,11315,55886,1
121,11315,11143,1
121,11315,16392,1
121,11315,11060,1
121,11315,30485,1
121,11315,39836,1
121,11315,31810,1
121,11315,41870,1
121,11315,31857,1
121,40710,49411,1
121,40710,10141,1
121,40710,41060,1
121,40710,55685,1
121,40710,11535,1
121,40710,6186,1
121,40710,41276,1
121,40710,78904,1
121,40710,10767,1
121,40710,63982,1
121,40710,17043,1
121,40710,67535,1
121,40710,47012,1
121,40710,46216,1
121,40710,9919,1
121,40710,69143,1
121,40710,81259,1
121,40710,18173,1
121,40710,22522,1
121,40710,55886,1
121,40710,11143,1
121,40710,16392,1
121,40710,11060,1
121,40710,30485,1
121,40710,39836,1
121,40710,31810,1
121,40710,41870,1
121,40710,31857,1
121,49411,10141,1
121,49411,41060,1
121,49411,55685,1
121,49411,11535,1
121,49411,6186,1
121,49411,41276,1
121,49411,78904,1
121,49411,10767,1
121,49411,63982,1
121,49411,17043,1
121,49411,67535,1
121,49411,47012,1
121,49411,46216,1
121,49411,9919,1
121,49411,69143,1
121,49411,81259,1
121,49411,18173,1
121,49411,22522,1
121,49411,55886,1
121,49411,11143,1
121,49411,16392,1
121,49411,11060,1
121,49411,30485,1
121,49411,39836,1
121,49411,31810,1
121,49411,41870,1
121,49411,31857,1
121,10141,41060,1
121,10141,55685,1
121,10141,11535,1
121,10141,6186,1
121,10141,41276,1
121,10141,78904,1
121,10141,10767,1
121,10141,63982,1
121,10141,17043,1
121,10141,67535,1
121,10141,47012,1
121,10141,46216,1
121,10141,9919,1
121,10141,69143,1
121,10141,81259,1
121,10141,18173,1
121,10141,22522,1
121,10141,55886,1
121,10141,11143,1
121,10141,16392,1
121,10141,11060,1
121,10141,30485,1
121,10141,39836,1
121,10141,31810,1
121,10141,41870,1
121,10141,31857,1
121,41060,55685,1
121,41060,11535,1
121,41060,6186,1
121,41060,41276,1
121,41060,78904,1
121,41060,10767,1
121,41060,63982,1
121,41060,17043,1
121,41060,67535,1
121,41060,47012,1
121,41060,46216,1
121,41060,9919,1
121,41060,69143,1
121,41060,81259,1
121,41060,18173,1
121,41060,22522,1
121,41060,55886,1
121,41060,11143,1
121,41060,16392,1
121,41060,11060,1
121,41060,30485,1
121,41060,39836,1
121,41060,31810,1
121,41060,41870,1
121,41060,31857,1
121,55685,11535,1
121,55685,6186,1
121,55685,41276,1
121,55685,78904,1
121,55685,10767,1
121,55685,63982,1
121,55685,17043,1
121,55685,67535,1
121,55685,47012,1
121,55685,46216,1
121,55685,9919,1
121,55685,69143,1
121,55685,81259,1
121,55685,18173,1
121,55685,22522,1
121,55685,55886,1
121,55685,11143,1
121,55685,16392,1
121,55685,11060,1
121,55685,30485,1
121,55685,39836,1
121,55685,31810,1
121,55685,41870,1
121,55685,31857,1
121,11535,6186,1
121,11535,41276,1
121,11535,78904,1
121,11535,10767,1
121,11535,63982,1
121,11535,17043,1
121,11535,67535,1
121,11535,47012,1
121,11535,46216,1
121,11535,9919,1
121,11535,69143,1
121,11535,81259,1
121,11535,18173,1
121,11535,22522,1
121,11535,55886,1
121,11535,11143,1
121,11535,16392,1
121,11535,11060,1
121,11535,30485,1
121,11535,39836,1
121,11535,31810,1
121,11535,41870,1
121,11535,31857,1
121,6186,41276,1
121,6186,78904,1
121,6186,10767,1
121,6186,63982,1
121,6186,17043,1
121,6186,67535,1
121,6186,47012,1
121,6186,46216,1
121,6186,9919,1
121,6186,69143,1
121,6186,81259,1
121,6186,18173,1
121,6186,22522,1
121,6186,55886,1
121,6186,11143,1
121,6186,16392,1
121,6186,11060,1
121,6186,30485,1
121,6186,39836,1
121,6186,31810,1
121,6186,41870,1
121,6186,31857,1
121,41276,78904,1
121,41276,10767,1
121,41276,63982,1
121,41276,17043,1
121,41276,67535,1
121,41276,47012,1
121,41276,46216,1
121,41276,9919,1
121,41276,69143,1
121,41276,81259,1
121,41276,18173,1
121,41276,22522,1
121,41276,55886,1
121,41276,11143,1
121,41276,16392,1
121,41276,11060,1
121,41276,30485,1
121,41276,39836,1
121,41276,31810,1
121,41276,41870,1
121,41276,31857,1
121,78904,10767,1
121,78904,63982,1
121,78904,17043,1
121,78904,67535,1
121,78904,47012,1
121,78904,46216,1
121,78904,9919,1
121,78904,69143,1
121,78904,81259,1
121,78904,18173,1
121,78904,22522,1
121,78904,55886,1
121,78904,11143,1
121,78904,16392,1
121,78904,11060,1
121,78904,30485,1
121,78904,39836,1
121,78904,31810,1
121,78904,41870,1
121,78904,31857,1
121,10767,63982,1
121,10767,17043,1
121,10767,67535,1
121,10767,47012,1
121,10767,46216,1
121,10767,9919,1
121,10767,69143,1
121,10767,81259,1
121,10767,18173,1
121,10767,22522,1
121,10767,55886,1
121,10767,11143,1
121,10767,16392,1
121,10767,11060,1
121,10767,30485,1
121,10767,39836,1
121,10767,31810,1
121,10767,41870,1
121,10767,31857,1
121,63982,17043,1
121,63982,67535,1
121,63982,47012,1
121,63982,46216,1
121,63982,9919,1
121,63982,69143,1
121,63982,81259,1
121,63982,18173,1
121,63982,22522,1
121,63982,55886,1
121,63982,11143,1
121,63982,16392,1
121,63982,11060,1
121,63982,30485,1
121,63982,39836,1
121,63982,31810,1
121,63982,41870,1
121,63982,31857,1
121,17043,67535,1
121,17043,47012,1
121,17043,46216,1
121,17043,9919,1
121,17043,69143,1
121,17043,81259,1
121,17043,18173,1
121,17043,22522,1
121,17043,55886,1
121,17043,11143,1
121,17043,16392,1
121,17043,11060,1
121,17043,30485,1
121,17043,39836,1
121,17043,31810,1
121,17043,41870,1
121,17043,31857,1
121,67535,47012,1
121,67535,46216,1
121,67535,9919,1
121,67535,69143,1
121,67535,81259,1
121,67535,18173,1
121,67535,22522,1
121,67535,55886,1
121,67535,11143,1
121,67535,16392,1
121,67535,11060,1
121,67535,30485,1
121,67535,39836,1
121,67535,31810,1
121,67535,41870,1
121,67535,31857,1
121,47012,46216,1
121,47012,9919,1
121,47012,69143,1
121,47012,81259,1
121,47012,18173,1
121,47012,22522,1
121,47012,55886,1
121,47012,11143,1
121,47012,16392,1
121,47012,11060,1
121,47012,30485,1
121,47012,39836,1
121,47012,31810,1
121,47012,41870,1
121,47012,31857,1
121,46216,9919,1
121,46216,69143,1
121,46216,81259,1
121,46216,18173,1
121,46216,22522,1
121,46216,55886,1
121,46216,11143,1
121,46216,16392,1
121,46216,11060,1
121,46216,30485,1
121,46216,39836,1
121,46216,31810,1
121,46216,41870,1
121,46216,31857,1
121,9919,69143,1
121,9919,81259,1
121,9919,18173,1
121,9919,22522,1
121,9919,55886,1
121,9919,11143,1
121,9919,16392,1
121,9919,11060,1
121,9919,30485,1
121,9919,39836,1
121,9919,31810,1
121,9919,41870,1
121,9919,31857,1
121,69143,81259,1
121,69143,18173,1
121,69143,22522,1
121,69143,55886,1
121,69143,11143,1
121,69143,16392,1
121,69143,11060,1
121,69143,30485,1
121,69143,39836,1
121,69143,31810,1
121,69143,41870,1
121,69143,31857,1
121,81259,18173,1
121,81259,22522,1
121,81259,55886,1
121,81259,11143,1
121,81259,16392,1
121,81259,11060,1
121,81259,30485,1
121,81259,39836,1
121,81259,31810,1
121,81259,41870,1
121,81259,31857,1
121,18173,22522,1
121,18173,55886,1
121,18173,11143,1
121,18173,16392,1
121,18173,11060,1
121,18173,30485,1
121,18173,39836,1
121,18173,31810,1
121,18173,41870,1
121,18173,31857,1
121,22522,55886,1
121,22522,11143,1
121,22522,16392,1
121,22522,11060,1
121,22522,30485,1
121,22522,39836,1
121,22522,31810,1
121,22522,41870,1
121,22522,31857,1
121,55886,11143,1
121,55886,16392,1
121,55886,11060,1
121,55886,30485,1
121,55886,39836,1
121,55886,31810,1
121,55886,41870,1
121,55886,31857,1
121,11143,16392,1
121,11143,11060,1
121,11143,30485,1
121,11143,39836,1
121,11143,31810,1
121,11143,41870,1
121,11143,31857,1
121,16392,11060,1
121,16392,30485,1
121,16392,39836,1
121,16392,31810,1
121,16392,41870,1
121,16392,31857,1
121,11060,30485,1
121,11060,39836,1
121,11060,31810,1
121,11060,41870,1
121,11060,31857,1
121,30485,39836,1
121,30485,31810,1
121,30485,41870,1
121,30485,31857,1
121,39836,31810,1
121,39836,41870,1
121,39836,31857,1
121,31810,41870,1
121,31810,31857,1
121,41870,31857,1
