time,player1,player2,result
19,11070,21486,1
19,11070,5576,1
19,11070,5502,1
19,11070,22171,1
19,11070,10761,1
19,11070,7773,1
19,11070,6862,1
19,11070,5521,1
19,11070,5571,1
19,11070,9939,1
19,11070,31438,1
19,11070,17143,1
19,11070,11343,1
19,11070,11385,1
19,11070,5530,1
19,11070,5486,1
19,11070,6861,1
19,11070,11141,1
19,11070,6898,1
19,11070,30438,1
19,11070,7004,1
19,11070,15346,1
19,11070,5454,1
19,6706,23837,1
19,6706,6150,1
19,6706,6338,1
19,6706,6357,1
19,6706,11133,1
19,6706,17056,1
19,6706,9817,1
19,6706,6852,1
19,6706,5452,1
19,6706,11409,1
19,6706,6336,1
19,6706,21486,1
19,6706,5576,1
19,6706,5502,1
19,6706,22171,1
19,6706,10761,1
19,6706,7773,1
19,6706,6862,1
19,6706,5521,1
19,6706,5571,1
19,6706,9939,1
19,6706,31438,1
19,6706,17143,1
19,6706,11343,1
19,6706,11385,1
19,6706,5530,1
19,6706,5486,1
19,6706,6861,1
19,6706,11141,1
19,6706,6898,1
19,6706,30438,1
19,6706,7004,1
19,6706,15346,1
19,6706,5454,1
19,23837,6150,1
19,23837,6338,1
19,23837,6357,1
19,23837,11133,1
19,23837,17056,1
19,23837,9817,1
19,23837,6852,1
19,23837,5452,1
19,23837,11409,1
19,23837,6336,1
19,23837,21486,1
19,23837,5576,1
19,23837,5502,1
19,23837,22171,1
19,23837,10761,1
19,23837,7773,1
19,23837,6862,1
19,23837,5521,1
19,23837,5571,1
19,23837,9939,1
19,23837,31438,1
19,23837,17143,1
19,23837,11343,1
19,23837,11385,1
19,23837,5530,1
19,23837,5486,1
19,23837,6861,1
19,23837,11141,1
19,23837,6898,1
19,23837,30438,1
19,23837,7004,1
19,23837,15346,1
19,23837,5454,1
19,6150,6338,1
19,6150,6357,1
19,6150,11133,1
19,6150,17056,1
19,6150,9817,1
19,6150,6852,1
19,6150,5452,1
19,6150,11409,1
19,6150,6336,1
19,6150,21486,1
19,6150,5576,1
19,6150,5502,1
19,6150,22171,1
19,6150,10761,1
19,6150,7773,1
19,6150,6862,1
19,6150,5521,1
19,6150,5571,1
19,6150,9939,1
19,6150,31438,1
19,6150,17143,1
19,6150,11343,1
19,6150,11385,1
19,6150,5530,1
19,6150,5486,1
19,6150,6861,1
19,6150,11141,1
19,6150,6898,1
19,6150,30438,1
19,6150,7004,1
19,6150,15346,1
19,6150,5454,1
19,6338,6357,1
19,6338,11133,1
19,6338,17056,1
19,6338,9817,1
19,6338,6852,1
19,6338,5452,1
19,6338,11409,1
19,6338,6336,1
19,6338,21486,1
19,6338,5576,1
19,6338,5502,1
19,6338,22171,1
19,6338,10761,1
19,6338,7773,1
19,6338,6862,1
19,6338,5521,1
19,6338,5571,1
19,6338,9939,1
19,6338,31438,1
19,6338,17143,1
19,6338,11343,1
19,6338,11385,1
19,6338,5530,1
19,6338,5486,1
19,6338,6861,1
19,6338,11141,1
19,6338,6898,1
19,6338,30438,1
19,6338,7004,1
19,6338,15346,1
19,6338,5454,1
19,6357,11133,1
19,6357,17056,1
19,6357,9817,1
19,6357,6852,1
19,6357,5452,1
19,6357,11409,1
19,6357,6336,1
19,6357,21486,1
19,6357,5576,1
19,6357,5502,1
19,6357,22171,1
19,6357,10761,1
19,6357,7773,1
19,6357,6862,1
19,6357,5521,1
19,6357,5571,1
19,6357,9939,1
19,6357,31438,1
19,6357,17143,1
19,6357,11343,1
19,6357,11385,1
19,6357,5530,1
19,6357,5486,1
19,6357,6861,1
19,6357,11141,1
19,6357,6898,1
19,6357,30438,1
19,6357,7004,1
19,6357,15346,1
19,6357,5454,1
19,11133,17056,1
19,11133,9817,1
19,11133,6852,1
19,11133,5452,1
19,11133,11409,1
19,11133,6336,1
19,11133,21486,1
19,11133,5576,1
19,11133,5502,1
19,11133,22171,1
19,11133,10761,1
19,11133,7773,1
19,11133,6862,1
19,11133,5521,1
19,11133,5571,1
19,11133,9939,1
19,11133,31438,1
19,11133,17143,1
19,11133,11343,1
19,11133,11385,1
19,11133,5530,1
19,11133,5486,1
19,11133,6861,1
19,11133,11141,1
19,11133,6898,1
19,11133,30438,1
19,11133,7004,1
19,11133,15346,1
19,11133,5454,1
19,17056,9817,1
19,17056,6852,1
19,17056,5452,1
19,17056,11409,1
19,17056,6336,1
19,17056,21486,1
19,17056,5576,1
19,17056,5502,1
19,17056,22171,1
19,17056,10761,1
19,17056,7773,1
19,17056,6862,1
19,17056,5521,1
19,17056,5571,1
19,17056,9939,1
19,17056,31438,1
19,17056,17143,1
19,17056,11343,1
19,17056,11385,1
19,17056,5530,1
19,17056,5486,1
19,17056,6861,1
19,17056,11141,1
19,17056,6898,1
19,17056,30438,1
19,17056,7004,1
19,17056,15346,1
19,17056,5454,1
19,9817,6852,1
19,9817,5452,1
19,9817,11409,1
19,9817,6336,1
19,9817,21486,1
19,9817,5576,1
19,9817,5502,1
19,9817,22171,1
19,9817,10761,1
19,9817,7773,1
19,9817,6862,1
19,9817,5521,1
19,9817,5571,1
19,9817,9939,1
19,9817,31438,1
19,9817,17143,1
19,9817,11343,1
19,9817,11385,1
19,9817,5530,1
19,9817,5486,1
19,9817,6861,1
19,9817,11141,1
19,9817,6898,1
19,9817,30438,1
19,9817,7004,1
19,9817,15346,1
19,9817,5454,1
19,6852,5452,1
19,6852,11409,1
19,6852,6336,1
19,6852,21486,1
19,6852,5576,1
19,6852,5502,1
19,6852,22171,1
19,6852,10761,1
19,6852,7773,1
19,6852,6862,1
19,6852,5521,1
19,6852,5571,1
19,6852,9939,1
19,6852,31438,1
19,6852,17143,1
19,6852,11343,1
19,6852,11385,1
19,6852,5530,1
19,6852,5486,1
19,6852,6861,1
19,6852,11141,1
19,6852,6898,1
19,6852,30438,1
19,6852,7004,1
19,6852,15346,1
19,6852,5454,1
19,5452,11409,1
19,5452,6336,1
19,5452,21486,1
19,5452,5576,1
19,5452,5502,1
19,5452,22171,1
19,5452,10761,1
19,5452,7773,1
19,5452,6862,1
19,5452,5521,1
19,5452,5571,1
19,5452,9939,1
19,5452,31438,1
19,5452,17143,1
19,5452,11343,1
19,5452,11385,1
19,5452,5530,1
19,5452,5486,1
19,5452,6861,1
19,5452,11141,1
19,5452,6898,1
19,5452,30438,1
19,5452,7004,1
19,5452,15346,1
19,5452,5454,1
19,11409,6336,1
19,11409,21486,1
19,11409,5576,1
19,11409,5502,1
19,11409,22171,1
19,11409,10761,1
19,11409,7773,1
19,11409,6862,1
19,11409,5521,1
19,11409,5571,1
19,11409,9939,1
19,11409,31438,1
19,11409,17143,1
19,11409,11343,1
19,11409,11385,1
19,11409,5530,1
19,11409,5486,1
19,11409,6861,1
19,11409,11141,1
19,11409,6898,1
19,11409,30438,1
19,11409,7004,1
19,11409,15346,1
19,11409,5454,1
19,6336,21486,1
19,6336,5576,1
19,6336,5502,1
19,6336,22171,1
19,6336,10761,1
19,6336,7773,1
19,6336,6862,1
19,6336,5521,1
19,6336,5571,1
19,6336,9939,1
19,6336,31438,1
19,6336,17143,1
19,6336,11343,1
19,6336,11385,1
19,6336,5530,1
19,6336,5486,1
19,6336,6861,1
19,6336,11141,1
19,6336,6898,1
19,6336,30438,1
19,6336,7004,1
19,6336,15346,1
19,6336,5454,1
19,21486,5576,1
19,21486,5502,1
19,21486,22171,1
19,21486,10761,1
19,21486,7773,1
19,21486,6862,1
19,21486,5521,1
19,21486,5571,1
19,21486,9939,1
19,21486,31438,1
19,21486,17143,1
19,21486,11343,1
19,21486,11385,1
19,21486,5530,1
19,21486,5486,1
19,21486,6861,1
19,21486,11141,1
19,21486,6898,1
19,21486,30438,1
19,21486,7004,1
19,21486,15346,1
19,21486,5454,1
19,5576,5502,1
19,5576,22171,1
19,5576,10761,1
19,5576,7773,1
19,5576,6862,1
19,5576,5521,1
19,5576,5571,1
19,5576,9939,1
19,5576,31438,1
19,5576,17143,1
19,5576,11343,1
19,5576,11385,1
19,5576,5530,1
19,5576,5486,1
19,5576,6861,1
19,5576,11141,1
19,5576,6898,1
19,5576,30438,1
19,5576,7004,1
19,5576,15346,1
19,5576,5454,1
19,5502,22171,1
19,5502,10761,1
19,5502,7773,1
19,5502,6862,1
19,5502,5521,1
19,5502,5571,1
19,5502,9939,1
19,5502,31438,1
19,5502,17143,1
19,5502,11343,1
19,5502,11385,1
19,5502,5530,1
19,5502,5486,1
19,5502,6861,1
19,5502,11141,1
19,5502,6898,1
19,5502,30438,1
19,5502,7004,1
19,5502,15346,1
19,5502,5454,1
19,22171,10761,1
19,22171,7773,1
19,22171,6862,1
19,22171,5521,1
19,22171,5571,1
19,22171,9939,1
19,22171,31438,1
19,22171,17143,1
19,22171,11343,1
19,22171,11385,1
19,22171,5530,1
19,22171,5486,1
19,22171,6861,1
19,22171,11141,1
19,22171,6898,1
19,22171,30438,1
19,22171,7004,1
19,22171,15346,1
19,22171,5454,1
19,10761,7773,1
19,10761,6862,1
19,10761,5521,1
19,10761,5571,1
19,10761,9939,1
19,10761,31438,1
19,10761,17143,1
19,10761,11343,1
19,10761,11385,1
19,10761,5530,1
19,10761,5486,1
19,10761,6861,1
19,10761,11141,1
19,10761,6898,1
19,10761,30438,1
19,10761,7004,1
19,10761,15346,1
19,10761,5454,1
19,7773,6862,1
19,7773,5521,1
19,7773,5571,1
19,7773,9939,1
19,7773,31438,1
19,7773,17143,1
19,7773,11343,1
19,7773,11385,1
19,7773,5530,1
19,7773,5486,1
19,7773,6861,1
19,7773,11141,1
19,7773,6898,1
19,7773,30438,1
19,7773,7004,1
19,7773,15346,1
19,7773,5454,1
19,6862,5521,1
19,6862,5571,1
19,6862,9939,1
19,6862,31438,1
19,6862,17143,1
19,6862,11343,1
19,6862,11385,1
19,6862,5530,1
19,6862,5486,1
19,6862,6861,1
19,6862,11141,1
19,6862,6898,1
19,6862,30438,1
19,6862,7004,1
19,6862,15346,1
19,6862,5454,1
19,5521,5571,1
19,5521,9939,1
19,5521,31438,1
19,5521,17143,1
19,5521,11343,1
19,5521,11385,1
19,5521,5530,1
19,5521,5486,1
19,5521,6861,1
19,5521,11141,1
19,5521,6898,1
19,5521,30438,1
19,5521,7004,1
19,5521,15346,1
19,5521,5454,1
19,5571,9939,1
19,5571,31438,1
19,5571,17143,1
19,5571,11343,1
19,5571,11385,1
19,5571,5530,1
19,5571,5486,1
19,5571,6861,1
19,5571,11141,1
19,5571,6898,1
19,5571,30438,1
19,5571,7004,1
19,5571,15346,1
19,5571,5454,1
19,9939,31438,1
19,9939,17143,1
19,9939,11343,1
19,9939,11385,1
19,9939,5530,1
19,9939,5486,1
19,9939,6861,1
19,9939,11141,1
19,9939,6898,1
19,9939,30438,1
19,9939,7004,1
19,9939,15346,1
19,9939,5454,1
19,31438,17143,1
19,31438,11343,1
19,31438,11385,1
19,31438,5530,1
19,31438,5486,1
19,31438,6861,1
19,31438,11141,1
19,31438,6898,1
19,31438,30438,1
19,31438,7004,1
19,31438,15346,1
19,31438,5454,1
19,17143,11343,1
19,17143,11385,1
19,17143,5530,1
19,17143,5486,1
19,17143,6861,1
19,17143,11141,1
19,17143,6898,1
19,17143,30438,1
19,17143,7004,1
19,17143,15346,1
19,17143,5454,1
19,11343,11385,1
19,11343,5530,1
19,11343,5486,1
19,11343,6861,1
19,11343,11141,1
19,11343,6898,1
19,11343,30438,1
19,11343,7004,1
19,11343,15346,1
19,11343,5454,1
19,11385,5530,1
19,11385,5486,1
19,11385,6861,1
19,11385,11141,1
19,11385,6898,1
19,11385,30438,1
19,11385,7004,1
19,11385,15346,1
19,11385,5454,1
19,5530,5486,1
19,5530,6861,1
19,5530,11141,1
19,5530,6898,1
19,5530,30438,1
19,5530,7004,1
19,5530,15346,1
19,5530,5454,1
19,5486,6861,1
19,5486,11141,1
19,5486,6898,1
19,5486,30438,1
19,5486,7004,1
19,5486,15346,1
19,5486,5454,1
19,6861,11141,1
19,6861,6898,1
19,6861,30438,1
19,6861,7004,1
19,6861,15346,1
19,6861,5454,1
19,11141,6898,1
19,11141,30438,1
19,11141,7004,1
19,11141,15346,1
19,11141,5454,1
19,6898,30438,1
19,6898,7004,1
19,6898,15346,1
19,6898,5454,1
19,30438,7004,1
19,30438,15346,1
19,30438,5454,1
19,7004,15346,1
19,7004,5454,1
19,15346,5454,1
