time,player1,player2,result
20,5567,21978,1
20,5567,5407,1
20,5567,5842,1
20,5567,6210,1
20,5567,6150,1
20,5567,6783,1
20,5567,5385,1
20,5567,5576,1
20,5567,6848,1
20,5567,5448,1
20,5567,23837,1
20,5567,6246,1
20,5567,5410,1
20,5567,11385,1
20,5567,5376,1
20,5567,17003,1
20,5567,6224,1
20,5567,17143,1
20,5567,15483,1
20,5567,10843,1
20,5567,6069,1
20,5567,6522,1
20,5567,5486,1
20,5567,5369,1
20,5567,6706,1
20,5567,5548,1
20,5567,6852,1
20,5567,6861,1
20,5567,5502,1
20,5567,11084,1
20,5567,9742,1
20,5567,5854,1
20,5567,11070,1
20,5567,6963,1
20,5567,11836,1
20,5567,11133,1
20,5567,23847,1
20,5567,5417,1
20,5567,110113,1
20,5567,10913,1
20,5567,10761,1
20,5567,5396,1
20,5567,9939,1
20,5567,5517,1
20,5567,5454,1
20,5567,5943,1
20,5567,17056,1
20,5567,7004,1
20,5567,72255,1
20,5567,6898,1
20,5567,7013,1
20,5567,16889,1
20,21978,5407,1
20,21978,5842,1
20,21978,6210,1
20,21978,6150,1
20,21978,6783,1
20,21978,5385,1
20,21978,5576,1
20,21978,6848,1
20,21978,5448,1
20,21978,23837,1
20,21978,6246,1
20,21978,5410,1
20,21978,11385,1
20,21978,5376,1
20,21978,17003,1
20,21978,6224,1
20,21978,17143,1
20,21978,15483,1
20,21978,10843,1
20,21978,6069,1
20,21978,6522,1
20,21978,5486,1
20,21978,5369,1
20,21978,6706,1
20,21978,5548,1
20,21978,6852,1
20,21978,6861,1
20,21978,5502,1
20,21978,11084,1
20,21978,9742,1
20,21978,5854,1
20,21978,11070,1
20,21978,6963,1
20,21978,11836,1
20,21978,11133,1
20,21978,23847,1
20,21978,5417,1
20,21978,110113,1
20,21978,10913,1
20,21978,10761,1
20,21978,5396,1
20,21978,9939,1
20,21978,5517,1
20,21978,5454,1
20,21978,5943,1
20,21978,17056,1
20,21978,7004,1
20,21978,72255,1
20,21978,6898,1
20,21978,7013,1
20,21978,16889,1
20,5407,5842,1
20,5407,6210,1
20,5407,6150,1
20,5407,6783,1
20,5407,5385,1
20,5407,5576,1
20,5407,6848,1
20,5407,5448,1
20,5407,23837,1
20,5407,6246,1
20,5407,5410,1
20,5407,11385,1
20,5407,5376,1
20,5407,17003,1
20,5407,6224,1
20,5407,17143,1
20,5407,15483,1
20,5407,10843,1
20,5407,6069,1
20,5407,6522,1
20,5407,5486,1
20,5407,5369,1
20,5407,6706,1
20,5407,5548,1
20,5407,6852,1
20,5407,6861,1
20,5407,5502,1
20,5407,11084,1
20,5407,9742,1
20,5407,5854,1
20,5407,11070,1
20,5407,6963,1
20,5407,11836,1
20,5407,11133,1
20,5407,23847,1
20,5407,5417,1
20,5407,110113,1
20,5407,10913,1
20,5407,10761,1
20,5407,5396,1
20,5407,9939,1
20,5407,5517,1
20,5407,5454,1
20,5407,5943,1
20,5407,17056,1
20,5407,7004,1
20,5407,72255,1
20,5407,6898,1
20,5407,7013,1
20,5407,16889,1
20,5842,6210,1
20,5842,6150,1
20,5842,6783,1
20,5842,5385,1
20,5842,5576,1
20,5842,6848,1
20,5842,5448,1
20,5842,23837,1
20,5842,6246,1
20,5842,5410,1
20,5842,11385,1
20,5842,5376,1
20,5842,17003,1
20,5842,6224,1
20,5842,17143,1
20,5842,15483,1
20,5842,10843,1
20,5842,6069,1
20,5842,6522,1
20,5842,5486,1
20,5842,5369,1
20,5842,6706,1
20,5842,5548,1
20,5842,6852,1
20,5842,6861,1
20,5842,5502,1
20,5842,11084,1
20,5842,9742,1
20,5842,5854,1
20,5842,11070,1
20,5842,6963,1
20,5842,11836,1
20,5842,11133,1
20,5842,23847,1
20,5842,5417,1
20,5842,110113,1
20,5842,10913,1
20,5842,10761,1
20,5842,5396,1
20,5842,9939,1
20,5842,5517,1
20,5842,5454,1
20,5842,5943,1
20,5842,17056,1
20,5842,7004,1
20,5842,72255,1
20,5842,6898,1
20,5842,7013,1
20,5842,16889,1
20,6210,6150,1
20,6210,6783,1
20,6210,5385,1
20,6210,5576,1
20,6210,6848,1
20,6210,5448,1
20,6210,23837,1
20,6210,6246,1
20,6210,5410,1
20,6210,11385,1
20,6210,5376,1
20,6210,17003,1
20,6210,6224,1
20,6210,17143,1
20,6210,15483,1
20,6210,10843,1
20,6210,6069,1
20,6210,6522,1
20,6210,5486,1
20,6210,5369,1
20,6210,6706,1
20,6210,5548,1
20,6210,6852,1
20,6210,6861,1
20,6210,5502,1
20,6210,11084,1
20,6210,9742,1
20,6210,5854,1
20,6210,11070,1
20,6210,6963,1
20,6210,11836,1
20,6210,11133,1
20,6210,23847,1
20,6210,5417,1
20,6210,110113,1
20,6210,10913,1
20,6210,10761,1
20,6210,5396,1
20,6210,9939,1
20,6210,5517,1
20,6210,5454,1
20,6210,5943,1
20,6210,17056,1
20,6210,7004,1
20,6210,72255,1
20,6210,6898,1
20,6210,7013,1
20,6210,16889,1
20,6150,6783,1
20,6150,5385,1
20,6150,5576,1
20,6150,6848,1
20,6150,5448,1
20,6150,23837,1
20,6150,6246,1
20,6150,5410,1
20,6150,11385,1
20,6150,5376,1
20,6150,17003,1
20,6150,6224,1
20,6150,17143,1
20,6150,15483,1
20,6150,10843,1
20,6150,6069,1
20,6150,6522,1
20,6150,5486,1
20,6150,5369,1
20,6150,6706,1
20,6150,5548,1
20,6150,6852,1
20,6150,6861,1
20,6150,5502,1
20,6150,11084,1
20,6150,9742,1
20,6150,5854,1
20,6150,11070,1
20,6150,6963,1
20,6150,11836,1
20,6150,11133,1
20,6150,23847,1
20,6150,5417,1
20,6150,110113,1
20,6150,10913,1
20,6150,10761,1
20,6150,5396,1
20,6150,9939,1
20,6150,5517,1
20,6150,5454,1
20,6150,5943,1
20,6150,17056,1
20,6150,7004,1
20,6150,72255,1
20,6150,6898,1
20,6150,7013,1
20,6150,16889,1
20,6783,5385,1
20,6783,5576,1
20,6783,6848,1
20,6783,5448,1
20,6783,23837,1
20,6783,6246,1
20,6783,5410,1
20,6783,11385,1
20,6783,5376,1
20,6783,17003,1
20,6783,6224,1
20,6783,17143,1
20,6783,15483,1
20,6783,10843,1
20,6783,6069,1
20,6783,6522,1
20,6783,5486,1
20,6783,5369,1
20,6783,6706,1
20,6783,5548,1
20,6783,6852,1
20,6783,6861,1
20,6783,5502,1
20,6783,11084,1
20,6783,9742,1
20,6783,5854,1
20,6783,11070,1
20,6783,6963,1
20,6783,11836,1
20,6783,11133,1
20,6783,23847,1
20,6783,5417,1
20,6783,110113,1
20,6783,10913,1
20,6783,10761,1
20,6783,5396,1
20,6783,9939,1
20,6783,5517,1
20,6783,5454,1
20,6783,5943,1
20,6783,17056,1
20,6783,7004,1
20,6783,72255,1
20,6783,6898,1
20,6783,7013,1
20,6783,16889,1
20,5385,5576,1
20,5385,6848,1
20,5385,5448,1
20,5385,23837,1
20,5385,6246,1
20,5385,5410,1
20,5385,11385,1
20,5385,5376,1
20,5385,17003,1
20,5385,6224,1
20,5385,17143,1
20,5385,15483,1
20,5385,10843,1
20,5385,6069,1
20,5385,6522,1
20,5385,5486,1
20,5385,5369,1
20,5385,6706,1
20,5385,5548,1
20,5385,6852,1
20,5385,6861,1
20,5385,5502,1
20,5385,11084,1
20,5385,9742,1
20,5385,5854,1
20,5385,11070,1
20,5385,6963,1
20,5385,11836,1
20,5385,11133,1
20,5385,23847,1
20,5385,5417,1
20,5385,110113,1
20,5385,10913,1
20,5385,10761,1
20,5385,5396,1
20,5385,9939,1
20,5385,5517,1
20,5385,5454,1
20,5385,5943,1
20,5385,17056,1
20,5385,7004,1
20,5385,72255,1
20,5385,6898,1
20,5385,7013,1
20,5385,16889,1
20,5576,6848,1
20,5576,5448,1
20,5576,23837,1
20,5576,6246,1
20,5576,5410,1
20,5576,11385,1
20,5576,5376,1
20,5576,17003,1
20,5576,6224,1
20,5576,17143,1
20,5576,15483,1
20,5576,10843,1
20,5576,6069,1
20,5576,6522,1
20,5576,5486,1
20,5576,5369,1
20,5576,6706,1
20,5576,5548,1
20,5576,6852,1
20,5576,6861,1
20,5576,5502,1
20,5576,11084,1
20,5576,9742,1
20,5576,5854,1
20,5576,11070,1
20,5576,6963,1
20,5576,11836,1
20,5576,11133,1
20,5576,23847,1
20,5576,5417,1
20,5576,110113,1
20,5576,10913,1
20,5576,10761,1
20,5576,5396,1
20,5576,9939,1
20,5576,5517,1
20,5576,5454,1
20,5576,5943,1
20,5576,17056,1
20,5576,7004,1
20,5576,72255,1
20,5576,6898,1
20,5576,7013,1
20,5576,16889,1
20,6848,5448,1
20,6848,23837,1
20,6848,6246,1
20,6848,5410,1
20,6848,11385,1
20,6848,5376,1
20,6848,17003,1
20,6848,6224,1
20,6848,17143,1
20,6848,15483,1
20,6848,10843,1
20,6848,6069,1
20,6848,6522,1
20,6848,5486,1
20,6848,5369,1
20,6848,6706,1
20,6848,5548,1
20,6848,6852,1
20,6848,6861,1
20,6848,5502,1
20,6848,11084,1
20,6848,9742,1
20,6848,5854,1
20,6848,11070,1
20,6848,6963,1
20,6848,11836,1
20,6848,11133,1
20,6848,23847,1
20,6848,5417,1
20,6848,110113,1
20,6848,10913,1
20,6848,10761,1
20,6848,5396,1
20,6848,9939,1
20,6848,5517,1
20,6848,5454,1
20,6848,5943,1
20,6848,17056,1
20,6848,7004,1
20,6848,72255,1
20,6848,6898,1
20,6848,7013,1
20,6848,16889,1
20,5448,23837,1
20,5448,6246,1
20,5448,5410,1
20,5448,11385,1
20,5448,5376,1
20,5448,17003,1
20,5448,6224,1
20,5448,17143,1
20,5448,15483,1
20,5448,10843,1
20,5448,6069,1
20,5448,6522,1
20,5448,5486,1
20,5448,5369,1
20,5448,6706,1
20,5448,5548,1
20,5448,6852,1
20,5448,6861,1
20,5448,5502,1
20,5448,11084,1
20,5448,9742,1
