time,player1,player2,result
15,7795,5502,1
15,7795,6224,1
15,7795,5448,1
15,7795,17348,1
15,7795,5943,1
15,7795,11133,1
15,7795,9852,1
15,7795,7817,1
15,7795,5407,1
15,7795,15747,1
15,7795,23837,1
15,7795,12785,1
15,7795,11018,1
15,7795,18592,1
15,7795,6963,1
15,7795,23847,1
15,7795,6781,1
15,7795,10761,1
15,7795,29104,1
15,7795,6246,1
15,7795,17347,1
15,7795,17356,1
15,7795,18345,1
15,7795,10602,1
15,7795,5454,1
15,7795,5467,1
15,5369,5564,1
15,5369,11409,1
15,5369,39508,1
15,5369,6069,1
15,5369,5502,1
15,5369,6224,1
15,5369,5448,1
15,5369,17348,1
15,5369,5943,1
15,5369,11133,1
15,5369,9852,1
15,5369,7817,1
15,5369,5407,1
15,5369,15747,1
15,5369,23837,1
15,5369,12785,1
15,5369,11018,1
15,5369,18592,1
15,5369,6963,1
15,5369,23847,1
15,5369,6781,1
15,5369,10761,1
15,5369,29104,1
15,5369,6246,1
15,5369,17347,1
15,5369,17356,1
15,5369,18345,1
15,5369,10602,1
15,5369,5454,1
15,5369,5467,1
15,5564,11409,1
15,5564,39508,1
15,5564,6069,1
15,5564,5502,1
15,5564,6224,1
15,5564,5448,1
15,5564,17348,1
15,5564,5943,1
15,5564,11133,1
15,5564,9852,1
15,5564,7817,1
15,5564,5407,1
15,5564,15747,1
15,5564,23837,1
15,5564,12785,1
15,5564,11018,1
15,5564,18592,1
15,5564,6963,1
15,5564,23847,1
15,5564,6781,1
15,5564,10761,1
15,5564,29104,1
15,5564,6246,1
15,5564,17347,1
15,5564,17356,1
15,5564,18345,1
15,5564,10602,1
15,5564,5454,1
15,5564,5467,1
15,11409,39508,1
15,11409,6069,1
15,11409,5502,1
15,11409,6224,1
15,11409,5448,1
15,11409,17348,1
15,11409,5943,1
15,11409,11133,1
15,11409,9852,1
15,11409,7817,1
15,11409,5407,1
15,11409,15747,1
15,11409,23837,1
15,11409,12785,1
15,11409,11018,1
15,11409,18592,1
15,11409,6963,1
15,11409,23847,1
15,11409,6781,1
15,11409,10761,1
15,11409,29104,1
15,11409,6246,1
15,11409,17347,1
15,11409,17356,1
15,11409,18345,1
15,11409,10602,1
15,11409,5454,1
15,11409,5467,1
15,39508,6069,1
15,39508,5502,1
15,39508,6224,1
15,39508,5448,1
15,39508,17348,1
15,39508,5943,1
15,39508,11133,1
15,39508,9852,1
15,39508,7817,1
15,39508,5407,1
15,39508,15747,1
15,39508,23837,1
15,39508,12785,1
15,39508,11018,1
15,39508,18592,1
15,39508,6963,1
15,39508,23847,1
15,39508,6781,1
15,39508,10761,1
15,39508,29104,1
15,39508,6246,1
15,39508,17347,1
15,39508,17356,1
15,39508,18345,1
15,39508,10602,1
15,39508,5454,1
15,39508,5467,1
15,6069,5502,1
15,6069,6224,1
15,6069,5448,1
15,6069,17348,1
15,6069,5943,1
15,6069,11133,1
15,6069,9852,1
15,6069,7817,1
15,6069,5407,1
15,6069,15747,1
15,6069,23837,1
15,6069,12785,1
15,6069,11018,1
15,6069,18592,1
15,6069,6963,1
15,6069,23847,1
15,6069,6781,1
15,6069,10761,1
15,6069,29104,1
15,6069,6246,1
15,6069,17347,1
15,6069,17356,1
15,6069,18345,1
15,6069,10602,1
15,6069,5454,1
15,6069,5467,1
15,5502,6224,1
15,5502,5448,1
15,5502,17348,1
15,5502,5943,1
15,5502,11133,1
15,5502,9852,1
15,5502,7817,1
15,5502,5407,1
15,5502,15747,1
15,5502,23837,1
15,5502,12785,1
15,5502,11018,1
15,5502,18592,1
15,5502,6963,1
15,5502,23847,1
15,5502,6781,1
15,5502,10761,1
15,5502,29104,1
15,5502,6246,1
15,5502,17347,1
15,5502,17356,1
15,5502,18345,1
15,5502,10602,1
15,5502,5454,1
15,5502,5467,1
15,6224,5448,1
15,6224,17348,1
15,6224,5943,1
15,6224,11133,1
