time,player1,player2,result
39,15515,5547,1
39,15515,18767,1
39,15515,7776,1
39,15515,9742,1
39,15515,15483,1
39,15515,17003,1
39,15515,28197,1
39,15515,21851,1
39,15515,5576,1
39,15515,5467,1
39,15515,7757,1
39,15515,11343,1
39,15515,5448,1
39,15515,10077,1
39,15515,12804,1
39,15515,6848,1
39,15515,6962,1
39,15515,11503,1
39,15515,6224,1
39,15515,5548,1
39,15515,7013,1
39,15515,6150,1
39,15515,7766,1
39,5571,12786,1
39,5571,15744,1
39,5571,31438,1
39,5571,6069,1
39,5571,5526,1
39,5571,5530,1
39,5571,5399,1
39,5571,6122,1
39,5571,6120,1
39,5571,5842,1
39,5571,5567,1
39,5571,5312,1
39,5571,18592,1
39,5571,12785,1
39,5571,21486,1
39,5571,5476,1
39,5571,22170,1
39,5571,17143,1
39,5571,8739,1
39,5571,21978,1
39,5571,5560,1
39,5571,9939,1
39,5571,5369,1
39,5571,7773,1
39,5571,15747,1
39,5571,5398,1
39,5571,9345,1
39,5571,5943,1
39,5571,6357,1
39,5571,7795,1
39,5571,45907,1
39,5571,5407,1
39,5571,7646,1
39,5571,21841,1
39,5571,6246,1
39,5571,6706,1
39,5571,11385,1
39,5571,5547,1
39,5571,18767,1
39,5571,7776,1
39,5571,9742,1
39,5571,15483,1
39,5571,17003,1
39,5571,28197,1
39,5571,21851,1
39,5571,5576,1
39,5571,5467,1
39,5571,7757,1
39,5571,11343,1
39,5571,5448,1
39,5571,10077,1
39,5571,12804,1
39,5571,6848,1
39,5571,6962,1
39,5571,11503,1
39,5571,6224,1
39,5571,5548,1
39,5571,7013,1
39,5571,6150,1
39,5571,7766,1
39,12786,15744,1
39,12786,31438,1
39,12786,6069,1
39,12786,5526,1
39,12786,5530,1
39,12786,5399,1
39,12786,6122,1
39,12786,6120,1
39,12786,5842,1
39,12786,5567,1
39,12786,5312,1
39,12786,18592,1
39,12786,12785,1
39,12786,21486,1
39,12786,5476,1
39,12786,22170,1
39,12786,17143,1
39,12786,8739,1
39,12786,21978,1
39,12786,5560,1
39,12786,9939,1
39,12786,5369,1
39,12786,7773,1
39,12786,15747,1
39,12786,5398,1
39,12786,9345,1
39,12786,5943,1
39,12786,6357,1
39,12786,7795,1
39,12786,45907,1
39,12786,5407,1
39,12786,7646,1
39,12786,21841,1
39,12786,6246,1
39,12786,6706,1
39,12786,11385,1
39,12786,5547,1
39,12786,18767,1
39,12786,7776,1
39,12786,9742,1
39,12786,15483,1
39,12786,17003,1
39,12786,28197,1
39,12786,21851,1
39,12786,5576,1
39,12786,5467,1
39,12786,7757,1
39,12786,11343,1
39,12786,5448,1
39,12786,10077,1
39,12786,12804,1
39,12786,6848,1
39,12786,6962,1
39,12786,11503,1
39,12786,6224,1
39,12786,5548,1
39,12786,7013,1
39,12786,6150,1
39,12786,7766,1
39,15744,31438,1
39,15744,6069,1
39,15744,5526,1
39,15744,5530,1
39,15744,5399,1
39,15744,6122,1
39,15744,6120,1
39,15744,5842,1
39,15744,5567,1
39,15744,5312,1
39,15744,18592,1
39,15744,12785,1
39,15744,21486,1
39,15744,5476,1
39,15744,22170,1
39,15744,17143,1
39,15744,8739,1
39,15744,21978,1
39,15744,5560,1
39,15744,9939,1
39,15744,5369,1
39,15744,7773,1
39,15744,15747,1
39,15744,5398,1
39,15744,9345,1
39,15744,5943,1
39,15744,6357,1
39,15744,7795,1
39,15744,45907,1
39,15744,5407,1
39,15744,7646,1
39,15744,21841,1
39,15744,6246,1
39,15744,6706,1
39,15744,11385,1
39,15744,5547,1
39,15744,18767,1
39,15744,7776,1
39,15744,9742,1
39,15744,15483,1
39,15744,17003,1
39,15744,28197,1
39,15744,21851,1
39,15744,5576,1
39,15744,5467,1
39,15744,7757,1
39,15744,11343,1
39,15744,5448,1
39,15744,10077,1
39,15744,12804,1
39,15744,6848,1
39,15744,6962,1
39,15744,11503,1
39,15744,6224,1
39,15744,5548,1
39,15744,7013,1
39,15744,6150,1
39,15744,7766,1
39,31438,6069,1
39,31438,5526,1
39,31438,5530,1
39,31438,5399,1
39,31438,6122,1
39,31438,6120,1
39,31438,5842,1
39,31438,5567,1
39,31438,5312,1
39,31438,18592,1
39,31438,12785,1
39,31438,21486,1
39,31438,5476,1
39,31438,22170,1
39,31438,17143,1
39,31438,8739,1
39,31438,21978,1
39,31438,5560,1
39,31438,9939,1
39,31438,5369,1
39,31438,7773,1
39,31438,15747,1
39,31438,5398,1
39,31438,9345,1
39,31438,5943,1
39,31438,6357,1
39,31438,7795,1
39,31438,45907,1
39,31438,5407,1
39,31438,7646,1
39,31438,21841,1
39,31438,6246,1
39,31438,6706,1
39,31438,11385,1
39,31438,5547,1
39,31438,18767,1
39,31438,7776,1
39,31438,9742,1
39,31438,15483,1
39,31438,17003,1
39,31438,28197,1
39,31438,21851,1
39,31438,5576,1
39,31438,5467,1
39,31438,7757,1
39,31438,11343,1
39,31438,5448,1
39,31438,10077,1
39,31438,12804,1
39,31438,6848,1
39,31438,6962,1
39,31438,11503,1
39,31438,6224,1
39,31438,5548,1
39,31438,7013,1
39,31438,6150,1
39,31438,7766,1
39,6069,5526,1
39,6069,5530,1
39,6069,5399,1
39,6069,6122,1
39,6069,6120,1
39,6069,5842,1
39,6069,5567,1
39,6069,5312,1
39,6069,18592,1
39,6069,12785,1
39,6069,21486,1
39,6069,5476,1
39,6069,22170,1
39,6069,17143,1
39,6069,8739,1
39,6069,21978,1
39,6069,5560,1
39,6069,9939,1
39,6069,5369,1
39,6069,7773,1
39,6069,15747,1
39,6069,5398,1
39,6069,9345,1
39,6069,5943,1
39,6069,6357,1
39,6069,7795,1
39,6069,45907,1
39,6069,5407,1
39,6069,7646,1
39,6069,21841,1
39,6069,6246,1
39,6069,6706,1
39,6069,11385,1
39,6069,5547,1
39,6069,18767,1
39,6069,7776,1
39,6069,9742,1
39,6069,15483,1
39,6069,17003,1
39,6069,28197,1
39,6069,21851,1
39,6069,5576,1
39,6069,5467,1
39,6069,7757,1
39,6069,11343,1
39,6069,5448,1
39,6069,10077,1
39,6069,12804,1
39,6069,6848,1
39,6069,6962,1
39,6069,11503,1
39,6069,6224,1
39,6069,5548,1
39,6069,7013,1
39,6069,6150,1
39,6069,7766,1
39,5526,5530,1
39,5526,5399,1
39,5526,6122,1
39,5526,6120,1
39,5526,5842,1
39,5526,5567,1
39,5526,5312,1
39,5526,18592,1
39,5526,12785,1
39,5526,21486,1
39,5526,5476,1
39,5526,22170,1
39,5526,17143,1
39,5526,8739,1
39,5526,21978,1
39,5526,5560,1
39,5526,9939,1
39,5526,5369,1
39,5526,7773,1
39,5526,15747,1
39,5526,5398,1
39,5526,9345,1
39,5526,5943,1
39,5526,6357,1
39,5526,7795,1
39,5526,45907,1
39,5526,5407,1
39,5526,7646,1
39,5526,21841,1
39,5526,6246,1
39,5526,6706,1
39,5526,11385,1
39,5526,5547,1
39,5526,18767,1
39,5526,7776,1
39,5526,9742,1
39,5526,15483,1
39,5526,17003,1
39,5526,28197,1
39,5526,21851,1
39,5526,5576,1
39,5526,5467,1
39,5526,7757,1
39,5526,11343,1
39,5526,5448,1
39,5526,10077,1
39,5526,12804,1
39,5526,6848,1
39,5526,6962,1
39,5526,11503,1
39,5526,6224,1
39,5526,5548,1
39,5526,7013,1
39,5526,6150,1
39,5526,7766,1
39,5530,5399,1
39,5530,6122,1
39,5530,6120,1
39,5530,5842,1
39,5530,5567,1
39,5530,5312,1
39,5530,18592,1
39,5530,12785,1
39,5530,21486,1
39,5530,5476,1
39,5530,22170,1
39,5530,17143,1
39,5530,8739,1
39,5530,21978,1
39,5530,5560,1
39,5530,9939,1
39,5530,5369,1
39,5530,7773,1
39,5530,15747,1
39,5530,5398,1
39,5530,9345,1
39,5530,5943,1
39,5530,6357,1
39,5530,7795,1
39,5530,45907,1
39,5530,5407,1
39,5530,7646,1
39,5530,21841,1
39,5530,6246,1
39,5530,6706,1
39,5530,11385,1
39,5530,5547,1
39,5530,18767,1
39,5530,7776,1
39,5530,9742,1
39,5530,15483,1
39,5530,17003,1
39,5530,28197,1
39,5530,21851,1
39,5530,5576,1
39,5530,5467,1
39,5530,7757,1
39,5530,11343,1
39,5530,5448,1
39,5530,10077,1
39,5530,12804,1
39,5530,6848,1
39,5530,6962,1
39,5530,11503,1
39,5530,6224,1
39,5530,5548,1
39,5530,7013,1
39,5530,6150,1
39,5530,7766,1
39,5399,6122,1
39,5399,6120,1
39,5399,5842,1
39,5399,5567,1
39,5399,5312,1
39,5399,18592,1
39,5399,12785,1
39,5399,21486,1
39,5399,5476,1
39,5399,22170,1
39,5399,17143,1
39,5399,8739,1
39,5399,21978,1
39,5399,5560,1
39,5399,9939,1
39,5399,5369,1
39,5399,7773,1
39,5399,15747,1
39,5399,5398,1
39,5399,9345,1
39,5399,5943,1
39,5399,6357,1
39,5399,7795,1
39,5399,45907,1
39,5399,5407,1
39,5399,7646,1
39,5399,21841,1
39,5399,6246,1
39,5399,6706,1
39,5399,11385,1
39,5399,5547,1
39,5399,18767,1
39,5399,7776,1
39,5399,9742,1
39,5399,15483,1
39,5399,17003,1
39,5399,28197,1
39,5399,21851,1
39,5399,5576,1
39,5399,5467,1
39,5399,7757,1
39,5399,11343,1
39,5399,5448,1
39,5399,10077,1
39,5399,12804,1
39,5399,6848,1
39,5399,6962,1
39,5399,11503,1
39,5399,6224,1
39,5399,5548,1
39,5399,7013,1
39,5399,6150,1
39,5399,7766,1
39,6122,6120,1
39,6122,5842,1
39,6122,5567,1
39,6122,5312,1
39,6122,18592,1
39,6122,12785,1
39,6122,21486,1
39,6122,5476,1
39,6122,22170,1
39,6122,17143,1
39,6122,8739,1
39,6122,21978,1
39,6122,5560,1
39,6122,9939,1
39,6122,5369,1
39,6122,7773,1
39,6122,15747,1
39,6122,5398,1
39,6122,9345,1
39,6122,5943,1
39,6122,6357,1
39,6122,7795,1
39,6122,45907,1
39,6122,5407,1
39,6122,7646,1
39,6122,21841,1
39,6122,6246,1
39,6122,6706,1
39,6122,11385,1
39,6122,5547,1
39,6122,18767,1
39,6122,7776,1
39,6122,9742,1
39,6122,15483,1
39,6122,17003,1
39,6122,28197,1
39,6122,21851,1
39,6122,5576,1
39,6122,5467,1
39,6122,7757,1
39,6122,11343,1
39,6122,5448,1
39,6122,10077,1
39,6122,12804,1
39,6122,6848,1
39,6122,6962,1
39,6122,11503,1
39,6122,6224,1
39,6122,5548,1
39,6122,7013,1
39,6122,6150,1
39,6122,7766,1
39,6120,5842,1
39,6120,5567,1
39,6120,5312,1
39,6120,18592,1
39,6120,12785,1
39,6120,21486,1
39,6120,5476,1
39,6120,22170,1
39,6120,17143,1
39,6120,8739,1
39,6120,21978,1
39,6120,5560,1
39,6120,9939,1
39,6120,5369,1
39,6120,7773,1
39,6120,15747,1
39,6120,5398,1
39,6120,9345,1
39,6120,5943,1
39,6120,6357,1
39,6120,7795,1
39,6120,45907,1
39,6120,5407,1
39,6120,7646,1
39,6120,21841,1
39,6120,6246,1
39,6120,6706,1
39,6120,11385,1
39,6120,5547,1
39,6120,18767,1
39,6120,7776,1
39,6120,9742,1
39,6120,15483,1
39,6120,17003,1
39,6120,28197,1
39,6120,21851,1
39,6120,5576,1
39,6120,5467,1
39,6120,7757,1
39,6120,11343,1
39,6120,5448,1
39,6120,10077,1
39,6120,12804,1
39,6120,6848,1
39,6120,6962,1
39,6120,11503,1
39,6120,6224,1
39,6120,5548,1
39,6120,7013,1
39,6120,6150,1
39,6120,7766,1
39,5842,5567,1
39,5842,5312,1
39,5842,18592,1
39,5842,12785,1
39,5842,21486,1
39,5842,5476,1
39,5842,22170,1
39,5842,17143,1
39,5842,8739,1
39,5842,21978,1
39,5842,5560,1
39,5842,9939,1
39,5842,5369,1
39,5842,7773,1
39,5842,15747,1
39,5842,5398,1
39,5842,9345,1
39,5842,5943,1
39,5842,6357,1
39,5842,7795,1
39,5842,45907,1
39,5842,5407,1
39,5842,7646,1
39,5842,21841,1
39,5842,6246,1
39,5842,6706,1
39,5842,11385,1
39,5842,5547,1
39,5842,18767,1
39,5842,7776,1
39,5842,9742,1
39,5842,15483,1
39,5842,17003,1
39,5842,28197,1
39,5842,21851,1
39,5842,5576,1
39,5842,5467,1
39,5842,7757,1
39,5842,11343,1
39,5842,5448,1
39,5842,10077,1
39,5842,12804,1
39,5842,6848,1
39,5842,6962,1
39,5842,11503,1
39,5842,6224,1
39,5842,5548,1
39,5842,7013,1
39,5842,6150,1
39,5842,7766,1
39,5567,5312,1
39,5567,18592,1
39,5567,12785,1
39,5567,21486,1
39,5567,5476,1
39,5567,22170,1
39,5567,17143,1
39,5567,8739,1
39,5567,21978,1
39,5567,5560,1
39,5567,9939,1
39,5567,5369,1
39,5567,7773,1
39,5567,15747,1
39,5567,5398,1
39,5567,9345,1
39,5567,5943,1
39,5567,6357,1
39,5567,7795,1
39,5567,45907,1
39,5567,5407,1
39,5567,7646,1
39,5567,21841,1
39,5567,6246,1
39,5567,6706,1
39,5567,11385,1
39,5567,5547,1
39,5567,18767,1
39,5567,7776,1
39,5567,9742,1
39,5567,15483,1
39,5567,17003,1
39,5567,28197,1
39,5567,21851,1
39,5567,5576,1
39,5567,5467,1
39,5567,7757,1
39,5567,11343,1
39,5567,5448,1
39,5567,10077,1
39,5567,12804,1
39,5567,6848,1
39,5567,6962,1
39,5567,11503,1
39,5567,6224,1
39,5567,5548,1
39,5567,7013,1
39,5567,6150,1
39,5567,7766,1
39,5312,18592,1
39,5312,12785,1
39,5312,21486,1
39,5312,5476,1
39,5312,22170,1
39,5312,17143,1
39,5312,8739,1
39,5312,21978,1
39,5312,5560,1
39,5312,9939,1
39,5312,5369,1
39,5312,7773,1
39,5312,15747,1
39,5312,5398,1
39,5312,9345,1
39,5312,5943,1
39,5312,6357,1
39,5312,7795,1
39,5312,45907,1
39,5312,5407,1
39,5312,7646,1
39,5312,21841,1
39,5312,6246,1
39,5312,6706,1
39,5312,11385,1
39,5312,5547,1
39,5312,18767,1
39,5312,7776,1
39,5312,9742,1
39,5312,15483,1
39,5312,17003,1
39,5312,28197,1
39,5312,21851,1
39,5312,5576,1
39,5312,5467,1
39,5312,7757,1
39,5312,11343,1
39,5312,5448,1
39,5312,10077,1
39,5312,12804,1
39,5312,6848,1
39,5312,6962,1
39,5312,11503,1
39,5312,6224,1
39,5312,5548,1
39,5312,7013,1
39,5312,6150,1
39,5312,7766,1
39,18592,12785,1
39,18592,21486,1
39,18592,5476,1
39,18592,22170,1
39,18592,17143,1
39,18592,8739,1
39,18592,21978,1
39,18592,5560,1
39,18592,9939,1
39,18592,5369,1
39,18592,7773,1
39,18592,15747,1
39,18592,5398,1
39,18592,9345,1
39,18592,5943,1
39,18592,6357,1
39,18592,7795,1
39,18592,45907,1
39,18592,5407,1
39,18592,7646,1
39,18592,21841,1
39,18592,6246,1
39,18592,6706,1
39,18592,11385,1
39,18592,5547,1
39,18592,18767,1
39,18592,7776,1
39,18592,9742,1
39,18592,15483,1
39,18592,17003,1
39,18592,28197,1
39,18592,21851,1
39,18592,5576,1
39,18592,5467,1
39,18592,7757,1
39,18592,11343,1
39,18592,5448,1
39,18592,10077,1
39,18592,12804,1
39,18592,6848,1
39,18592,6962,1
39,18592,11503,1
39,18592,6224,1
39,18592,5548,1
39,18592,7013,1
39,18592,6150,1
39,18592,7766,1
39,12785,21486,1
39,12785,5476,1
39,12785,22170,1
39,12785,17143,1
39,12785,8739,1
39,12785,21978,1
39,12785,5560,1
39,12785,9939,1
39,12785,5369,1
39,12785,7773,1
39,12785,15747,1
39,12785,5398,1
39,12785,9345,1
39,12785,5943,1
39,12785,6357,1
39,12785,7795,1
39,12785,45907,1
39,12785,5407,1
39,12785,7646,1
39,12785,21841,1
39,12785,6246,1
39,12785,6706,1
39,12785,11385,1
39,12785,5547,1
39,12785,18767,1
39,12785,7776,1
39,12785,9742,1
39,12785,15483,1
39,12785,17003,1
39,12785,28197,1
39,12785,21851,1
39,12785,5576,1
39,12785,5467,1
39,12785,7757,1
39,12785,11343,1
39,12785,5448,1
39,12785,10077,1
39,12785,12804,1
39,12785,6848,1
39,12785,6962,1
39,12785,11503,1
39,12785,6224,1
39,12785,5548,1
39,12785,7013,1
39,12785,6150,1
39,12785,7766,1
39,21486,5476,1
39,21486,22170,1
39,21486,17143,1
39,21486,8739,1
39,21486,21978,1
39,21486,5560,1
39,21486,9939,1
39,21486,5369,1
39,21486,7773,1
39,21486,15747,1
39,21486,5398,1
39,21486,9345,1
39,21486,5943,1
39,21486,6357,1
39,21486,7795,1
39,21486,45907,1
39,21486,5407,1
39,21486,7646,1
39,21486,21841,1
39,21486,6246,1
39,21486,6706,1
39,21486,11385,1
39,21486,5547,1
39,21486,18767,1
39,21486,7776,1
39,21486,9742,1
39,21486,15483,1
39,21486,17003,1
39,21486,28197,1
39,21486,21851,1
39,21486,5576,1
39,21486,5467,1
39,21486,7757,1
39,21486,11343,1
39,21486,5448,1
39,21486,10077,1
39,21486,12804,1
39,21486,6848,1
39,21486,6962,1
39,21486,11503,1
39,21486,6224,1
39,21486,5548,1
39,21486,7013,1
39,21486,6150,1
39,21486,7766,1
39,5476,22170,1
39,5476,17143,1
39,5476,8739,1
39,5476,21978,1
39,5476,5560,1
39,5476,9939,1
39,5476,5369,1
39,5476,7773,1
39,5476,15747,1
39,5476,5398,1
39,5476,9345,1
39,5476,5943,1
39,5476,6357,1
39,5476,7795,1
39,5476,45907,1
39,5476,5407,1
39,5476,7646,1
39,5476,21841,1
39,5476,6246,1
39,5476,6706,1
39,5476,11385,1
39,5476,5547,1
39,5476,18767,1
39,5476,7776,1
39,5476,9742,1
39,5476,15483,1
39,5476,17003,1
39,5476,28197,1
39,5476,21851,1
39,5476,5576,1
39,5476,5467,1
39,5476,7757,1
39,5476,11343,1
39,5476,5448,1
39,5476,10077,1
39,5476,12804,1
39,5476,6848,1
39,5476,6962,1
39,5476,11503,1
39,5476,6224,1
39,5476,5548,1
39,5476,7013,1
39,5476,6150,1
39,5476,7766,1
39,22170,17143,1
39,22170,8739,1
39,22170,21978,1
39,22170,5560,1
39,22170,9939,1
39,22170,5369,1
39,22170,7773,1
39,22170,15747,1
39,22170,5398,1
39,22170,9345,1
39,22170,5943,1
39,22170,6357,1
39,22170,7795,1
39,22170,45907,1
39,22170,5407,1
39,22170,7646,1
39,22170,21841,1
39,22170,6246,1
39,22170,6706,1
39,22170,11385,1
39,22170,5547,1
39,22170,18767,1
39,22170,7776,1
39,22170,9742,1
39,22170,15483,1
39,22170,17003,1
39,22170,28197,1
39,22170,21851,1
39,22170,5576,1
39,22170,5467,1
39,22170,7757,1
39,22170,11343,1
39,22170,5448,1
39,22170,10077,1
39,22170,12804,1
39,22170,6848,1
39,22170,6962,1
39,22170,11503,1
39,22170,6224,1
39,22170,5548,1
39,22170,7013,1
39,22170,6150,1
39,22170,7766,1
39,17143,8739,1
39,17143,21978,1
39,17143,5560,1
39,17143,9939,1
39,17143,5369,1
39,17143,7773,1
39,17143,15747,1
39,17143,5398,1
39,17143,9345,1
39,17143,5943,1
39,17143,6357,1
39,17143,7795,1
39,17143,45907,1
39,17143,5407,1
39,17143,7646,1
39,17143,21841,1
39,17143,6246,1
39,17143,6706,1
39,17143,11385,1
39,17143,5547,1
39,17143,18767,1
