time,player1,player2,result
43,5657,14181,1
43,5657,5296,1
43,5657,11315,1
43,5657,11095,1
43,5657,11818,1
43,5657,5942,1
43,5657,6226,1
43,5657,15981,1
43,5657,6084,1
43,5657,11535,1
43,5657,10938,1
43,5657,32470,1
43,5657,5624,1
43,5657,17584,1
43,5657,29395,1
43,5657,18332,1
43,5657,29115,1
43,5657,5644,1
43,5657,143997,1
43,5657,15838,1
43,5657,12431,1
43,5657,12721,1
43,5657,7167,1
43,5657,11333,1
43,5657,11402,1
43,5657,15944,1
43,6707,6236,1
43,6707,7453,1
43,6707,14181,1
43,6707,5296,1
43,6707,11315,1
43,6707,11095,1
43,6707,11818,1
43,6707,5942,1
43,6707,6226,1
43,6707,15981,1
43,6707,6084,1
43,6707,11535,1
43,6707,10938,1
43,6707,32470,1
43,6707,5624,1
43,6707,17584,1
43,6707,29395,1
43,6707,18332,1
43,6707,29115,1
43,6707,5644,1
43,6707,143997,1
43,6707,15838,1
43,6707,12431,1
43,6707,12721,1
43,6707,7167,1
43,6707,11333,1
43,6707,11402,1
43,6707,15944,1
43,6236,7453,1
43,6236,14181,1
43,6236,5296,1
43,6236,11315,1
43,6236,11095,1
43,6236,11818,1
43,6236,5942,1
43,6236,6226,1
43,6236,15981,1
43,6236,6084,1
43,6236,11535,1
43,6236,10938,1
43,6236,32470,1
43,6236,5624,1
43,6236,17584,1
43,6236,29395,1
43,6236,18332,1
43,6236,29115,1
43,6236,5644,1
43,6236,143997,1
43,6236,15838,1
43,6236,12431,1
43,6236,12721,1
43,6236,7167,1
43,6236,11333,1
43,6236,11402,1
43,6236,15944,1
43,7453,14181,1
43,7453,5296,1
43,7453,11315,1
43,7453,11095,1
43,7453,11818,1
43,7453,5942,1
43,7453,6226,1
43,7453,15981,1
43,7453,6084,1
43,7453,11535,1
43,7453,10938,1
43,7453,32470,1
43,7453,5624,1
43,7453,17584,1
43,7453,29395,1
43,7453,18332,1
43,7453,29115,1
43,7453,5644,1
43,7453,143997,1
43,7453,15838,1
43,7453,12431,1
43,7453,12721,1
43,7453,7167,1
43,7453,11333,1
43,7453,11402,1
43,7453,15944,1
43,14181,5296,1
43,14181,11315,1
43,14181,11095,1
43,14181,11818,1
43,14181,5942,1
43,14181,6226,1
43,14181,15981,1
43,14181,6084,1
43,14181,11535,1
43,14181,10938,1
43,14181,32470,1
43,14181,5624,1
43,14181,17584,1
43,14181,29395,1
43,14181,18332,1
43,14181,29115,1
43,14181,5644,1
43,14181,143997,1
43,14181,15838,1
43,14181,12431,1
43,14181,12721,1
43,14181,7167,1
43,14181,11333,1
43,14181,11402,1
43,14181,15944,1
43,5296,11315,1
43,5296,11095,1
43,5296,11818,1
43,5296,5942,1
43,5296,6226,1
43,5296,15981,1
43,5296,6084,1
43,5296,11535,1
43,5296,10938,1
43,5296,32470,1
43,5296,5624,1
43,5296,17584,1
43,5296,29395,1
43,5296,18332,1
43,5296,29115,1
43,5296,5644,1
43,5296,143997,1
43,5296,15838,1
43,5296,12431,1
43,5296,12721,1
43,5296,7167,1
43,5296,11333,1
43,5296,11402,1
43,5296,15944,1
43,11315,11095,1
43,11315,11818,1
43,11315,5942,1
43,11315,6226,1
43,11315,15981,1
43,11315,6084,1
43,11315,11535,1
43,11315,10938,1
43,11315,32470,1
43,11315,5624,1
43,11315,17584,1
43,11315,29395,1
43,11315,18332,1
43,11315,29115,1
43,11315,5644,1
43,11315,143997,1
43,11315,15838,1
43,11315,12431,1
43,11315,12721,1
43,11315,7167,1
43,11315,11333,1
43,11315,11402,1
43,11315,15944,1
43,11095,11818,1
43,11095,5942,1
43,11095,6226,1
43,11095,15981,1
43,11095,6084,1
43,11095,11535,1
43,11095,10938,1
43,11095,32470,1
43,11095,5624,1
43,11095,17584,1
43,11095,29395,1
43,11095,18332,1
43,11095,29115,1
43,11095,5644,1
43,11095,143997,1
43,11095,15838,1
43,11095,12431,1
43,11095,12721,1
43,11095,7167,1
43,11095,11333,1
43,11095,11402,1
43,11095,15944,1
43,11818,5942,1
43,11818,6226,1
43,11818,15981,1
43,11818,6084,1
43,11818,11535,1
43,11818,10938,1
43,11818,32470,1
43,11818,5624,1
43,11818,17584,1
43,11818,29395,1
43,11818,18332,1
43,11818,29115,1
43,11818,5644,1
43,11818,143997,1
43,11818,15838,1
43,11818,12431,1
43,11818,12721,1
43,11818,7167,1
43,11818,11333,1
43,11818,11402,1
43,11818,15944,1
43,5942,6226,1
43,5942,15981,1
43,5942,6084,1
43,5942,11535,1
43,5942,10938,1
43,5942,32470,1
43,5942,5624,1
43,5942,17584,1
43,5942,29395,1
43,5942,18332,1
43,5942,29115,1
43,5942,5644,1
43,5942,143997,1
43,5942,15838,1
43,5942,12431,1
43,5942,12721,1
43,5942,7167,1
43,5942,11333,1
43,5942,11402,1
43,5942,15944,1
43,6226,15981,1
43,6226,6084,1
43,6226,11535,1
43,6226,10938,1
43,6226,32470,1
43,6226,5624,1
43,6226,17584,1
43,6226,29395,1
43,6226,18332,1
43,6226,29115,1
43,6226,5644,1
43,6226,143997,1
43,6226,15838,1
43,6226,12431,1
43,6226,12721,1
43,6226,7167,1
43,6226,11333,1
43,6226,11402,1
43,6226,15944,1
43,15981,6084,1
43,15981,11535,1
43,15981,10938,1
43,15981,32470,1
43,15981,5624,1
43,15981,17584,1
43,15981,29395,1
43,15981,18332,1
43,15981,29115,1
43,15981,5644,1
43,15981,143997,1
43,15981,15838,1
43,15981,12431,1
43,15981,12721,1
43,15981,7167,1
43,15981,11333,1
43,15981,11402,1
43,15981,15944,1
43,6084,11535,1
43,6084,10938,1
43,6084,32470,1
43,6084,5624,1
43,6084,17584,1
43,6084,29395,1
43,6084,18332,1
43,6084,29115,1
43,6084,5644,1
43,6084,143997,1
43,6084,15838,1
43,6084,12431,1
43,6084,12721,1
43,6084,7167,1
43,6084,11333,1
43,6084,11402,1
43,6084,15944,1
43,11535,10938,1
43,11535,32470,1
43,11535,5624,1
43,11535,17584,1
43,11535,29395,1
43,11535,18332,1
43,11535,29115,1
43,11535,5644,1
43,11535,143997,1
43,11535,15838,1
43,11535,12431,1
43,11535,12721,1
43,11535,7167,1
43,11535,11333,1
43,11535,11402,1
43,11535,15944,1
43,10938,32470,1
43,10938,5624,1
43,10938,17584,1
43,10938,29395,1
43,10938,18332,1
43,10938,29115,1
43,10938,5644,1
43,10938,143997,1
43,10938,15838,1
43,10938,12431,1
43,10938,12721,1
43,10938,7167,1
43,10938,11333,1
43,10938,11402,1
43,10938,15944,1
43,32470,5624,1
43,32470,17584,1
43,32470,29395,1
43,32470,18332,1
43,32470,29115,1
43,32470,5644,1
43,32470,143997,1
43,32470,15838,1
43,32470,12431,1
43,32470,12721,1
43,32470,7167,1
43,32470,11333,1
43,32470,11402,1
43,32470,15944,1
43,5624,17584,1
43,5624,29395,1
43,5624,18332,1
43,5624,29115,1
43,5624,5644,1
43,5624,143997,1
43,5624,15838,1
43,5624,12431,1
43,5624,12721,1
43,5624,7167,1
43,5624,11333,1
43,5624,11402,1
43,5624,15944,1
43,17584,29395,1
43,17584,18332,1
43,17584,29115,1
43,17584,5644,1
43,17584,143997,1
43,17584,15838,1
43,17584,12431,1
43,17584,12721,1
43,17584,7167,1
43,17584,11333,1
43,17584,11402,1
43,17584,15944,1
43,29395,18332,1
43,29395,29115,1
43,29395,5644,1
43,29395,143997,1
43,29395,15838,1
43,29395,12431,1
43,29395,12721,1
43,29395,7167,1
43,29395,11333,1
43,29395,11402,1
43,29395,15944,1
43,18332,29115,1
43,18332,5644,1
43,18332,143997,1
43,18332,15838,1
43,18332,12431,1
43,18332,12721,1
43,18332,7167,1
43,18332,11333,1
43,18332,11402,1
43,18332,15944,1
43,29115,5644,1
43,29115,143997,1
43,29115,15838,1
43,29115,12431,1
43,29115,12721,1
43,29115,7167,1
43,29115,11333,1
43,29115,11402,1
43,29115,15944,1
43,5644,143997,1
43,5644,15838,1
43,5644,12431,1
43,5644,12721,1
43,5644,7167,1
43,5644,11333,1
43,5644,11402,1
43,5644,15944,1
43,143997,15838,1
43,143997,12431,1
43,143997,12721,1
43,143997,7167,1
43,143997,11333,1
43,143997,11402,1
43,143997,15944,1
43,15838,12431,1
43,15838,12721,1
43,15838,7167,1
43,15838,11333,1
43,15838,11402,1
43,15838,15944,1
43,12431,12721,1
43,12431,7167,1
43,12431,11333,1
43,12431,11402,1
43,12431,15944,1
43,12721,7167,1
43,12721,11333,1
43,12721,11402,1
43,12721,15944,1
43,7167,11333,1
43,7167,11402,1
43,7167,15944,1
43,11333,11402,1
43,11333,15944,1
43,11402,15944,1
