time,player1,player2,result
70,58503,40284,1
70,58503,29956,1
70,58503,29856,1
70,58503,17670,1
70,58503,8609,1
70,58503,7781,1
70,58503,71982,1
70,58503,39683,1
70,58503,75637,1
70,47782,21171,1
70,47782,55941,1
70,47782,42267,1
70,47782,40284,1
70,47782,29956,1
70,47782,29856,1
70,47782,17670,1
70,47782,8609,1
70,47782,7781,1
70,47782,71982,1
70,47782,39683,1
70,47782,75637,1
70,21171,55941,1
70,21171,42267,1
70,21171,40284,1
70,21171,29956,1
70,21171,29856,1
70,21171,17670,1
70,21171,8609,1
70,21171,7781,1
70,21171,71982,1
70,21171,39683,1
70,21171,75637,1
70,55941,42267,1
70,55941,40284,1
70,55941,29956,1
70,55941,29856,1
70,55941,17670,1
70,55941,8609,1
70,55941,7781,1
70,55941,71982,1
70,55941,39683,1
70,55941,75637,1
70,42267,40284,1
70,42267,29956,1
70,42267,29856,1
70,42267,17670,1
70,42267,8609,1
70,42267,7781,1
70,42267,71982,1
70,42267,39683,1
70,42267,75637,1
70,40284,29956,1
70,40284,29856,1
70,40284,17670,1
70,40284,8609,1
70,40284,7781,1
70,40284,71982,1
70,40284,39683,1
70,40284,75637,1
70,29956,29856,1
70,29956,17670,1
70,29956,8609,1
70,29956,7781,1
70,29956,71982,1
70,29956,39683,1
70,29956,75637,1
70,29856,17670,1
70,29856,8609,1
70,29856,7781,1
70,29856,71982,1
70,29856,39683,1
70,29856,75637,1
70,17670,8609,1
70,17670,7781,1
70,17670,71982,1
70,17670,39683,1
70,17670,75637,1
70,8609,7781,1
70,8609,71982,1
70,8609,39683,1
70,8609,75637,1
70,7781,71982,1
70,7781,39683,1
70,7781,75637,1
70,71982,39683,1
70,71982,75637,1
70,39683,75637,1
