time,player1,player2,result
1,7773,39450,1
1,7773,56518,1
1,7773,94438,1
1,7773,123606,1
1,7773,124359,1
1,7773,45790,1
1,7773,21847,1
1,64750,85273,1
1,64750,29235,1
1,64750,50760,1
1,64750,17285,1
1,64750,71982,1
1,64750,63164,1
1,64750,89532,1
1,64750,98269,1
1,64750,15747,1
1,64750,41158,1
1,64750,72769,1
1,64750,41079,1
1,64750,84816,1
1,64750,5467,1
1,64750,11879,1
1,64750,5576,1
1,64750,79066,1
1,64750,9345,1
1,64750,92305,1
1,64750,94265,1
1,64750,45907,1
1,64750,9852,1
1,64750,16368,1
1,64750,68698,1
1,64750,64952,1
1,64750,26478,1
1,64750,12785,1
1,64750,18592,1
1,64750,10077,1
1,64750,80643,1
1,64750,21841,1
1,64750,42267,1
1,64750,58383,1
1,64750,39687,1
1,64750,75945,1
1,64750,39450,1
1,64750,56518,1
1,64750,94438,1
1,64750,123606,1
1,64750,124359,1
1,64750,45790,1
1,64750,21847,1
1,85273,29235,1
1,85273,50760,1
1,85273,17285,1
1,85273,71982,1
1,85273,63164,1
1,85273,89532,1
1,85273,98269,1
1,85273,15747,1
1,85273,41158,1
1,85273,72769,1
1,85273,41079,1
1,85273,84816,1
1,85273,5467,1
1,85273,11879,1
1,85273,5576,1
1,85273,79066,1
1,85273,9345,1
1,85273,92305,1
1,85273,94265,1
1,85273,45907,1
1,85273,9852,1
1,85273,16368,1
1,85273,68698,1
1,85273,64952,1
1,85273,26478,1
1,85273,12785,1
1,85273,18592,1
1,85273,10077,1
1,85273,80643,1
1,85273,21841,1
1,85273,42267,1
1,85273,58383,1
1,85273,39687,1
1,85273,75945,1
1,85273,39450,1
1,85273,56518,1
1,85273,94438,1
1,85273,123606,1
1,85273,124359,1
1,85273,45790,1
1,85273,21847,1
1,29235,50760,1
1,29235,17285,1
1,29235,71982,1
1,29235,63164,1
1,29235,89532,1
1,29235,98269,1
1,29235,15747,1
1,29235,41158,1
1,29235,72769,1
1,29235,41079,1
1,29235,84816,1
1,29235,5467,1
1,29235,11879,1
1,29235,5576,1
1,29235,79066,1
1,29235,9345,1
1,29235,92305,1
1,29235,94265,1
1,29235,45907,1
1,29235,9852,1
1,29235,16368,1
1,29235,68698,1
1,29235,64952,1
1,29235,26478,1
1,29235,12785,1
1,29235,18592,1
1,29235,10077,1
1,29235,80643,1
1,29235,21841,1
1,29235,42267,1
1,29235,58383,1
1,29235,39687,1
1,29235,75945,1
1,29235,39450,1
1,29235,56518,1
1,29235,94438,1
1,29235,123606,1
1,29235,124359,1
1,29235,45790,1
1,29235,21847,1
1,50760,17285,1
1,50760,71982,1
1,50760,63164,1
1,50760,89532,1
1,50760,98269,1
1,50760,15747,1
1,50760,41158,1
1,50760,72769,1
1,50760,41079,1
1,50760,84816,1
1,50760,5467,1
1,50760,11879,1
1,50760,5576,1
1,50760,79066,1
1,50760,9345,1
1,50760,92305,1
1,50760,94265,1
1,50760,45907,1
1,50760,9852,1
1,50760,16368,1
1,50760,68698,1
1,50760,64952,1
1,50760,26478,1
1,50760,12785,1
1,50760,18592,1
1,50760,10077,1
1,50760,80643,1
1,50760,21841,1
1,50760,42267,1
1,50760,58383,1
1,50760,39687,1
1,50760,75945,1
1,50760,39450,1
1,50760,56518,1
1,50760,94438,1
1,50760,123606,1
1,50760,124359,1
1,50760,45790,1
1,50760,21847,1
1,17285,71982,1
1,17285,63164,1
1,17285,89532,1
1,17285,98269,1
1,17285,15747,1
1,17285,41158,1
1,17285,72769,1
1,17285,41079,1
1,17285,84816,1
1,17285,5467,1
1,17285,11879,1
1,17285,5576,1
1,17285,79066,1
1,17285,9345,1
1,17285,92305,1
1,17285,94265,1
1,17285,45907,1
1,17285,9852,1
1,17285,16368,1
1,17285,68698,1
1,17285,64952,1
1,17285,26478,1
1,17285,12785,1
1,17285,18592,1
1,17285,10077,1
1,17285,80643,1
1,17285,21841,1
1,17285,42267,1
1,17285,58383,1
1,17285,39687,1
1,17285,75945,1
1,17285,39450,1
1,17285,56518,1
1,17285,94438,1
1,17285,123606,1
1,17285,124359,1
1,17285,45790,1
1,17285,21847,1
1,71982,63164,1
1,71982,89532,1
1,71982,98269,1
1,71982,15747,1
1,71982,41158,1
1,71982,72769,1
1,71982,41079,1
1,71982,84816,1
1,71982,5467,1
1,71982,11879,1
1,71982,5576,1
1,71982,79066,1
1,71982,9345,1
1,71982,92305,1
1,71982,94265,1
1,71982,45907,1
1,71982,9852,1
1,71982,16368,1
1,71982,68698,1
1,71982,64952,1
1,71982,26478,1
1,71982,12785,1
1,71982,18592,1
1,71982,10077,1
1,71982,80643,1
1,71982,21841,1
1,71982,42267,1
1,71982,58383,1
1,71982,39687,1
1,71982,75945,1
1,71982,39450,1
1,71982,56518,1
1,71982,94438,1
1,71982,123606,1
1,71982,124359,1
1,71982,45790,1
1,71982,21847,1
1,63164,89532,1
1,63164,98269,1
1,63164,15747,1
1,63164,41158,1
1,63164,72769,1
1,63164,41079,1
1,63164,84816,1
1,63164,5467,1
1,63164,11879,1
1,63164,5576,1
1,63164,79066,1
1,63164,9345,1
1,63164,92305,1
1,63164,94265,1
1,63164,45907,1
1,63164,9852,1
1,63164,16368,1
1,63164,68698,1
1,63164,64952,1
1,63164,26478,1
1,63164,12785,1
1,63164,18592,1
1,63164,10077,1
1,63164,80643,1
1,63164,21841,1
1,63164,42267,1
1,63164,58383,1
1,63164,39687,1
1,63164,75945,1
1,63164,39450,1
1,63164,56518,1
1,63164,94438,1
1,63164,123606,1
1,63164,124359,1
1,63164,45790,1
1,63164,21847,1
1,89532,98269,1
1,89532,15747,1
1,89532,41158,1
1,89532,72769,1
1,89532,41079,1
1,89532,84816,1
1,89532,5467,1
1,89532,11879,1
1,89532,5576,1
1,89532,79066,1
1,89532,9345,1
1,89532,92305,1
1,89532,94265,1
1,89532,45907,1
1,89532,9852,1
1,89532,16368,1
1,89532,68698,1
1,89532,64952,1
1,89532,26478,1
1,89532,12785,1
1,89532,18592,1
1,89532,10077,1
1,89532,80643,1
1,89532,21841,1
1,89532,42267,1
1,89532,58383,1
1,89532,39687,1
1,89532,75945,1
1,89532,39450,1
1,89532,56518,1
1,89532,94438,1
1,89532,123606,1
1,89532,124359,1
1,89532,45790,1
1,89532,21847,1
1,98269,15747,1
1,98269,41158,1
1,98269,72769,1
1,98269,41079,1
1,98269,84816,1
1,98269,5467,1
1,98269,11879,1
1,98269,5576,1
1,98269,79066,1
1,98269,9345,1
1,98269,92305,1
1,98269,94265,1
1,98269,45907,1
1,98269,9852,1
1,98269,16368,1
1,98269,68698,1
1,98269,64952,1
1,98269,26478,1
1,98269,12785,1
1,98269,18592,1
1,98269,10077,1
1,98269,80643,1
1,98269,21841,1
1,98269,42267,1
1,98269,58383,1
1,98269,39687,1
1,98269,75945,1
1,98269,39450,1
1,98269,56518,1
1,98269,94438,1
1,98269,123606,1
1,98269,124359,1
1,98269,45790,1
1,98269,21847,1
1,15747,41158,1
1,15747,72769,1
1,15747,41079,1
1,15747,84816,1
1,15747,5467,1
1,15747,11879,1
1,15747,5576,1
1,15747,79066,1
1,15747,9345,1
1,15747,92305,1
1,15747,94265,1
1,15747,45907,1
1,15747,9852,1
1,15747,16368,1
1,15747,68698,1
1,15747,64952,1
1,15747,26478,1
1,15747,12785,1
1,15747,18592,1
1,15747,10077,1
1,15747,80643,1
1,15747,21841,1
1,15747,42267,1
1,15747,58383,1
1,15747,39687,1
1,15747,75945,1
1,15747,39450,1
1,15747,56518,1
1,15747,94438,1
1,15747,123606,1
1,15747,124359,1
1,15747,45790,1
1,15747,21847,1
1,41158,72769,1
1,41158,41079,1
1,41158,84816,1
1,41158,5467,1
1,41158,11879,1
1,41158,5576,1
1,41158,79066,1
1,41158,9345,1
1,41158,92305,1
1,41158,94265,1
1,41158,45907,1
1,41158,9852,1
1,41158,16368,1
1,41158,68698,1
1,41158,64952,1
1,41158,26478,1
1,41158,12785,1
1,41158,18592,1
1,41158,10077,1
1,41158,80643,1
1,41158,21841,1
1,41158,42267,1
1,41158,58383,1
1,41158,39687,1
1,41158,75945,1
1,41158,39450,1
1,41158,56518,1
1,41158,94438,1
1,41158,123606,1
1,41158,124359,1
1,41158,45790,1
1,41158,21847,1
1,72769,41079,1
1,72769,84816,1
1,72769,5467,1
1,72769,11879,1
1,72769,5576,1
1,72769,79066,1
1,72769,9345,1
1,72769,92305,1
1,72769,94265,1
1,72769,45907,1
1,72769,9852,1
1,72769,16368,1
1,72769,68698,1
1,72769,64952,1
1,72769,26478,1
1,72769,12785,1
1,72769,18592,1
1,72769,10077,1
1,72769,80643,1
1,72769,21841,1
1,72769,42267,1
1,72769,58383,1
1,72769,39687,1
1,72769,75945,1
1,72769,39450,1
1,72769,56518,1
1,72769,94438,1
1,72769,123606,1
1,72769,124359,1
1,72769,45790,1
1,72769,21847,1
1,41079,84816,1
1,41079,5467,1
1,41079,11879,1
1,41079,5576,1
1,41079,79066,1
1,41079,9345,1
1,41079,92305,1
1,41079,94265,1
1,41079,45907,1
1,41079,9852,1
1,41079,16368,1
1,41079,68698,1
1,41079,64952,1
1,41079,26478,1
1,41079,12785,1
1,41079,18592,1
1,41079,10077,1
1,41079,80643,1
1,41079,21841,1
1,41079,42267,1
1,41079,58383,1
1,41079,39687,1
1,41079,75945,1
1,41079,39450,1
1,41079,56518,1
1,41079,94438,1
1,41079,123606,1
1,41079,124359,1
1,41079,45790,1
1,41079,21847,1
1,84816,5467,1
1,84816,11879,1
1,84816,5576,1
1,84816,79066,1
1,84816,9345,1
1,84816,92305,1
1,84816,94265,1
1,84816,45907,1
1,84816,9852,1
1,84816,16368,1
1,84816,68698,1
1,84816,64952,1
1,84816,26478,1
1,84816,12785,1
1,84816,18592,1
1,84816,10077,1
1,84816,80643,1
1,84816,21841,1
1,84816,42267,1
1,84816,58383,1
1,84816,39687,1
1,84816,75945,1
1,84816,39450,1
1,84816,56518,1
1,84816,94438,1
1,84816,123606,1
1,84816,124359,1
1,84816,45790,1
1,84816,21847,1
1,5467,11879,1
1,5467,5576,1
1,5467,79066,1
1,5467,9345,1
1,5467,92305,1
1,5467,94265,1
1,5467,45907,1
1,5467,9852,1
1,5467,16368,1
1,5467,68698,1
1,5467,64952,1
1,5467,26478,1
1,5467,12785,1
1,5467,18592,1
1,5467,10077,1
1,5467,80643,1
1,5467,21841,1
1,5467,42267,1
1,5467,58383,1
1,5467,39687,1
1,5467,75945,1
1,5467,39450,1
1,5467,56518,1
1,5467,94438,1
1,5467,123606,1
1,5467,124359,1
1,5467,45790,1
1,5467,21847,1
1,11879,5576,1
1,11879,79066,1
1,11879,9345,1
1,11879,92305,1
1,11879,94265,1
1,11879,45907,1
1,11879,9852,1
1,11879,16368,1
1,11879,68698,1
1,11879,64952,1
1,11879,26478,1
1,11879,12785,1
1,11879,18592,1
1,11879,10077,1
1,11879,80643,1
1,11879,21841,1
1,11879,42267,1
1,11879,58383,1
1,11879,39687,1
1,11879,75945,1
1,11879,39450,1
1,11879,56518,1
1,11879,94438,1
1,11879,123606,1
1,11879,124359,1
1,11879,45790,1
1,11879,21847,1
1,5576,79066,1
1,5576,9345,1
1,5576,92305,1
1,5576,94265,1
1,5576,45907,1
1,5576,9852,1
1,5576,16368,1
1,5576,68698,1
1,5576,64952,1
1,5576,26478,1
1,5576,12785,1
1,5576,18592,1
1,5576,10077,1
1,5576,80643,1
1,5576,21841,1
1,5576,42267,1
1,5576,58383,1
1,5576,39687,1
1,5576,75945,1
1,5576,39450,1
1,5576,56518,1
1,5576,94438,1
1,5576,123606,1
1,5576,124359,1
1,5576,45790,1
1,5576,21847,1
1,79066,9345,1
1,79066,92305,1
1,79066,94265,1
1,79066,45907,1
1,79066,9852,1
1,79066,16368,1
1,79066,68698,1
1,79066,64952,1
1,79066,26478,1
1,79066,12785,1
1,79066,18592,1
1,79066,10077,1
1,79066,80643,1
1,79066,21841,1
1,79066,42267,1
1,79066,58383,1
1,79066,39687,1
1,79066,75945,1
1,79066,39450,1
1,79066,56518,1
1,79066,94438,1
1,79066,123606,1
1,79066,124359,1
1,79066,45790,1
1,79066,21847,1
1,9345,92305,1
1,9345,94265,1
1,9345,45907,1
1,9345,9852,1
1,9345,16368,1
1,9345,68698,1
1,9345,64952,1
1,9345,26478,1
1,9345,12785,1
1,9345,18592,1
1,9345,10077,1
1,9345,80643,1
1,9345,21841,1
1,9345,42267,1
1,9345,58383,1
1,9345,39687,1
1,9345,75945,1
1,9345,39450,1
1,9345,56518,1
1,9345,94438,1
1,9345,123606,1
1,9345,124359,1
1,9345,45790,1
1,9345,21847,1
1,92305,94265,1
1,92305,45907,1
1,92305,9852,1
1,92305,16368,1
1,92305,68698,1
1,92305,64952,1
1,92305,26478,1
1,92305,12785,1
1,92305,18592,1
1,92305,10077,1
1,92305,80643,1
1,92305,21841,1
1,92305,42267,1
1,92305,58383,1
1,92305,39687,1
1,92305,75945,1
1,92305,39450,1
1,92305,56518,1
1,92305,94438,1
1,92305,123606,1
1,92305,124359,1
1,92305,45790,1
1,92305,21847,1
1,94265,45907,1
1,94265,9852,1
1,94265,16368,1
1,94265,68698,1
1,94265,64952,1
1,94265,26478,1
1,94265,12785,1
1,94265,18592,1
1,94265,10077,1
1,94265,80643,1
1,94265,21841,1
1,94265,42267,1
1,94265,58383,1
1,94265,39687,1
1,94265,75945,1
1,94265,39450,1
1,94265,56518,1
1,94265,94438,1
1,94265,123606,1
1,94265,124359,1
1,94265,45790,1
1,94265,21847,1
1,45907,9852,1
1,45907,16368,1
1,45907,68698,1
1,45907,64952,1
1,45907,26478,1
1,45907,12785,1
1,45907,18592,1
1,45907,10077,1
1,45907,80643,1
1,45907,21841,1
1,45907,42267,1
1,45907,58383,1
1,45907,39687,1
1,45907,75945,1
1,45907,39450,1
1,45907,56518,1
1,45907,94438,1
1,45907,123606,1
1,45907,124359,1
1,45907,45790,1
1,45907,21847,1
1,9852,16368,1
1,9852,68698,1
1,9852,64952,1
1,9852,26478,1
1,9852,12785,1
1,9852,18592,1
1,9852,10077,1
1,9852,80643,1
1,9852,21841,1
1,9852,42267,1
1,9852,58383,1
1,9852,39687,1
1,9852,75945,1
1,9852,39450,1
1,9852,56518,1
1,9852,94438,1
1,9852,123606,1
1,9852,124359,1
1,9852,45790,1
1,9852,21847,1
1,16368,68698,1
1,16368,64952,1
1,16368,26478,1
1,16368,12785,1
1,16368,18592,1
1,16368,10077,1
1,16368,80643,1
1,16368,21841,1
1,16368,42267,1
1,16368,58383,1
1,16368,39687,1
1,16368,75945,1
1,16368,39450,1
1,16368,56518,1
1,16368,94438,1
1,16368,123606,1
1,16368,124359,1
1,16368,45790,1
1,16368,21847,1
1,68698,64952,1
1,68698,26478,1
1,68698,12785,1
1,68698,18592,1
1,68698,10077,1
1,68698,80643,1
1,68698,21841,1
1,68698,42267,1
1,68698,58383,1
1,68698,39687,1
1,68698,75945,1
1,68698,39450,1
1,68698,56518,1
1,68698,94438,1
1,68698,123606,1
1,68698,124359,1
1,68698,45790,1
1,68698,21847,1
1,64952,26478,1
1,64952,12785,1
1,64952,18592,1
1,64952,10077,1
1,64952,80643,1
1,64952,21841,1
1,64952,42267,1
1,64952,58383,1
1,64952,39687,1
1,64952,75945,1
1,64952,39450,1
1,64952,56518,1
1,64952,94438,1
1,64952,123606,1
1,64952,124359,1
1,64952,45790,1
1,64952,21847,1
1,26478,12785,1
1,26478,18592,1
1,26478,10077,1
1,26478,80643,1
1,26478,21841,1
1,26478,42267,1
1,26478,58383,1
1,26478,39687,1
1,26478,75945,1
1,26478,39450,1
1,26478,56518,1
1,26478,94438,1
1,26478,123606,1
1,26478,124359,1
1,26478,45790,1
1,26478,21847,1
1,12785,18592,1
1,12785,10077,1
1,12785,80643,1
1,12785,21841,1
1,12785,42267,1
1,12785,58383,1
1,12785,39687,1
1,12785,75945,1
1,12785,39450,1
1,12785,56518,1
1,12785,94438,1
1,12785,123606,1
1,12785,124359,1
1,12785,45790,1
1,12785,21847,1
1,18592,10077,1
1,18592,80643,1
1,18592,21841,1
1,18592,42267,1
1,18592,58383,1
1,18592,39687,1
1,18592,75945,1
1,18592,39450,1
1,18592,56518,1
1,18592,94438,1
1,18592,123606,1
1,18592,124359,1
1,18592,45790,1
1,18592,21847,1
1,10077,80643,1
1,10077,21841,1
1,10077,42267,1
1,10077,58383,1
1,10077,39687,1
1,10077,75945,1
1,10077,39450,1
1,10077,56518,1
1,10077,94438,1
1,10077,123606,1
1,10077,124359,1
1,10077,45790,1
1,10077,21847,1
1,80643,21841,1
1,80643,42267,1
1,80643,58383,1
1,80643,39687,1
1,80643,75945,1
1,80643,39450,1
1,80643,56518,1
1,80643,94438,1
1,80643,123606,1
1,80643,124359,1
1,80643,45790,1
1,80643,21847,1
1,21841,42267,1
1,21841,58383,1
1,21841,39687,1
1,21841,75945,1
1,21841,39450,1
1,21841,56518,1
1,21841,94438,1
1,21841,123606,1
1,21841,124359,1
1,21841,45790,1
1,21841,21847,1
1,42267,58383,1
1,42267,39687,1
1,42267,75945,1
1,42267,39450,1
1,42267,56518,1
1,42267,94438,1
1,42267,123606,1
1,42267,124359,1
1,42267,45790,1
1,42267,21847,1
1,58383,39687,1
1,58383,75945,1
1,58383,39450,1
1,58383,56518,1
1,58383,94438,1
1,58383,123606,1
1,58383,124359,1
1,58383,45790,1
1,58383,21847,1
1,39687,75945,1
1,39687,39450,1
1,39687,56518,1
1,39687,94438,1
1,39687,123606,1
1,39687,124359,1
1,39687,45790,1
1,39687,21847,1
1,75945,39450,1
1,75945,56518,1
1,75945,94438,1
1,75945,123606,1
1,75945,124359,1
1,75945,45790,1
1,75945,21847,1
1,39450,56518,1
1,39450,94438,1
1,39450,123606,1
1,39450,124359,1
1,39450,45790,1
1,39450,21847,1
1,56518,94438,1
1,56518,123606,1
1,56518,124359,1
1,56518,45790,1
1,56518,21847,1
1,94438,123606,1
1,94438,124359,1
1,94438,45790,1
1,94438,21847,1
1,123606,124359,1
1,123606,45790,1
1,123606,21847,1
1,124359,45790,1
1,124359,21847,1
1,45790,21847,1
