time,player1,player2,result
136,50700,5929,1
136,50700,92397,1
136,50700,44608,1
136,50700,55820,1
136,50700,22327,1
136,50700,11001,1
136,50700,12773,1
136,50700,7503,1
136,50700,18714,1
136,50700,23656,1
136,50700,69143,1
136,50700,85233,1
136,50700,40710,1
136,50700,9917,1
136,50700,55504,1
136,50700,69734,1
136,50700,39908,1
136,50700,80630,1
136,50700,30579,1
136,50700,28500,1
136,50700,55886,1
136,50700,47838,1
136,50700,39206,1
136,5695,45915,1
136,5695,67535,1
136,5695,76425,1
136,5695,41870,1
136,5695,47630,1
136,5695,63428,1
136,5695,18417,1
136,5695,46196,1
136,5695,39836,1
136,5695,11315,1
136,5695,30433,1
136,5695,10539,1
136,5695,11092,1
136,5695,17043,1
136,5695,70410,1
136,5695,58385,1
136,5695,6186,1
136,5695,39742,1
136,5695,30458,1
136,5695,18719,1
136,5695,9919,1
136,5695,17069,1
136,5695,76434,1
136,5695,5929,1
136,5695,92397,1
136,5695,44608,1
136,5695,55820,1
136,5695,22327,1
136,5695,11001,1
136,5695,12773,1
136,5695,7503,1
136,5695,18714,1
136,5695,23656,1
136,5695,69143,1
136,5695,85233,1
136,5695,40710,1
136,5695,9917,1
136,5695,55504,1
136,5695,69734,1
136,5695,39908,1
136,5695,80630,1
136,5695,30579,1
136,5695,28500,1
136,5695,55886,1
136,5695,47838,1
136,5695,39206,1
136,45915,67535,1
136,45915,76425,1
136,45915,41870,1
136,45915,47630,1
136,45915,63428,1
136,45915,18417,1
136,45915,46196,1
136,45915,39836,1
136,45915,11315,1
136,45915,30433,1
136,45915,10539,1
136,45915,11092,1
136,45915,17043,1
136,45915,70410,1
136,45915,58385,1
136,45915,6186,1
136,45915,39742,1
136,45915,30458,1
136,45915,18719,1
136,45915,9919,1
136,45915,17069,1
136,45915,76434,1
136,45915,5929,1
136,45915,92397,1
136,45915,44608,1
136,45915,55820,1
136,45915,22327,1
136,45915,11001,1
136,45915,12773,1
136,45915,7503,1
136,45915,18714,1
136,45915,23656,1
136,45915,69143,1
136,45915,85233,1
136,45915,40710,1
136,45915,9917,1
136,45915,55504,1
136,45915,69734,1
136,45915,39908,1
136,45915,80630,1
136,45915,30579,1
136,45915,28500,1
136,45915,55886,1
136,45915,47838,1
136,45915,39206,1
136,67535,76425,1
136,67535,41870,1
136,67535,47630,1
136,67535,63428,1
136,67535,18417,1
136,67535,46196,1
136,67535,39836,1
136,67535,11315,1
136,67535,30433,1
136,67535,10539,1
136,67535,11092,1
136,67535,17043,1
136,67535,70410,1
136,67535,58385,1
136,67535,6186,1
136,67535,39742,1
136,67535,30458,1
136,67535,18719,1
136,67535,9919,1
136,67535,17069,1
136,67535,76434,1
136,67535,5929,1
136,67535,92397,1
136,67535,44608,1
136,67535,55820,1
136,67535,22327,1
136,67535,11001,1
136,67535,12773,1
136,67535,7503,1
136,67535,18714,1
136,67535,23656,1
136,67535,69143,1
136,67535,85233,1
136,67535,40710,1
136,67535,9917,1
136,67535,55504,1
136,67535,69734,1
136,67535,39908,1
136,67535,80630,1
136,67535,30579,1
136,67535,28500,1
136,67535,55886,1
136,67535,47838,1
136,67535,39206,1
136,76425,41870,1
136,76425,47630,1
136,76425,63428,1
136,76425,18417,1
136,76425,46196,1
136,76425,39836,1
136,76425,11315,1
136,76425,30433,1
136,76425,10539,1
136,76425,11092,1
136,76425,17043,1
136,76425,70410,1
136,76425,58385,1
136,76425,6186,1
136,76425,39742,1
136,76425,30458,1
136,76425,18719,1
136,76425,9919,1
136,76425,17069,1
136,76425,76434,1
136,76425,5929,1
136,76425,92397,1
136,76425,44608,1
136,76425,55820,1
136,76425,22327,1
136,76425,11001,1
136,76425,12773,1
136,76425,7503,1
136,76425,18714,1
136,76425,23656,1
136,76425,69143,1
136,76425,85233,1
136,76425,40710,1
136,76425,9917,1
136,76425,55504,1
136,76425,69734,1
136,76425,39908,1
136,76425,80630,1
136,76425,30579,1
136,76425,28500,1
136,76425,55886,1
136,76425,47838,1
136,76425,39206,1
136,41870,47630,1
136,41870,63428,1
136,41870,18417,1
136,41870,46196,1
136,41870,39836,1
136,41870,11315,1
136,41870,30433,1
136,41870,10539,1
136,41870,11092,1
136,41870,17043,1
136,41870,70410,1
136,41870,58385,1
136,41870,6186,1
136,41870,39742,1
136,41870,30458,1
136,41870,18719,1
136,41870,9919,1
136,41870,17069,1
136,41870,76434,1
136,41870,5929,1
136,41870,92397,1
136,41870,44608,1
136,41870,55820,1
136,41870,22327,1
136,41870,11001,1
136,41870,12773,1
136,41870,7503,1
136,41870,18714,1
136,41870,23656,1
136,41870,69143,1
136,41870,85233,1
136,41870,40710,1
136,41870,9917,1
136,41870,55504,1
136,41870,69734,1
136,41870,39908,1
136,41870,80630,1
136,41870,30579,1
136,41870,28500,1
136,41870,55886,1
136,41870,47838,1
136,41870,39206,1
136,47630,63428,1
136,47630,18417,1
136,47630,46196,1
136,47630,39836,1
136,47630,11315,1
136,47630,30433,1
136,47630,10539,1
136,47630,11092,1
136,47630,17043,1
136,47630,70410,1
136,47630,58385,1
136,47630,6186,1
136,47630,39742,1
136,47630,30458,1
136,47630,18719,1
136,47630,9919,1
136,47630,17069,1
136,47630,76434,1
136,47630,5929,1
136,47630,92397,1
136,47630,44608,1
136,47630,55820,1
136,47630,22327,1
136,47630,11001,1
136,47630,12773,1
136,47630,7503,1
136,47630,18714,1
136,47630,23656,1
136,47630,69143,1
136,47630,85233,1
136,47630,40710,1
136,47630,9917,1
136,47630,55504,1
136,47630,69734,1
136,47630,39908,1
136,47630,80630,1
136,47630,30579,1
136,47630,28500,1
136,47630,55886,1
136,47630,47838,1
136,47630,39206,1
136,63428,18417,1
136,63428,46196,1
136,63428,39836,1
136,63428,11315,1
136,63428,30433,1
136,63428,10539,1
136,63428,11092,1
136,63428,17043,1
136,63428,70410,1
136,63428,58385,1
136,63428,6186,1
136,63428,39742,1
136,63428,30458,1
136,63428,18719,1
136,63428,9919,1
136,63428,17069,1
136,63428,76434,1
136,63428,5929,1
136,63428,92397,1
136,63428,44608,1
136,63428,55820,1
136,63428,22327,1
136,63428,11001,1
136,63428,12773,1
136,63428,7503,1
136,63428,18714,1
136,63428,23656,1
136,63428,69143,1
136,63428,85233,1
136,63428,40710,1
136,63428,9917,1
136,63428,55504,1
136,63428,69734,1
136,63428,39908,1
136,63428,80630,1
136,63428,30579,1
136,63428,28500,1
136,63428,55886,1
136,63428,47838,1
136,63428,39206,1
136,18417,46196,1
136,18417,39836,1
136,18417,11315,1
136,18417,30433,1
136,18417,10539,1
136,18417,11092,1
136,18417,17043,1
136,18417,70410,1
136,18417,58385,1
136,18417,6186,1
136,18417,39742,1
136,18417,30458,1
136,18417,18719,1
136,18417,9919,1
136,18417,17069,1
136,18417,76434,1
136,18417,5929,1
136,18417,92397,1
136,18417,44608,1
136,18417,55820,1
136,18417,22327,1
136,18417,11001,1
136,18417,12773,1
136,18417,7503,1
136,18417,18714,1
136,18417,23656,1
136,18417,69143,1
136,18417,85233,1
136,18417,40710,1
136,18417,9917,1
136,18417,55504,1
136,18417,69734,1
136,18417,39908,1
136,18417,80630,1
136,18417,30579,1
136,18417,28500,1
136,18417,55886,1
136,18417,47838,1
136,18417,39206,1
136,46196,39836,1
136,46196,11315,1
136,46196,30433,1
136,46196,10539,1
136,46196,11092,1
136,46196,17043,1
136,46196,70410,1
136,46196,58385,1
136,46196,6186,1
136,46196,39742,1
136,46196,30458,1
136,46196,18719,1
136,46196,9919,1
136,46196,17069,1
136,46196,76434,1
136,46196,5929,1
136,46196,92397,1
136,46196,44608,1
136,46196,55820,1
136,46196,22327,1
136,46196,11001,1
136,46196,12773,1
136,46196,7503,1
136,46196,18714,1
136,46196,23656,1
136,46196,69143,1
136,46196,85233,1
136,46196,40710,1
136,46196,9917,1
136,46196,55504,1
136,46196,69734,1
136,46196,39908,1
136,46196,80630,1
136,46196,30579,1
136,46196,28500,1
136,46196,55886,1
136,46196,47838,1
136,46196,39206,1
136,39836,11315,1
136,39836,30433,1
136,39836,10539,1
136,39836,11092,1
136,39836,17043,1
136,39836,70410,1
136,39836,58385,1
136,39836,6186,1
136,39836,39742,1
136,39836,30458,1
136,39836,18719,1
136,39836,9919,1
136,39836,17069,1
136,39836,76434,1
136,39836,5929,1
136,39836,92397,1
136,39836,44608,1
136,39836,55820,1
136,39836,22327,1
136,39836,11001,1
136,39836,12773,1
136,39836,7503,1
136,39836,18714,1
136,39836,23656,1
136,39836,69143,1
136,39836,85233,1
136,39836,40710,1
136,39836,9917,1
136,39836,55504,1
136,39836,69734,1
136,39836,39908,1
136,39836,80630,1
136,39836,30579,1
136,39836,28500,1
136,39836,55886,1
136,39836,47838,1
136,39836,39206,1
136,11315,30433,1
136,11315,10539,1
136,11315,11092,1
136,11315,17043,1
136,11315,70410,1
136,11315,58385,1
136,11315,6186,1
136,11315,39742,1
136,11315,30458,1
136,11315,18719,1
136,11315,9919,1
136,11315,17069,1
136,11315,76434,1
136,11315,5929,1
136,11315,92397,1
136,11315,44608,1
136,11315,55820,1
136,11315,22327,1
136,11315,11001,1
136,11315,12773,1
136,11315,7503,1
136,11315,18714,1
136,11315,23656,1
136,11315,69143,1
136,11315,85233,1
136,11315,40710,1
136,11315,9917,1
136,11315,55504,1
136,11315,69734,1
136,11315,39908,1
136,11315,80630,1
136,11315,30579,1
136,11315,28500,1
136,11315,55886,1
136,11315,47838,1
136,11315,39206,1
136,30433,10539,1
136,30433,11092,1
136,30433,17043,1
136,30433,70410,1
136,30433,58385,1
136,30433,6186,1
136,30433,39742,1
136,30433,30458,1
136,30433,18719,1
136,30433,9919,1
136,30433,17069,1
136,30433,76434,1
136,30433,5929,1
136,30433,92397,1
136,30433,44608,1
136,30433,55820,1
136,30433,22327,1
136,30433,11001,1
136,30433,12773,1
136,30433,7503,1
136,30433,18714,1
136,30433,23656,1
136,30433,69143,1
136,30433,85233,1
136,30433,40710,1
136,30433,9917,1
136,30433,55504,1
136,30433,69734,1
136,30433,39908,1
136,30433,80630,1
136,30433,30579,1
136,30433,28500,1
136,30433,55886,1
136,30433,47838,1
136,30433,39206,1
136,10539,11092,1
136,10539,17043,1
136,10539,70410,1
136,10539,58385,1
136,10539,6186,1
136,10539,39742,1
136,10539,30458,1
136,10539,18719,1
136,10539,9919,1
136,10539,17069,1
136,10539,76434,1
136,10539,5929,1
136,10539,92397,1
136,10539,44608,1
136,10539,55820,1
136,10539,22327,1
136,10539,11001,1
136,10539,12773,1
136,10539,7503,1
136,10539,18714,1
136,10539,23656,1
136,10539,69143,1
136,10539,85233,1
136,10539,40710,1
136,10539,9917,1
136,10539,55504,1
136,10539,69734,1
136,10539,39908,1
136,10539,80630,1
136,10539,30579,1
136,10539,28500,1
136,10539,55886,1
136,10539,47838,1
136,10539,39206,1
136,11092,17043,1
136,11092,70410,1
136,11092,58385,1
136,11092,6186,1
136,11092,39742,1
136,11092,30458,1
136,11092,18719,1
136,11092,9919,1
136,11092,17069,1
136,11092,76434,1
136,11092,5929,1
136,11092,92397,1
136,11092,44608,1
136,11092,55820,1
136,11092,22327,1
136,11092,11001,1
136,11092,12773,1
136,11092,7503,1
136,11092,18714,1
136,11092,23656,1
136,11092,69143,1
136,11092,85233,1
136,11092,40710,1
136,11092,9917,1
136,11092,55504,1
136,11092,69734,1
136,11092,39908,1
136,11092,80630,1
136,11092,30579,1
136,11092,28500,1
136,11092,55886,1
136,11092,47838,1
136,11092,39206,1
136,17043,70410,1
136,17043,58385,1
136,17043,6186,1
136,17043,39742,1
136,17043,30458,1
136,17043,18719,1
136,17043,9919,1
136,17043,17069,1
136,17043,76434,1
136,17043,5929,1
136,17043,92397,1
136,17043,44608,1
136,17043,55820,1
136,17043,22327,1
136,17043,11001,1
136,17043,12773,1
136,17043,7503,1
136,17043,18714,1
136,17043,23656,1
136,17043,69143,1
136,17043,85233,1
136,17043,40710,1
136,17043,9917,1
136,17043,55504,1
136,17043,69734,1
136,17043,39908,1
136,17043,80630,1
136,17043,30579,1
136,17043,28500,1
136,17043,55886,1
136,17043,47838,1
136,17043,39206,1
136,70410,58385,1
136,70410,6186,1
136,70410,39742,1
136,70410,30458,1
136,70410,18719,1
136,70410,9919,1
136,70410,17069,1
136,70410,76434,1
136,70410,5929,1
136,70410,92397,1
136,70410,44608,1
136,70410,55820,1
136,70410,22327,1
136,70410,11001,1
136,70410,12773,1
136,70410,7503,1
136,70410,18714,1
136,70410,23656,1
136,70410,69143,1
136,70410,85233,1
136,70410,40710,1
136,70410,9917,1
136,70410,55504,1
136,70410,69734,1
136,70410,39908,1
136,70410,80630,1
136,70410,30579,1
136,70410,28500,1
136,70410,55886,1
136,70410,47838,1
136,70410,39206,1
136,58385,6186,1
136,58385,39742,1
136,58385,30458,1
136,58385,18719,1
136,58385,9919,1
136,58385,17069,1
136,58385,76434,1
136,58385,5929,1
136,58385,92397,1
136,58385,44608,1
136,58385,55820,1
136,58385,22327,1
136,58385,11001,1
136,58385,12773,1
136,58385,7503,1
136,58385,18714,1
136,58385,23656,1
136,58385,69143,1
136,58385,85233,1
136,58385,40710,1
136,58385,9917,1
136,58385,55504,1
136,58385,69734,1
136,58385,39908,1
136,58385,80630,1
136,58385,30579,1
136,58385,28500,1
136,58385,55886,1
136,58385,47838,1
136,58385,39206,1
136,6186,39742,1
136,6186,30458,1
136,6186,18719,1
136,6186,9919,1
136,6186,17069,1
136,6186,76434,1
136,6186,5929,1
136,6186,92397,1
136,6186,44608,1
136,6186,55820,1
136,6186,22327,1
136,6186,11001,1
136,6186,12773,1
136,6186,7503,1
136,6186,18714,1
136,6186,23656,1
136,6186,69143,1
136,6186,85233,1
136,6186,40710,1
136,6186,9917,1
136,6186,55504,1
136,6186,69734,1
136,6186,39908,1
136,6186,80630,1
136,6186,30579,1
136,6186,28500,1
136,6186,55886,1
136,6186,47838,1
136,6186,39206,1
136,39742,30458,1
136,39742,18719,1
136,39742,9919,1
136,39742,17069,1
136,39742,76434,1
136,39742,5929,1
136,39742,92397,1
136,39742,44608,1
136,39742,55820,1
136,39742,22327,1
136,39742,11001,1
136,39742,12773,1
136,39742,7503,1
136,39742,18714,1
136,39742,23656,1
136,39742,69143,1
136,39742,85233,1
136,39742,40710,1
136,39742,9917,1
136,39742,55504,1
136,39742,69734,1
136,39742,39908,1
136,39742,80630,1
136,39742,30579,1
136,39742,28500,1
136,39742,55886,1
136,39742,47838,1
136,39742,39206,1
136,30458,18719,1
136,30458,9919,1
136,30458,17069,1
136,30458,76434,1
136,30458,5929,1
136,30458,92397,1
136,30458,44608,1
136,30458,55820,1
136,30458,22327,1
136,30458,11001,1
136,30458,12773,1
136,30458,7503,1
136,30458,18714,1
136,30458,23656,1
136,30458,69143,1
136,30458,85233,1
136,30458,40710,1
136,30458,9917,1
136,30458,55504,1
136,30458,69734,1
136,30458,39908,1
136,30458,80630,1
136,30458,30579,1
136,30458,28500,1
136,30458,55886,1
136,30458,47838,1
136,30458,39206,1
136,18719,9919,1
136,18719,17069,1
136,18719,76434,1
136,18719,5929,1
136,18719,92397,1
136,18719,44608,1
136,18719,55820,1
136,18719,22327,1
136,18719,11001,1
136,18719,12773,1
136,18719,7503,1
136,18719,18714,1
136,18719,23656,1
136,18719,69143,1
136,18719,85233,1
136,18719,40710,1
136,18719,9917,1
136,18719,55504,1
136,18719,69734,1
136,18719,39908,1
136,18719,80630,1
136,18719,30579,1
136,18719,28500,1
136,18719,55886,1
136,18719,47838,1
136,18719,39206,1
136,9919,17069,1
136,9919,76434,1
136,9919,5929,1
136,9919,92397,1
136,9919,44608,1
136,9919,55820,1
136,9919,22327,1
136,9919,11001,1
136,9919,12773,1
136,9919,7503,1
136,9919,18714,1
136,9919,23656,1
136,9919,69143,1
136,9919,85233,1
136,9919,40710,1
136,9919,9917,1
136,9919,55504,1
136,9919,69734,1
136,9919,39908,1
136,9919,80630,1
136,9919,30579,1
136,9919,28500,1
136,9919,55886,1
136,9919,47838,1
136,9919,39206,1
136,17069,76434,1
136,17069,5929,1
136,17069,92397,1
136,17069,44608,1
136,17069,55820,1
136,17069,22327,1
136,17069,11001,1
136,17069,12773,1
136,17069,7503,1
136,17069,18714,1
136,17069,23656,1
136,17069,69143,1
136,17069,85233,1
136,17069,40710,1
136,17069,9917,1
136,17069,55504,1
136,17069,69734,1
136,17069,39908,1
136,17069,80630,1
136,17069,30579,1
136,17069,28500,1
136,17069,55886,1
136,17069,47838,1
136,17069,39206,1
136,76434,5929,1
136,76434,92397,1
136,76434,44608,1
136,76434,55820,1
136,76434,22327,1
136,76434,11001,1
136,76434,12773,1
136,76434,7503,1
136,76434,18714,1
136,76434,23656,1
136,76434,69143,1
136,76434,85233,1
136,76434,40710,1
136,76434,9917,1
136,76434,55504,1
136,76434,69734,1
136,76434,39908,1
136,76434,80630,1
136,76434,30579,1
136,76434,28500,1
136,76434,55886,1
136,76434,47838,1
136,76434,39206,1
136,5929,92397,1
136,5929,44608,1
136,5929,55820,1
136,5929,22327,1
136,5929,11001,1
136,5929,12773,1
136,5929,7503,1
136,5929,18714,1
136,5929,23656,1
136,5929,69143,1
136,5929,85233,1
136,5929,40710,1
136,5929,9917,1
136,5929,55504,1
136,5929,69734,1
136,5929,39908,1
136,5929,80630,1
136,5929,30579,1
136,5929,28500,1
136,5929,55886,1
136,5929,47838,1
136,5929,39206,1
136,92397,44608,1
136,92397,55820,1
136,92397,22327,1
136,92397,11001,1
136,92397,12773,1
136,92397,7503,1
136,92397,18714,1
136,92397,23656,1
136,92397,69143,1
136,92397,85233,1
136,92397,40710,1
136,92397,9917,1
136,92397,55504,1
136,92397,69734,1
136,92397,39908,1
136,92397,80630,1
136,92397,30579,1
136,92397,28500,1
136,92397,55886,1
136,92397,47838,1
136,92397,39206,1
136,44608,55820,1
136,44608,22327,1
136,44608,11001,1
136,44608,12773,1
136,44608,7503,1
136,44608,18714,1
136,44608,23656,1
136,44608,69143,1
136,44608,85233,1
136,44608,40710,1
136,44608,9917,1
136,44608,55504,1
136,44608,69734,1
136,44608,39908,1
136,44608,80630,1
136,44608,30579,1
136,44608,28500,1
136,44608,55886,1
136,44608,47838,1
136,44608,39206,1
136,55820,22327,1
136,55820,11001,1
136,55820,12773,1
136,55820,7503,1
136,55820,18714,1
136,55820,23656,1
136,55820,69143,1
136,55820,85233,1
136,55820,40710,1
136,55820,9917,1
136,55820,55504,1
136,55820,69734,1
136,55820,39908,1
136,55820,80630,1
136,55820,30579,1
136,55820,28500,1
136,55820,55886,1
136,55820,47838,1
136,55820,39206,1
136,22327,11001,1
136,22327,12773,1
136,22327,7503,1
136,22327,18714,1
136,22327,23656,1
136,22327,69143,1
136,22327,85233,1
136,22327,40710,1
136,22327,9917,1
136,22327,55504,1
136,22327,69734,1
136,22327,39908,1
136,22327,80630,1
136,22327,30579,1
136,22327,28500,1
136,22327,55886,1
136,22327,47838,1
136,22327,39206,1
136,11001,12773,1
136,11001,7503,1
136,11001,18714,1
136,11001,23656,1
136,11001,69143,1
136,11001,85233,1
136,11001,40710,1
136,11001,9917,1
136,11001,55504,1
136,11001,69734,1
136,11001,39908,1
136,11001,80630,1
136,11001,30579,1
136,11001,28500,1
136,11001,55886,1
136,11001,47838,1
136,11001,39206,1
136,12773,7503,1
136,12773,18714,1
136,12773,23656,1
136,12773,69143,1
136,12773,85233,1
136,12773,40710,1
136,12773,9917,1
136,12773,55504,1
136,12773,69734,1
136,12773,39908,1
136,12773,80630,1
136,12773,30579,1
136,12773,28500,1
136,12773,55886,1
136,12773,47838,1
136,12773,39206,1
136,7503,18714,1
136,7503,23656,1
136,7503,69143,1
136,7503,85233,1
136,7503,40710,1
136,7503,9917,1
136,7503,55504,1
136,7503,69734,1
136,7503,39908,1
136,7503,80630,1
136,7503,30579,1
136,7503,28500,1
136,7503,55886,1
136,7503,47838,1
136,7503,39206,1
136,18714,23656,1
136,18714,69143,1
136,18714,85233,1
136,18714,40710,1
136,18714,9917,1
136,18714,55504,1
136,18714,69734,1
136,18714,39908,1
136,18714,80630,1
136,18714,30579,1
136,18714,28500,1
136,18714,55886,1
136,18714,47838,1
136,18714,39206,1
136,23656,69143,1
136,23656,85233,1
