time,player1,player2,result
133,5467,12785,1
133,5467,15744,1
133,5467,17285,1
133,5467,39687,1
133,5467,22340,1
133,5467,75945,1
133,5467,55701,1
133,5467,73426,1
133,5467,7757,1
133,5467,69102,1
133,5467,80806,1
133,5467,32831,1
133,5467,25161,1
133,5467,9345,1
133,5467,85453,1
133,5467,5576,1
133,5467,58591,1
133,5467,45790,1
133,5467,41158,1
133,5467,7773,1
133,71982,63163,1
133,71982,72769,1
133,71982,47782,1
133,71982,58449,1
133,71982,25176,1
133,71982,81882,1
133,71982,12785,1
133,71982,15744,1
133,71982,17285,1
133,71982,39687,1
133,71982,22340,1
133,71982,75945,1
133,71982,55701,1
133,71982,73426,1
133,71982,7757,1
133,71982,69102,1
133,71982,80806,1
133,71982,32831,1
133,71982,25161,1
133,71982,9345,1
133,71982,85453,1
133,71982,5576,1
133,71982,58591,1
133,71982,45790,1
133,71982,41158,1
133,71982,7773,1
133,63163,72769,1
133,63163,47782,1
133,63163,58449,1
133,63163,25176,1
133,63163,81882,1
133,63163,12785,1
133,63163,15744,1
133,63163,17285,1
133,63163,39687,1
133,63163,22340,1
133,63163,75945,1
133,63163,55701,1
133,63163,73426,1
133,63163,7757,1
133,63163,69102,1
133,63163,80806,1
133,63163,32831,1
133,63163,25161,1
133,63163,9345,1
133,63163,85453,1
133,63163,5576,1
133,63163,58591,1
133,63163,45790,1
133,63163,41158,1
133,63163,7773,1
133,72769,47782,1
133,72769,58449,1
133,72769,25176,1
133,72769,81882,1
133,72769,12785,1
133,72769,15744,1
133,72769,17285,1
133,72769,39687,1
133,72769,22340,1
133,72769,75945,1
133,72769,55701,1
133,72769,73426,1
133,72769,7757,1
133,72769,69102,1
133,72769,80806,1
133,72769,32831,1
133,72769,25161,1
133,72769,9345,1
133,72769,85453,1
133,72769,5576,1
133,72769,58591,1
133,72769,45790,1
133,72769,41158,1
133,72769,7773,1
133,47782,58449,1
133,47782,25176,1
133,47782,81882,1
133,47782,12785,1
133,47782,15744,1
133,47782,17285,1
133,47782,39687,1
133,47782,22340,1
133,47782,75945,1
133,47782,55701,1
133,47782,73426,1
133,47782,7757,1
133,47782,69102,1
133,47782,80806,1
133,47782,32831,1
133,47782,25161,1
133,47782,9345,1
133,47782,85453,1
133,47782,5576,1
133,47782,58591,1
133,47782,45790,1
133,47782,41158,1
133,47782,7773,1
133,58449,25176,1
133,58449,81882,1
133,58449,12785,1
133,58449,15744,1
133,58449,17285,1
133,58449,39687,1
133,58449,22340,1
133,58449,75945,1
133,58449,55701,1
133,58449,73426,1
133,58449,7757,1
133,58449,69102,1
133,58449,80806,1
133,58449,32831,1
133,58449,25161,1
133,58449,9345,1
133,58449,85453,1
133,58449,5576,1
133,58449,58591,1
133,58449,45790,1
133,58449,41158,1
133,58449,7773,1
133,25176,81882,1
133,25176,12785,1
133,25176,15744,1
133,25176,17285,1
133,25176,39687,1
133,25176,22340,1
133,25176,75945,1
133,25176,55701,1
133,25176,73426,1
133,25176,7757,1
133,25176,69102,1
133,25176,80806,1
133,25176,32831,1
133,25176,25161,1
133,25176,9345,1
133,25176,85453,1
133,25176,5576,1
133,25176,58591,1
133,25176,45790,1
133,25176,41158,1
133,25176,7773,1
133,81882,12785,1
133,81882,15744,1
133,81882,17285,1
133,81882,39687,1
133,81882,22340,1
133,81882,75945,1
133,81882,55701,1
133,81882,73426,1
133,81882,7757,1
133,81882,69102,1
133,81882,80806,1
133,81882,32831,1
133,81882,25161,1
133,81882,9345,1
133,81882,85453,1
133,81882,5576,1
133,81882,58591,1
133,81882,45790,1
133,81882,41158,1
133,81882,7773,1
133,12785,15744,1
133,12785,17285,1
133,12785,39687,1
133,12785,22340,1
133,12785,75945,1
133,12785,55701,1
133,12785,73426,1
133,12785,7757,1
133,12785,69102,1
133,12785,80806,1
133,12785,32831,1
133,12785,25161,1
133,12785,9345,1
133,12785,85453,1
133,12785,5576,1
133,12785,58591,1
133,12785,45790,1
133,12785,41158,1
133,12785,7773,1
133,15744,17285,1
133,15744,39687,1
133,15744,22340,1
133,15744,75945,1
133,15744,55701,1
133,15744,73426,1
133,15744,7757,1
133,15744,69102,1
133,15744,80806,1
133,15744,32831,1
133,15744,25161,1
133,15744,9345,1
133,15744,85453,1
133,15744,5576,1
133,15744,58591,1
133,15744,45790,1
133,15744,41158,1
133,15744,7773,1
133,17285,39687,1
133,17285,22340,1
133,17285,75945,1
133,17285,55701,1
133,17285,73426,1
133,17285,7757,1
133,17285,69102,1
133,17285,80806,1
133,17285,32831,1
133,17285,25161,1
133,17285,9345,1
133,17285,85453,1
133,17285,5576,1
133,17285,58591,1
133,17285,45790,1
133,17285,41158,1
133,17285,7773,1
133,39687,22340,1
133,39687,75945,1
133,39687,55701,1
133,39687,73426,1
133,39687,7757,1
133,39687,69102,1
133,39687,80806,1
133,39687,32831,1
133,39687,25161,1
133,39687,9345,1
133,39687,85453,1
133,39687,5576,1
133,39687,58591,1
133,39687,45790,1
133,39687,41158,1
133,39687,7773,1
133,22340,75945,1
133,22340,55701,1
133,22340,73426,1
133,22340,7757,1
133,22340,69102,1
133,22340,80806,1
133,22340,32831,1
133,22340,25161,1
133,22340,9345,1
133,22340,85453,1
133,22340,5576,1
133,22340,58591,1
133,22340,45790,1
133,22340,41158,1
133,22340,7773,1
133,75945,55701,1
133,75945,73426,1
133,75945,7757,1
133,75945,69102,1
133,75945,80806,1
133,75945,32831,1
133,75945,25161,1
133,75945,9345,1
133,75945,85453,1
133,75945,5576,1
133,75945,58591,1
133,75945,45790,1
133,75945,41158,1
133,75945,7773,1
133,55701,73426,1
133,55701,7757,1
133,55701,69102,1
133,55701,80806,1
133,55701,32831,1
133,55701,25161,1
133,55701,9345,1
133,55701,85453,1
133,55701,5576,1
133,55701,58591,1
133,55701,45790,1
133,55701,41158,1
133,55701,7773,1
133,73426,7757,1
133,73426,69102,1
133,73426,80806,1
133,73426,32831,1
133,73426,25161,1
133,73426,9345,1
133,73426,85453,1
133,73426,5576,1
133,73426,58591,1
133,73426,45790,1
133,73426,41158,1
133,73426,7773,1
133,7757,69102,1
133,7757,80806,1
133,7757,32831,1
133,7757,25161,1
133,7757,9345,1
133,7757,85453,1
133,7757,5576,1
133,7757,58591,1
133,7757,45790,1
133,7757,41158,1
133,7757,7773,1
133,69102,80806,1
133,69102,32831,1
133,69102,25161,1
133,69102,9345,1
133,69102,85453,1
133,69102,5576,1
133,69102,58591,1
133,69102,45790,1
133,69102,41158,1
133,69102,7773,1
133,80806,32831,1
133,80806,25161,1
133,80806,9345,1
133,80806,85453,1
133,80806,5576,1
133,80806,58591,1
133,80806,45790,1
133,80806,41158,1
133,80806,7773,1
133,32831,25161,1
133,32831,9345,1
133,32831,85453,1
133,32831,5576,1
133,32831,58591,1
133,32831,45790,1
133,32831,41158,1
133,32831,7773,1
133,25161,9345,1
133,25161,85453,1
133,25161,5576,1
133,25161,58591,1
133,25161,45790,1
133,25161,41158,1
133,25161,7773,1
133,9345,85453,1
133,9345,5576,1
133,9345,58591,1
133,9345,45790,1
133,9345,41158,1
133,9345,7773,1
133,85453,5576,1
133,85453,58591,1
133,85453,45790,1
133,85453,41158,1
133,85453,7773,1
133,5576,58591,1
133,5576,45790,1
133,5576,41158,1
133,5576,7773,1
133,58591,45790,1
133,58591,41158,1
133,58591,7773,1
133,45790,41158,1
133,45790,7773,1
133,41158,7773,1
